date,X,Y,Z
2024-08-31 15:31:20,11147.7,2534.7,52271.3
2024-08-31 15:31:30,11147.5,2535.7,52270.9
2024-08-31 15:31:40,11147.4,2536.6,52270.8
2024-08-31 15:31:50,11147.7,2536.6,52270.9
2024-08-31 15:32:00,11149.3,2536.9,52271.0
2024-08-31 15:32:10,11151.4,2537.8,52271.4
2024-08-31 15:32:20,11153.4,2539.1,52272.0
2024-08-31 15:32:30,11155.1,2540.3,52272.6
2024-08-31 15:32:40,11156.6,2541.5,52273.3
2024-08-31 15:32:50,11158.0,2541.9,52273.9
2024-08-31 15:33:00,11159.5,2542.6,52274.4
2024-08-31 15:33:10,11161.1,2543.8,52274.6
2024-08-31 15:33:20,11161.7,2545.8,52275.1
2024-08-31 15:33:30,11161.7,2547.4,52275.7
2024-08-31 15:33:40,11161.7,2548.9,52276.1
2024-08-31 15:33:50,11161.8,2550.6,52276.7
2024-08-31 15:34:00,11161.4,2551.0,52277.2
2024-08-31 15:34:10,11160.9,2550.9,52277.2
2024-08-31 15:34:20,11160.5,2550.4,52277.1
2024-08-31 15:34:30,11159.9,2549.6,52276.9
2024-08-31 15:34:40,11158.8,2548.5,52276.5
2024-08-31 15:34:50,11157.2,2547.9,52275.7
2024-08-31 15:35:00,11155.5,2547.3,52274.9
2024-08-31 15:35:10,11153.9,2547.4,52274.1
2024-08-31 15:35:20,11152.9,2547.6,52273.3
2024-08-31 15:35:30,11151.4,2547.7,52272.6
2024-08-31 15:35:40,11150.5,2548.0,52271.8
2024-08-31 15:35:50,11150.1,2548.5,52271.0
2024-08-31 15:36:00,11150.0,2548.4,52270.0
2024-08-31 15:36:10,11149.5,2547.9,52269.1
2024-08-31 15:36:20,11148.3,2547.1,52268.2
2024-08-31 15:36:30,11146.6,2545.9,52267.4
2024-08-31 15:36:40,11145.6,2544.6,52266.7
2024-08-31 15:36:50,11144.4,2543.6,52266.0
2024-08-31 15:37:00,11143.9,2542.4,52265.8
2024-08-31 15:37:10,11143.3,2541.0,52265.7
2024-08-31 15:37:20,11142.3,2540.0,52265.6
2024-08-31 15:37:30,11141.6,2539.3,52265.5
2024-08-31 15:37:40,11141.0,2538.4,52265.4
2024-08-31 15:37:50,11140.4,2537.8,52265.3
2024-08-31 15:38:00,11140.2,2537.3,52265.2
2024-08-31 15:38:10,11139.9,2536.7,52265.2
2024-08-31 15:38:20,11139.9,2536.3,52265.5
2024-08-31 15:38:30,11140.5,2536.2,52265.9
2024-08-31 15:38:40,11140.8,2536.3,52266.3
2024-08-31 15:38:50,11140.3,2536.2,52266.6
2024-08-31 15:39:00,11139.8,2536.0,52266.8
2024-08-31 15:39:10,11139.5,2537.0,52267.0
2024-08-31 15:39:20,11139.6,2538.2,52267.1
2024-08-31 15:39:30,11139.8,2539.5,52267.1
2024-08-31 15:39:40,11139.9,2540.5,52267.1
2024-08-31 15:39:50,11140.5,2540.4,52267.0
2024-08-31 15:40:00,11140.9,2539.5,52266.7
2024-08-31 15:40:10,11141.5,2538.5,52266.6
2024-08-31 15:40:20,11143.1,2538.1,52266.9
2024-08-31 15:40:30,11144.1,2538.1,52267.4
2024-08-31 15:40:40,11145.0,2538.6,52268.1
2024-08-31 15:40:50,11146.0,2538.3,52269.2
2024-08-31 15:41:00,11147.0,2537.6,52270.0
2024-08-31 15:41:10,11147.4,2536.7,52270.7
2024-08-31 15:41:20,11147.4,2536.1,52271.4
2024-08-31 15:41:30,11147.0,2536.5,52271.8
2024-08-31 15:41:40,11145.1,2537.2,52272.4
2024-08-31 15:41:50,11142.6,2538.5,52272.8
2024-08-31 15:42:00,11140.7,2539.4,52273.0
2024-08-31 15:42:10,11138.3,2541.0,52273.4
2024-08-31 15:42:20,11136.8,2542.4,52273.6
2024-08-31 15:42:30,11136.0,2543.0,52273.8
2024-08-31 15:42:40,11135.1,2543.7,52273.7
2024-08-31 15:42:50,11134.8,2544.0,52273.6
2024-08-31 15:43:00,11135.1,2544.0,52273.2
2024-08-31 15:43:10,11135.6,2544.3,52272.8
2024-08-31 15:43:20,11136.5,2544.5,52272.5
2024-08-31 15:43:30,11137.6,2544.2,52272.0
2024-08-31 15:43:40,11138.8,2543.6,52271.5
2024-08-31 15:43:50,11139.5,2543.1,52271.3
2024-08-31 15:44:00,11140.2,2542.7,52271.1
2024-08-31 15:44:10,11141.3,2542.3,52271.0
2024-08-31 15:44:20,11141.5,2541.5,52271.1
2024-08-31 15:44:30,11141.3,2540.2,52270.8
2024-08-31 15:44:40,11140.3,2539.4,52270.6
2024-08-31 15:44:50,11138.9,2538.9,52270.3
2024-08-31 15:45:00,11137.3,2538.2,52269.9
2024-08-31 15:45:10,11135.9,2537.6,52269.3
2024-08-31 15:45:20,11133.9,2537.4,52268.8
2024-08-31 15:45:30,11131.3,2537.5,52268.4
2024-08-31 15:45:40,11128.9,2537.6,52268.0
2024-08-31 15:45:50,11127.3,2538.1,52267.8
2024-08-31 15:46:00,11126.8,2538.1,52267.9
2024-08-31 15:46:10,11126.0,2537.7,52267.7
2024-08-31 15:46:20,11125.7,2537.5,52267.7
2024-08-31 15:46:30,11125.6,2537.3,52267.7
2024-08-31 15:46:40,11125.3,2537.1,52267.6
2024-08-31 15:46:50,11125.2,2537.0,52267.4
2024-08-31 15:47:00,11125.7,2537.0,52267.1
2024-08-31 15:47:10,11125.8,2536.9,52266.8
2024-08-31 15:47:20,11125.9,2537.1,52266.6
2024-08-31 15:47:30,11126.1,2537.6,52266.4
2024-08-31 15:47:40,11126.0,2538.2,52266.1
2024-08-31 15:47:50,11125.8,2538.7,52265.9
2024-08-31 15:48:00,11126.2,2539.2,52265.8
2024-08-31 15:48:10,11126.7,2539.2,52265.7
2024-08-31 15:48:20,11127.2,2540.0,52265.6
2024-08-31 15:48:30,11127.2,2541.1,52265.4
2024-08-31 15:48:40,11127.5,2542.1,52264.9
2024-08-31 15:48:50,11127.6,2543.2,52264.2
2024-08-31 15:49:00,11127.2,2543.5,52263.4
2024-08-31 15:49:10,11126.4,2543.2,52262.3
2024-08-31 15:49:20,11125.7,2543.0,52261.2
2024-08-31 15:49:30,11125.2,2543.1,52260.4
2024-08-31 15:49:40,11125.3,2542.8,52260.1
2024-08-31 15:49:50,11126.0,2542.0,52260.2
2024-08-31 15:50:00,11126.4,2542.1,52260.6
2024-08-31 15:50:10,11126.2,2543.3,52261.3
2024-08-31 15:50:20,11125.5,2544.5,52262.0
2024-08-31 15:50:30,11124.3,2545.7,52262.7
2024-08-31 15:50:40,11122.6,2546.5,52263.1
2024-08-31 15:50:50,11120.9,2546.7,52263.2
2024-08-31 15:51:00,11119.5,2546.4,52262.9
2024-08-31 15:51:10,11118.3,2545.7,52262.4
2024-08-31 15:51:20,11117.3,2545.0,52262.1
2024-08-31 15:51:30,11116.3,2544.4,52262.0
2024-08-31 15:51:40,11114.7,2543.4,52262.1
2024-08-31 15:51:50,11112.7,2542.6,52262.3
2024-08-31 15:52:00,11110.5,2542.1,52262.3
2024-08-31 15:52:10,11108.9,2541.3,52262.0
2024-08-31 15:52:20,11107.4,2540.5,52261.7
2024-08-31 15:52:30,11106.0,2538.9,52261.4
2024-08-31 15:52:40,11104.9,2537.0,52261.3
2024-08-31 15:52:50,11103.8,2535.5,52261.6
2024-08-31 15:53:00,11103.3,2534.5,52262.0
2024-08-31 15:53:10,11103.4,2534.2,52262.5
2024-08-31 15:53:20,11103.3,2534.5,52263.1
2024-08-31 15:53:30,11102.9,2535.0,52263.8
2024-08-31 15:53:40,11103.0,2536.0,52264.3
2024-08-31 15:53:50,11103.4,2537.6,52264.6
2024-08-31 15:54:00,11103.9,2539.8,52264.8
2024-08-31 15:54:10,11104.7,2541.9,52264.8
2024-08-31 15:54:20,11105.2,2543.2,52264.7
2024-08-31 15:54:30,11105.2,2544.3,52264.6
2024-08-31 15:54:40,11104.7,2545.1,52264.5
2024-08-31 15:54:50,11104.2,2545.4,52264.4
2024-08-31 15:55:00,11103.4,2545.5,52264.4
2024-08-31 15:55:10,11102.9,2544.7,52264.5
2024-08-31 15:55:20,11102.7,2544.0,52264.7
2024-08-31 15:55:30,11102.5,2543.7,52264.9
2024-08-31 15:55:40,11102.2,2543.4,52265.0
2024-08-31 15:55:50,11101.9,2543.0,52265.2
2024-08-31 15:56:00,11101.8,2542.9,52265.2
2024-08-31 15:56:10,11101.8,2542.7,52265.4
2024-08-31 15:56:20,11102.0,2542.5,52265.5
2024-08-31 15:56:30,11101.4,2541.8,52265.8
2024-08-31 15:56:40,11100.1,2541.4,52266.2
2024-08-31 15:56:50,11098.3,2541.3,52266.9
2024-08-31 15:57:00,11096.6,2541.0,52267.6
2024-08-31 15:57:10,11095.5,2540.4,52268.3
2024-08-31 15:57:20,11094.8,2539.8,52268.9
2024-08-31 15:57:30,11094.6,2539.4,52269.4
2024-08-31 15:57:40,11094.8,2538.9,52269.8
2024-08-31 15:57:50,11095.3,2538.6,52270.2
2024-08-31 15:58:00,11095.4,2538.4,52270.4
2024-08-31 15:58:10,11095.0,2538.1,52270.5
2024-08-31 15:58:20,11094.1,2537.9,52270.5
2024-08-31 15:58:30,11093.1,2538.0,52270.5
2024-08-31 15:58:40,11092.4,2538.3,52270.9
2024-08-31 15:58:50,11092.2,2538.4,52271.3
2024-08-31 15:59:00,11092.3,2538.9,52271.8
2024-08-31 15:59:10,11092.4,2539.6,52272.3
2024-08-31 15:59:20,11092.8,2540.1,52272.7
2024-08-31 15:59:30,11093.4,2540.6,52273.1
2024-08-31 15:59:40,11094.3,2540.7,52273.5
2024-08-31 15:59:50,11095.3,2541.2,52273.9
2024-08-31 16:00:00,11095.9,2541.7,52274.4
2024-08-31 16:00:10,11096.8,2542.1,52274.9
2024-08-31 16:00:20,11097.8,2542.9,52275.5
2024-08-31 16:00:30,11098.4,2543.9,52276.3
2024-08-31 16:00:40,11098.2,2544.5,52277.1
2024-08-31 16:00:50,11096.8,2544.9,52277.9
2024-08-31 16:01:00,11095.6,2545.4,52278.6
2024-08-31 16:01:10,11095.1,2545.7,52279.3
2024-08-31 16:01:20,11094.7,2545.7,52279.8
2024-08-31 16:01:30,11094.1,2546.2,52280.4
2024-08-31 16:01:40,11092.8,2546.6,52281.1
2024-08-31 16:01:50,11091.6,2546.2,52281.6
2024-08-31 16:02:00,11090.9,2545.9,52281.9
2024-08-31 16:02:10,11089.5,2546.1,52282.3
2024-08-31 16:02:20,11087.9,2546.2,52282.7
2024-08-31 16:02:30,11086.5,2546.7,52283.0
2024-08-31 16:02:40,11085.1,2547.3,52283.3
2024-08-31 16:02:50,11084.1,2548.0,52283.6
2024-08-31 16:03:00,11083.3,2548.9,52284.0
2024-08-31 16:03:10,11083.1,2549.2,52284.2
2024-08-31 16:03:20,11083.7,2549.9,52284.5
2024-08-31 16:03:30,11084.2,2550.5,52284.9
2024-08-31 16:03:40,11085.3,2551.1,52285.3
2024-08-31 16:03:50,11086.4,2551.6,52285.8
2024-08-31 16:04:00,11087.6,2551.9,52286.2
2024-08-31 16:04:10,11088.8,2552.2,52286.6
2024-08-31 16:04:20,11090.6,2552.2,52286.9
2024-08-31 16:04:30,11092.3,2552.1,52287.2
2024-08-31 16:04:40,11093.6,2552.5,52287.5
2024-08-31 16:04:50,11094.8,2552.8,52288.0
2024-08-31 16:05:00,11095.2,2553.1,52288.5
2024-08-31 16:05:10,11095.6,2553.3,52289.0
2024-08-31 16:05:20,11095.6,2553.8,52289.5
2024-08-31 16:05:30,11095.3,2554.2,52290.0
2024-08-31 16:05:40,11095.3,2554.6,52290.5
2024-08-31 16:05:50,11095.2,2555.0,52290.9
2024-08-31 16:06:00,11094.9,2555.6,52291.4
2024-08-31 16:06:10,11094.3,2556.0,52291.8
2024-08-31 16:06:20,11094.0,2556.3,52292.1
2024-08-31 16:06:30,11093.0,2556.5,52292.4
2024-08-31 16:06:40,11091.7,2556.3,52292.5
2024-08-31 16:06:50,11090.0,2556.3,52292.5
2024-08-31 16:07:00,11088.2,2556.7,52292.5
2024-08-31 16:07:10,11087.6,2556.8,52292.4
2024-08-31 16:07:20,11088.0,2556.6,52292.2
2024-08-31 16:07:30,11088.4,2556.2,52292.2
2024-08-31 16:07:40,11089.2,2555.2,52292.1
2024-08-31 16:07:50,11089.8,2554.3,52291.8
2024-08-31 16:08:00,11089.9,2553.1,52291.7
2024-08-31 16:08:10,11089.3,2552.2,52291.7
2024-08-31 16:08:20,11088.4,2551.7,52291.7
2024-08-31 16:08:30,11087.1,2551.5,52291.5
2024-08-31 16:08:40,11085.3,2551.5,52291.3
2024-08-31 16:08:50,11083.3,2551.7,52291.1
2024-08-31 16:09:00,11081.4,2551.6,52290.8
2024-08-31 16:09:10,11080.1,2551.0,52290.4
2024-08-31 16:09:20,11079.0,2551.0,52290.2
2024-08-31 16:09:30,11079.1,2551.1,52290.0
2024-08-31 16:09:40,11080.0,2551.2,52289.9
2024-08-31 16:09:50,11081.3,2551.2,52289.8
2024-08-31 16:10:00,11082.2,2550.9,52289.9
2024-08-31 16:10:10,11082.7,2550.4,52290.0
2024-08-31 16:10:20,11082.7,2549.7,52290.2
2024-08-31 16:10:30,11082.7,2548.9,52290.5
2024-08-31 16:10:40,11082.0,2548.2,52290.6
2024-08-31 16:10:50,11080.5,2547.3,52290.9
2024-08-31 16:11:00,11079.3,2546.4,52291.0
2024-08-31 16:11:10,11078.1,2545.9,52291.2
2024-08-31 16:11:20,11077.3,2545.3,52291.2
2024-08-31 16:11:30,11076.5,2545.0,52291.2
2024-08-31 16:11:40,11075.0,2544.9,52291.5
2024-08-31 16:11:50,11073.7,2545.0,52291.8
2024-08-31 16:12:00,11072.0,2545.7,52292.0
2024-08-31 16:12:10,11070.2,2546.2,52292.3
2024-08-31 16:12:20,11068.5,2546.7,52292.4
2024-08-31 16:12:30,11066.4,2547.2,52292.4
2024-08-31 16:12:40,11064.8,2547.2,52292.4
2024-08-31 16:12:50,11063.6,2547.3,52292.4
2024-08-31 16:13:00,11062.6,2547.0,52292.2
2024-08-31 16:13:10,11061.8,2546.8,52292.1
2024-08-31 16:13:20,11061.5,2546.5,52291.9
2024-08-31 16:13:30,11062.0,2546.4,52291.6
2024-08-31 16:13:40,11063.3,2546.6,52291.4
2024-08-31 16:13:50,11064.5,2546.9,52291.6
2024-08-31 16:14:00,11065.8,2547.5,52291.9
2024-08-31 16:14:10,11067.3,2548.5,52292.3
2024-08-31 16:14:20,11069.1,2548.9,52292.7
2024-08-31 16:14:30,11071.2,2549.0,52292.9
2024-08-31 16:14:40,11073.2,2549.2,52293.4
2024-08-31 16:14:50,11075.0,2549.2,52294.0
2024-08-31 16:15:00,11076.8,2549.6,52294.6
2024-08-31 16:15:10,11078.0,2549.7,52295.2
2024-08-31 16:15:20,11078.8,2549.7,52295.8
2024-08-31 16:15:30,11079.4,2549.8,52296.4
2024-08-31 16:15:40,11079.9,2549.9,52296.9
2024-08-31 16:15:50,11080.2,2550.1,52297.4
2024-08-31 16:16:00,11080.4,2550.4,52297.9
2024-08-31 16:16:10,11080.6,2550.4,52298.2
2024-08-31 16:16:20,11080.5,2550.5,52298.6
2024-08-31 16:16:30,11080.3,2550.6,52299.0
2024-08-31 16:16:40,11079.7,2551.1,52299.4
2024-08-31 16:16:50,11078.5,2551.5,52299.8
2024-08-31 16:17:00,11077.8,2551.9,52300.1
2024-08-31 16:17:10,11077.2,2552.4,52300.4
2024-08-31 16:17:20,11076.3,2552.6,52300.9
2024-08-31 16:17:30,11075.9,2552.6,52301.2
2024-08-31 16:17:40,11075.6,2552.3,52301.5
2024-08-31 16:17:50,11075.0,2551.9,52301.8
2024-08-31 16:18:00,11074.2,2551.3,52302.1
2024-08-31 16:18:10,11073.1,2550.8,52302.3
2024-08-31 16:18:20,11072.1,2550.3,52302.7
2024-08-31 16:18:30,11071.7,2549.8,52303.1
2024-08-31 16:18:40,11071.4,2549.5,52303.4
2024-08-31 16:18:50,11071.4,2549.4,52303.8
2024-08-31 16:19:00,11071.1,2549.3,52304.1
2024-08-31 16:19:10,11070.9,2549.6,52304.5
2024-08-31 16:19:20,11071.2,2549.8,52304.6
2024-08-31 16:19:30,11071.4,2550.1,52304.8
2024-08-31 16:19:40,11071.4,2550.5,52304.9
2024-08-31 16:19:50,11071.3,2551.0,52305.1
2024-08-31 16:20:00,11071.6,2551.2,52305.2
2024-08-31 16:20:10,11071.7,2551.1,52305.5
2024-08-31 16:20:20,11071.9,2551.2,52305.8
2024-08-31 16:20:30,11072.5,2551.4,52306.0
2024-08-31 16:20:40,11073.2,2551.5,52306.3
2024-08-31 16:20:50,11073.8,2551.7,52306.5
2024-08-31 16:21:00,11074.3,2552.1,52306.5
2024-08-31 16:21:10,11074.9,2552.1,52306.6
2024-08-31 16:21:20,11075.3,2551.8,52306.7
2024-08-31 16:21:30,11075.5,2551.4,52306.9
2024-08-31 16:21:40,11075.6,2551.5,52307.0
2024-08-31 16:21:50,11075.6,2551.1,52307.3
2024-08-31 16:22:00,11075.8,2551.0,52307.6
2024-08-31 16:22:10,11076.2,2551.1,52308.0
2024-08-31 16:22:20,11076.5,2551.4,52308.5
2024-08-31 16:22:30,11076.2,2551.6,52309.0
2024-08-31 16:22:40,11075.5,2551.9,52309.1
2024-08-31 16:22:50,11074.9,2552.1,52309.0
2024-08-31 16:23:00,11074.3,2552.5,52308.8
2024-08-31 16:23:10,11073.4,2552.7,52308.5
2024-08-31 16:23:20,11072.5,2552.5,52308.0
2024-08-31 16:23:30,11071.9,2552.3,52307.8
2024-08-31 16:23:40,11071.5,2552.2,52307.6
2024-08-31 16:23:50,11071.0,2552.5,52307.4
2024-08-31 16:24:00,11070.5,2552.3,52307.3
2024-08-31 16:24:10,11070.1,2552.3,52307.3
2024-08-31 16:24:20,11069.8,2552.4,52307.2
2024-08-31 16:24:30,11069.6,2552.2,52307.2
2024-08-31 16:24:40,11069.3,2551.7,52307.1
2024-08-31 16:24:50,11069.2,2551.9,52306.9
2024-08-31 16:25:00,11068.9,2551.9,52306.9
2024-08-31 16:25:10,11068.3,2551.7,52306.9
2024-08-31 16:25:20,11067.8,2551.6,52306.9
2024-08-31 16:25:30,11067.2,2551.4,52306.9
2024-08-31 16:25:40,11066.8,2551.5,52306.8
2024-08-31 16:25:50,11066.2,2551.6,52306.8
2024-08-31 16:26:00,11065.6,2551.2,52306.8
2024-08-31 16:26:10,11065.1,2550.7,52306.7
2024-08-31 16:26:20,11064.5,2550.3,52306.6
2024-08-31 16:26:30,11064.5,2550.0,52306.4
2024-08-31 16:26:40,11064.8,2549.2,52306.2
2024-08-31 16:26:50,11065.2,2548.7,52306.1
2024-08-31 16:27:00,11065.8,2548.1,52306.0
2024-08-31 16:27:10,11066.3,2547.6,52306.1
2024-08-31 16:27:20,11067.0,2547.1,52306.2
2024-08-31 16:27:30,11067.7,2547.1,52306.3
2024-08-31 16:27:40,11068.1,2547.2,52306.5
2024-08-31 16:27:50,11068.6,2547.7,52306.4
2024-08-31 16:28:00,11068.9,2548.1,52306.2
2024-08-31 16:28:10,11069.2,2548.1,52306.1
2024-08-31 16:28:20,11069.3,2548.2,52306.1
2024-08-31 16:28:30,11069.3,2548.4,52306.1
2024-08-31 16:28:40,11069.4,2548.6,52306.2
2024-08-31 16:28:50,11069.4,2548.5,52306.3
2024-08-31 16:29:00,11069.6,2548.2,52306.2
2024-08-31 16:29:10,11069.4,2547.8,52306.4
2024-08-31 16:29:20,11069.3,2547.5,52306.7
2024-08-31 16:29:30,11069.1,2547.6,52307.1
2024-08-31 16:29:40,11068.7,2547.2,52307.5
2024-08-31 16:29:50,11068.1,2547.1,52307.8
2024-08-31 16:30:00,11067.6,2547.1,52308.0
2024-08-31 16:30:10,11067.2,2547.1,52308.2
2024-08-31 16:30:20,11067.1,2547.4,52308.5
2024-08-31 16:30:30,11066.9,2547.5,52308.9
2024-08-31 16:30:40,11066.8,2547.5,52309.4
2024-08-31 16:30:50,11066.9,2547.7,52309.8
2024-08-31 16:31:00,11066.8,2548.4,52310.3
2024-08-31 16:31:10,11066.5,2548.9,52310.8
2024-08-31 16:31:20,11066.1,2549.4,52311.3
2024-08-31 16:31:30,11065.6,2550.1,52311.5
2024-08-31 16:31:40,11065.1,2550.9,52311.8
2024-08-31 16:31:50,11064.9,2550.8,52311.8
2024-08-31 16:32:00,11064.4,2551.2,52311.9
2024-08-31 16:32:10,11063.6,2551.2,52312.0
2024-08-31 16:32:20,11062.7,2551.5,52311.9
2024-08-31 16:32:30,11061.9,2551.7,52311.9
2024-08-31 16:32:40,11061.1,2552.0,52311.9
2024-08-31 16:32:50,11060.4,2552.1,52311.7
2024-08-31 16:33:00,11060.1,2552.0,52311.5
2024-08-31 16:33:10,11059.9,2551.7,52311.1
2024-08-31 16:33:20,11059.7,2551.6,52310.8
2024-08-31 16:33:30,11059.6,2551.4,52310.4
2024-08-31 16:33:40,11059.6,2551.4,52310.0
2024-08-31 16:33:50,11059.2,2551.1,52309.7
2024-08-31 16:34:00,11059.0,2550.9,52309.2
2024-08-31 16:34:10,11059.1,2550.7,52308.8
2024-08-31 16:34:20,11059.2,2550.7,52308.4
2024-08-31 16:34:30,11059.8,2550.7,52308.0
2024-08-31 16:34:40,11060.2,2550.6,52307.7
2024-08-31 16:34:50,11060.2,2550.7,52307.5
2024-08-31 16:35:00,11060.4,2550.9,52307.2
2024-08-31 16:35:10,11060.2,2551.0,52307.0
2024-08-31 16:35:20,11059.6,2551.3,52306.7
2024-08-31 16:35:30,11059.1,2551.3,52306.4
2024-08-31 16:35:40,11058.6,2551.2,52306.2
2024-08-31 16:35:50,11058.4,2551.3,52306.1
2024-08-31 16:36:00,11058.5,2551.3,52306.2
2024-08-31 16:36:10,11058.2,2551.5,52306.3
2024-08-31 16:36:20,11057.4,2551.7,52306.3
2024-08-31 16:36:30,11056.7,2551.8,52306.1
2024-08-31 16:36:40,11055.9,2551.7,52305.9
2024-08-31 16:36:50,11055.5,2551.8,52305.7
2024-08-31 16:37:00,11055.6,2551.7,52305.3
2024-08-31 16:37:10,11055.8,2551.9,52304.8
2024-08-31 16:37:20,11056.1,2551.8,52304.5
2024-08-31 16:37:30,11056.2,2551.7,52303.9
2024-08-31 16:37:40,11056.4,2551.6,52303.5
2024-08-31 16:37:50,11056.3,2551.6,52303.0
2024-08-31 16:38:00,11056.1,2551.7,52302.6
2024-08-31 16:38:10,11056.3,2551.8,52302.3
2024-08-31 16:38:20,11056.7,2551.9,52302.0
2024-08-31 16:38:30,11057.4,2552.2,52301.7
2024-08-31 16:38:40,11057.8,2552.0,52301.3
2024-08-31 16:38:50,11058.2,2551.7,52301.0
2024-08-31 16:39:00,11058.6,2551.2,52300.6
2024-08-31 16:39:10,11058.7,2550.6,52300.4
2024-08-31 16:39:20,11058.8,2550.3,52300.4
2024-08-31 16:39:30,11058.6,2550.2,52300.5
2024-08-31 16:39:40,11058.5,2550.0,52300.5
2024-08-31 16:39:50,11058.3,2549.8,52300.8
2024-08-31 16:40:00,11057.9,2549.6,52301.0
2024-08-31 16:40:10,11057.7,2549.4,52301.1
2024-08-31 16:40:20,11057.3,2549.0,52301.3
2024-08-31 16:40:30,11056.9,2548.6,52301.4
2024-08-31 16:40:40,11056.3,2548.2,52301.6
2024-08-31 16:40:50,11055.7,2548.0,52301.6
2024-08-31 16:41:00,11055.5,2547.9,52301.6
2024-08-31 16:41:10,11055.5,2547.7,52301.9
2024-08-31 16:41:20,11055.6,2547.5,52302.1
2024-08-31 16:41:30,11055.4,2548.0,52302.1
2024-08-31 16:41:40,11055.4,2548.2,52302.1
2024-08-31 16:41:50,11055.5,2548.3,52302.0
2024-08-31 16:42:00,11055.3,2548.7,52302.0
2024-08-31 16:42:10,11055.1,2548.6,52302.1
2024-08-31 16:42:20,11054.5,2548.4,52302.1
2024-08-31 16:42:30,11053.3,2548.1,52302.2
2024-08-31 16:42:40,11052.3,2548.1,52302.1
2024-08-31 16:42:50,11051.6,2548.3,52301.9
2024-08-31 16:43:00,11050.6,2548.2,52301.9
2024-08-31 16:43:10,11050.4,2547.7,52301.9
2024-08-31 16:43:20,11050.3,2547.8,52301.9
2024-08-31 16:43:30,11050.1,2548.1,52302.0
2024-08-31 16:43:40,11050.0,2548.2,52302.0
2024-08-31 16:43:50,11050.2,2548.3,52302.0
2024-08-31 16:44:00,11050.7,2548.3,52302.0
2024-08-31 16:44:10,11050.7,2548.5,52302.2
2024-08-31 16:44:20,11050.9,2548.7,52302.5
2024-08-31 16:44:30,11051.3,2549.0,52302.7
2024-08-31 16:44:40,11051.3,2549.2,52303.0
2024-08-31 16:44:50,11051.2,2549.2,52303.3
2024-08-31 16:45:00,11050.8,2549.2,52303.7
2024-08-31 16:45:10,11050.0,2549.6,52304.1
2024-08-31 16:45:20,11048.4,2549.8,52304.5
2024-08-31 16:45:30,11046.7,2550.2,52304.7
2024-08-31 16:45:40,11045.3,2550.1,52305.0
2024-08-31 16:45:50,11043.7,2550.0,52305.2
2024-08-31 16:46:00,11041.8,2550.3,52305.5
2024-08-31 16:46:10,11039.2,2550.8,52305.9
2024-08-31 16:46:20,11037.0,2550.7,52306.0
2024-08-31 16:46:30,11035.2,2550.3,52305.9
2024-08-31 16:46:40,11033.0,2550.2,52306.0
2024-08-31 16:46:50,11031.0,2550.2,52306.0
2024-08-31 16:47:00,11029.3,2550.3,52305.8
2024-08-31 16:47:10,11027.6,2550.3,52305.7
2024-08-31 16:47:20,11025.5,2550.1,52305.6
2024-08-31 16:47:30,11023.5,2550.1,52305.5
2024-08-31 16:47:40,11021.2,2550.0,52305.2
2024-08-31 16:47:50,11019.3,2549.7,52304.9
2024-08-31 16:48:00,11017.9,2549.2,52304.5
2024-08-31 16:48:10,11016.6,2549.2,52304.2
2024-08-31 16:48:20,11016.3,2549.0,52303.9
2024-08-31 16:48:30,11016.3,2548.6,52303.6
2024-08-31 16:48:40,11016.8,2548.5,52303.4
2024-08-31 16:48:50,11017.1,2548.9,52303.3
2024-08-31 16:49:00,11017.1,2549.6,52303.3
2024-08-31 16:49:10,11017.4,2549.4,52303.5
2024-08-31 16:49:20,11017.5,2549.7,52303.6
2024-08-31 16:49:30,11017.5,2550.1,52303.6
2024-08-31 16:49:40,11017.2,2550.4,52303.8
2024-08-31 16:49:50,11017.1,2550.1,52303.9
2024-08-31 16:50:00,11017.4,2549.8,52303.9
2024-08-31 16:50:10,11017.4,2549.6,52304.1
2024-08-31 16:50:20,11017.3,2549.7,52304.1
2024-08-31 16:50:30,11016.9,2549.9,52304.1
2024-08-31 16:50:40,11016.2,2549.1,52304.1
2024-08-31 16:50:50,11014.9,2548.7,52304.1
2024-08-31 16:51:00,11013.7,2548.4,52304.1
2024-08-31 16:51:10,11012.7,2547.5,52304.0
2024-08-31 16:51:20,11011.5,2547.1,52304.1
2024-08-31 16:51:30,11010.2,2546.5,52304.2
2024-08-31 16:51:40,11009.5,2545.6,52304.3
2024-08-31 16:51:50,11008.9,2544.5,52304.4
2024-08-31 16:52:00,11008.1,2543.2,52304.3
2024-08-31 16:52:10,11007.1,2542.2,52304.3
2024-08-31 16:52:20,11005.8,2541.8,52304.2
2024-08-31 16:52:30,11004.6,2541.2,52304.1
2024-08-31 16:52:40,11003.7,2540.6,52303.9
2024-08-31 16:52:50,11002.9,2540.2,52303.7
2024-08-31 16:53:00,11002.1,2540.2,52303.6
2024-08-31 16:53:10,11001.9,2541.0,52303.4
2024-08-31 16:53:20,11001.7,2542.4,52303.2
2024-08-31 16:53:30,11001.5,2542.9,52303.0
2024-08-31 16:53:40,11001.3,2543.1,52302.8
2024-08-31 16:53:50,11001.2,2542.2,52302.5
2024-08-31 16:54:00,11003.0,2540.2,52301.9
2024-08-31 16:54:10,11006.2,2540.4,52301.7
2024-08-31 16:54:20,11008.4,2542.0,52302.0
