date,X,Y,Z
2024-04-24 03:54:00,8645.6,13.496,53991.2
2024-04-24 03:55:00,8646.5,13.4876,53990.7
2024-04-24 03:56:00,8648.5,13.4777,53989.6
2024-04-24 03:57:00,8650.4,13.4697,53988.5
2024-04-24 03:58:00,8652.5,13.4597,53988.4
2024-04-24 03:59:00,8653.4,13.4535,53988.7
2024-04-24 04:00:00,8653.2,13.455,53989.2
2024-04-24 04:01:00,8651.9,13.4594,53990.0
2024-04-24 04:02:00,8651.1,13.4593,53989.8
2024-04-24 04:03:00,8652.0,13.4529,53987.9
2024-04-24 04:04:00,8653.4,13.4462,53986.1
2024-04-24 04:05:00,8656.0,13.4341,53984.7
2024-04-24 04:06:00,8658.1,13.4219,53984.2
2024-04-24 04:07:00,8659.0,13.409,53985.1
2024-04-24 04:08:00,8659.5,13.3988,53986.4
2024-04-24 04:09:00,8658.9,13.3983,53988.2
2024-04-24 04:10:00,8658.4,13.4053,53989.2
2024-04-24 04:11:00,8658.7,13.4154,53988.7
2024-04-24 04:12:00,8659.4,13.4167,53987.4
2024-04-24 04:13:00,8660.2,13.409,53985.7
2024-04-24 04:14:00,8661.9,13.3933,53983.8
2024-04-24 04:15:00,8664.1,13.3749,53982.7
2024-04-24 04:16:00,8665.7,13.3587,53981.8
2024-04-24 04:17:00,8668.4,13.343,53980.9
2024-04-24 04:18:00,8671.1,13.3266,53980.5
2024-04-24 04:19:00,8673.3,13.3093,53980.6
2024-04-24 04:20:00,8675.4,13.287,53979.6
2024-04-24 04:21:00,8677.5,13.2676,53978.6
2024-04-24 04:22:00,8677.5,13.2649,53979.1
2024-04-24 04:23:00,8677.9,13.2661,53979.7
2024-04-24 04:24:00,8679.3,13.2635,53979.5
2024-04-24 04:25:00,8681.4,13.2595,53978.2
2024-04-24 04:26:00,8683.6,13.242,53976.6
2024-04-24 04:27:00,8685.9,13.2148,53975.2
2024-04-24 04:28:00,8686.6,13.2015,53976.2
2024-04-24 04:29:00,8684.7,13.2113,53979.0
2024-04-24 04:30:00,8680.8,13.252,53982.9
2024-04-24 04:31:00,8677.5,13.2878,53984.3
2024-04-24 04:32:00,8676.0,13.2942,53982.5
2024-04-24 04:33:00,8677.4,13.2696,53977.3
2024-04-24 04:34:00,8681.3,13.2189,53972.3
2024-04-24 04:35:00,8683.4,13.1732,53971.9
2024-04-24 04:36:00,8683.4,13.1783,53974.9
2024-04-24 04:37:00,8681.6,13.1889,53978.3
2024-04-24 04:38:00,8680.5,13.1948,53979.5
2024-04-24 04:39:00,8680.3,13.1987,53979.0
2024-04-24 04:40:00,8681.7,13.1963,53979.1
2024-04-24 04:41:00,8683.2,13.1913,53979.3
2024-04-24 04:42:00,8683.7,13.1835,53979.0
2024-04-24 04:43:00,8683.3,13.1789,53979.5
2024-04-24 04:44:00,8681.6,13.1843,53981.4
2024-04-24 04:45:00,8679.8,13.207,53982.7
2024-04-24 04:46:00,8677.9,13.227,53983.8
2024-04-24 04:47:00,8676.8,13.2356,53983.3
2024-04-24 04:48:00,8677.3,13.247,53982.8
2024-04-24 04:49:00,8679.5,13.2451,53982.2
2024-04-24 04:50:00,8679.8,13.2331,53982.1
2024-04-24 04:51:00,8679.8,13.2191,53981.4
2024-04-24 04:52:00,8679.5,13.2033,53981.4
2024-04-24 04:53:00,8678.4,13.2162,53983.3
2024-04-24 04:54:00,8675.4,13.2336,53985.3
2024-04-24 04:55:00,8673.1,13.2447,53985.5
2024-04-24 04:56:00,8672.4,13.2461,53983.4
2024-04-24 04:57:00,8672.7,13.2384,53980.8
2024-04-24 04:58:00,8674.2,13.2382,53978.8
2024-04-24 04:59:00,8674.4,13.2325,53978.8
2024-04-24 05:00:00,8672.9,13.226,53979.1
2024-04-24 05:01:00,8671.6,13.2233,53979.4
2024-04-24 05:02:00,8670.8,13.2213,53979.6
2024-04-24 05:03:00,8670.6,13.2163,53978.5
2024-04-24 05:04:00,8671.2,13.2165,53977.1
2024-04-24 05:05:00,8670.4,13.2188,53976.5
2024-04-24 05:06:00,8669.9,13.2239,53976.4
2024-04-24 05:07:00,8670.4,13.2228,53976.5
2024-04-24 05:08:00,8670.9,13.2172,53976.1
2024-04-24 05:09:00,8671.4,13.207,53975.4
2024-04-24 05:10:00,8670.5,13.1964,53975.1
2024-04-24 05:11:00,8669.4,13.205,53976.0
2024-04-24 05:12:00,8669.7,13.2192,53976.3
2024-04-24 05:13:00,8670.0,13.2166,53975.0
2024-04-24 05:14:00,8670.5,13.2002,53973.5
2024-04-24 05:15:00,8671.2,13.1982,53973.8
2024-04-24 05:16:00,8670.1,13.2117,53975.6
2024-04-24 05:17:00,8669.0,13.2254,53976.6
2024-04-24 05:18:00,8668.7,13.2186,53976.1
2024-04-24 05:19:00,8668.2,13.2072,53975.5
2024-04-24 05:20:00,8668.7,13.2037,53975.1
2024-04-24 05:21:00,8669.4,13.2126,53975.6
2024-04-24 05:22:00,8668.6,13.2232,53976.7
2024-04-24 05:23:00,8667.9,13.2332,53977.2
2024-04-24 05:24:00,8668.0,13.2353,53976.9
2024-04-24 05:25:00,8668.2,13.2269,53975.6
2024-04-24 05:26:00,8668.9,13.2098,53974.0
2024-04-24 05:27:00,8669.1,13.2051,53974.3
2024-04-24 05:28:00,8668.0,13.2275,53976.9
2024-04-24 05:29:00,8667.2,13.2549,53978.8
2024-04-24 05:30:00,8666.4,13.2563,53977.8
2024-04-24 05:31:00,8666.7,13.2406,53975.3
2024-04-24 05:32:00,8667.7,13.2277,53973.3
2024-04-24 05:33:00,8666.8,13.2324,53974.1
2024-04-24 05:34:00,8664.9,13.252,53975.7
2024-04-24 05:35:00,8664.3,13.2544,53975.0
2024-04-24 05:36:00,8665.3,13.2537,53973.4
2024-04-24 05:37:00,8666.8,13.24,53971.4
2024-04-24 05:38:00,8668.0,13.2326,53970.4
2024-04-24 05:39:00,8669.1,13.2281,53970.7
2024-04-24 05:40:00,8668.5,13.2216,53971.7
2024-04-24 05:41:00,8667.1,13.2191,53972.8
2024-04-24 05:42:00,8664.6,13.2313,53974.8
2024-04-24 05:43:00,8662.7,13.2501,53975.7
2024-04-24 05:44:00,8661.7,13.2565,53973.9
2024-04-24 05:45:00,8662.1,13.2458,53971.0
2024-04-24 05:46:00,8663.8,13.2366,53968.8
2024-04-24 05:47:00,8666.2,13.2257,53968.1
2024-04-24 05:48:00,8666.8,13.22,53969.5
2024-04-24 05:49:00,8665.5,13.2204,53971.3
2024-04-24 05:50:00,8662.7,13.2347,53972.9
2024-04-24 05:51:00,8661.9,13.2505,53972.8
2024-04-24 05:52:00,8662.9,13.254,53971.7
2024-04-24 05:53:00,8665.3,13.2426,53969.9
2024-04-24 05:54:00,8668.3,13.2128,53968.4
2024-04-24 05:55:00,8669.7,13.2,53969.6
2024-04-24 05:56:00,8668.2,13.2121,53973.9
2024-04-24 05:57:00,8664.9,13.2439,53978.4
2024-04-24 05:58:00,8661.8,13.2667,53979.8
2024-04-24 05:59:00,8660.3,13.274,53978.2
2024-04-24 06:00:00,8662.0,13.2648,53974.3
2024-04-24 06:01:00,8665.5,13.2509,53971.3
2024-04-24 06:02:00,8667.6,13.2423,53970.6
2024-04-24 06:03:00,8669.2,13.2399,53971.2
2024-04-24 06:04:00,8668.4,13.2378,53972.9
2024-04-24 06:05:00,8667.1,13.242,53974.2
2024-04-24 06:06:00,8665.2,13.2516,53975.4
2024-04-24 06:07:00,8663.9,13.2571,53974.9
2024-04-24 06:08:00,8665.0,13.2573,53973.0
2024-04-24 06:09:00,8667.3,13.2405,53970.4
2024-04-24 06:10:00,8669.6,13.2157,53969.5
2024-04-24 06:11:00,8670.0,13.2082,53971.4
2024-04-24 06:12:00,8668.5,13.2235,53975.2
2024-04-24 06:13:00,8665.8,13.2391,53978.1
2024-04-24 06:14:00,8663.9,13.2471,53978.6
2024-04-24 06:15:00,8663.3,13.2465,53976.3
2024-04-24 06:16:00,8665.2,13.2357,53973.7
2024-04-24 06:17:00,8666.3,13.2243,53972.5
2024-04-24 06:18:00,8666.8,13.223,53973.1
2024-04-24 06:19:00,8666.2,13.2338,53974.8
2024-04-24 06:20:00,8665.2,13.2391,53975.3
2024-04-24 06:21:00,8664.7,13.2343,53974.4
2024-04-24 06:22:00,8665.2,13.2222,53972.6
2024-04-24 06:23:00,8665.3,13.2108,53971.7
2024-04-24 06:24:00,8664.9,13.2145,53972.1
2024-04-24 06:25:00,8664.1,13.2291,53973.2
2024-04-24 06:26:00,8662.7,13.2436,53974.0
2024-04-24 06:27:00,8662.5,13.2483,53973.4
2024-04-24 06:28:00,8665.3,13.2326,53971.2
2024-04-24 06:29:00,8669.2,13.1921,53969.0
2024-04-24 06:30:00,8670.2,13.1741,53969.6
2024-04-24 06:31:00,8669.3,13.1859,53972.7
2024-04-24 06:32:00,8667.2,13.2169,53976.5
2024-04-24 06:33:00,8664.4,13.2366,53978.7
2024-04-24 06:34:00,8663.6,13.2348,53977.8
2024-04-24 06:35:00,8664.3,13.2245,53975.4
2024-04-24 06:36:00,8665.4,13.2202,53974.2
2024-04-24 06:37:00,8665.9,13.2334,53974.4
2024-04-24 06:38:00,8667.0,13.2334,53973.7
2024-04-24 06:39:00,8668.7,13.2134,53972.8
2024-04-24 06:40:00,8669.1,13.2016,53973.3
2024-04-24 06:41:00,8668.7,13.221,53976.1
2024-04-24 06:42:00,8666.3,13.2499,53979.0
2024-04-24 06:43:00,8665.2,13.2505,53978.8
2024-04-24 06:44:00,8665.8,13.2135,53975.7
2024-04-24 06:45:00,8666.2,13.1993,53974.1
2024-04-24 06:46:00,8666.6,13.1994,53974.5
2024-04-24 06:47:00,8663.2,13.2563,53978.9
2024-04-24 06:48:00,8660.9,13.2958,53979.6
2024-04-24 06:49:00,8661.8,13.2635,53975.5
2024-04-24 06:50:00,8667.3,13.2152,53969.5
2024-04-24 06:51:00,8674.2,13.1843,53967.0
2024-04-24 06:52:00,8676.4,13.1952,53969.7
2024-04-24 06:53:00,8673.0,13.2235,53974.5
2024-04-24 06:54:00,8668.8,13.229,53977.7
2024-04-24 06:55:00,8665.9,13.2215,53978.9
2024-04-24 06:56:00,8664.5,13.2147,53978.9
2024-04-24 06:57:00,8665.7,13.1938,53976.1
2024-04-24 06:58:00,8666.3,13.179,53973.7
2024-04-24 06:59:00,8667.5,13.1738,53972.4
2024-04-24 07:00:00,8667.2,13.1818,53973.1
2024-04-24 07:01:00,8666.2,13.1963,53974.8
2024-04-24 07:02:00,8665.9,13.1981,53975.4
2024-04-24 07:03:00,8666.3,13.186,53974.4
2024-04-24 07:04:00,8666.6,13.1786,53973.8
2024-04-24 07:05:00,8667.3,13.1855,53974.0
2024-04-24 07:06:00,8667.7,13.195,53974.6
2024-04-24 07:07:00,8668.2,13.1964,53974.1
2024-04-24 07:08:00,8669.1,13.1849,53973.1
2024-04-24 07:09:00,8668.9,13.1718,53973.9
2024-04-24 07:10:00,8668.5,13.1779,53976.3
2024-04-24 07:11:00,8666.9,13.1979,53978.4
2024-04-24 07:12:00,8666.7,13.2009,53976.9
2024-04-24 07:13:00,8673.5,13.1281,53970.3
2024-04-24 07:14:00,8678.0,13.0879,53970.2
2024-04-24 07:15:00,8677.8,13.1191,53976.9
2024-04-24 07:16:00,8670.3,13.1798,53985.8
2024-04-24 07:17:00,8661.6,13.2387,53991.5
2024-04-24 07:18:00,8658.0,13.2613,53990.4
2024-04-24 07:19:00,8659.7,13.2475,53985.2
2024-04-24 07:20:00,8666.2,13.2203,53978.9
2024-04-24 07:21:00,8673.6,13.1836,53974.0
2024-04-24 07:22:00,8676.9,13.1733,53973.7
2024-04-24 07:23:00,8676.6,13.1808,53976.4
2024-04-24 07:24:00,8673.7,13.1887,53979.8
2024-04-24 07:25:00,8670.8,13.1965,53982.1
2024-04-24 07:26:00,8670.1,13.196,53982.3
2024-04-24 07:27:00,8670.6,13.1861,53981.2
2024-04-24 07:28:00,8670.6,13.1888,53980.1
2024-04-24 07:29:00,8671.5,13.1886,53979.1
2024-04-24 07:30:00,8670.8,13.1758,53978.1
2024-04-24 07:31:00,8669.5,13.1694,53978.8
2024-04-24 07:32:00,8667.3,13.1796,53980.8
2024-04-24 07:33:00,8664.8,13.1986,53982.5
2024-04-24 07:34:00,8664.1,13.2011,53981.3
2024-04-24 07:35:00,8663.8,13.1913,53978.4
2024-04-24 07:36:00,8664.8,13.1862,53976.3
2024-04-24 07:37:00,8667.3,13.192,53976.1
2024-04-24 07:38:00,8668.3,13.1999,53977.3
2024-04-24 07:39:00,8668.2,13.1959,53977.8
2024-04-24 07:40:00,8667.4,13.1892,53977.7
2024-04-24 07:41:00,8667.6,13.1913,53978.0
2024-04-24 07:42:00,8667.5,13.1924,53978.3
2024-04-24 07:43:00,8666.2,13.1928,53979.0
2024-04-24 07:44:00,8664.3,13.1918,53978.7
2024-04-24 07:45:00,8663.3,13.1812,53977.0
2024-04-24 07:46:00,8662.7,13.1756,53975.9
2024-04-24 07:47:00,8663.8,13.171,53974.8
2024-04-24 07:48:00,8665.7,13.1637,53974.3
2024-04-24 07:49:00,8666.2,13.1532,53974.1
2024-04-24 07:50:00,8665.6,13.1507,53974.5
2024-04-24 07:51:00,8664.8,13.1635,53975.5
2024-04-24 07:52:00,8664.0,13.1677,53976.0
2024-04-24 07:53:00,8663.8,13.1662,53975.3
2024-04-24 07:54:00,8664.5,13.1634,53974.6
2024-04-24 07:55:00,8665.5,13.1551,53973.7
2024-04-24 07:56:00,8666.5,13.1471,53972.9
2024-04-24 07:57:00,8667.3,13.1445,53973.0
2024-04-24 07:58:00,8667.2,13.1405,53973.2
2024-04-24 07:59:00,8667.6,13.1371,53974.0
2024-04-24 08:00:00,8667.7,13.1274,53973.9
2024-04-24 08:01:00,8668.7,13.1142,53973.7
2024-04-24 08:02:00,8668.5,13.1054,53974.7
2024-04-24 08:03:00,8666.8,13.1108,53976.1
2024-04-24 08:04:00,8664.3,13.1228,53977.8
2024-04-24 08:05:00,8662.3,13.1281,53977.7
2024-04-24 08:06:00,8660.3,13.132,53977.1
2024-04-24 08:07:00,8659.6,13.1309,53975.6
2024-04-24 08:08:00,8659.7,13.1276,53973.8
2024-04-24 08:09:00,8662.6,13.1147,53971.6
2024-04-24 08:10:00,8665.5,13.099,53970.6
2024-04-24 08:11:00,8666.7,13.0812,53971.0
2024-04-24 08:12:00,8665.3,13.0826,53973.3
2024-04-24 08:13:00,8661.3,13.1021,53976.2
2024-04-24 08:14:00,8657.8,13.1172,53977.6
2024-04-24 08:15:00,8655.2,13.1292,53976.8
2024-04-24 08:16:00,8655.4,13.1289,53974.6
2024-04-24 08:17:00,8656.5,13.1189,53972.5
2024-04-24 08:18:00,8658.3,13.1124,53971.5
2024-04-24 08:19:00,8659.0,13.1083,53971.6
2024-04-24 08:20:00,8658.0,13.109,53972.6
2024-04-24 08:21:00,8658.7,13.0938,53971.9
2024-04-24 08:22:00,8659.0,13.0829,53972.2
2024-04-24 08:23:00,8658.9,13.0797,53972.8
2024-04-24 08:24:00,8657.1,13.087,53974.6
2024-04-24 08:25:00,8654.7,13.1038,53976.2
2024-04-24 08:26:00,8652.4,13.1252,53976.9
2024-04-24 08:27:00,8653.2,13.1362,53976.1
2024-04-24 08:28:00,8655.7,13.125,53974.4
2024-04-24 08:29:00,8658.8,13.1035,53973.6
2024-04-24 08:30:00,8660.9,13.0898,53973.8
2024-04-24 08:31:00,8661.1,13.0895,53976.0
2024-04-24 08:32:00,8659.1,13.0966,53978.2
2024-04-24 08:33:00,8656.4,13.1128,53980.1
2024-04-24 08:34:00,8654.7,13.1379,53980.9
2024-04-24 08:35:00,8654.4,13.1472,53980.4
2024-04-24 08:36:00,8655.4,13.1384,53979.3
2024-04-24 08:37:00,8656.2,13.1264,53978.6
2024-04-24 08:38:00,8656.3,13.1163,53978.6
2024-04-24 08:39:00,8655.5,13.1172,53979.1
2024-04-24 08:40:00,8653.5,13.1206,53980.0
2024-04-24 08:41:00,8652.0,13.1183,53979.3
2024-04-24 08:42:00,8650.8,13.1109,53978.1
2024-04-24 08:43:00,8650.5,13.1042,53976.3
2024-04-24 08:44:00,8651.9,13.0982,53974.7
2024-04-24 08:45:00,8653.7,13.0935,53974.1
2024-04-24 08:46:00,8654.1,13.0917,53974.6
2024-04-24 08:47:00,8652.9,13.085,53975.4
2024-04-24 08:48:00,8651.2,13.0771,53975.7
2024-04-24 08:49:00,8650.0,13.0785,53975.7
2024-04-24 08:50:00,8650.7,13.082,53975.1
2024-04-24 08:51:00,8651.7,13.0855,53975.1
2024-04-24 08:52:00,8652.4,13.0822,53974.8
2024-04-24 08:53:00,8652.9,13.0791,53975.0
2024-04-24 08:54:00,8652.8,13.0745,53975.4
2024-04-24 08:55:00,8652.3,13.075,53976.3
2024-04-24 08:56:00,8652.5,13.0822,53976.8
2024-04-24 08:57:00,8652.6,13.0913,53977.7
2024-04-24 08:58:00,8652.8,13.0934,53977.7
2024-04-24 08:59:00,8654.0,13.0799,53976.7
2024-04-24 09:00:00,8654.7,13.0744,53976.9
2024-04-24 09:01:00,8654.1,13.059,53976.6
2024-04-24 09:02:00,8656.6,13.0562,53976.3
2024-04-24 09:03:00,8655.4,13.0692,53978.1
2024-04-24 09:04:00,8654.7,13.0579,53977.7
2024-04-24 09:05:00,8654.1,13.0477,53977.0
2024-04-24 09:06:00,8654.3,13.0397,53976.2
2024-04-24 09:07:00,8655.2,13.0442,53976.4
2024-04-24 09:08:00,8653.8,13.0654,53978.8
2024-04-24 09:09:00,8651.1,13.0864,53980.5
2024-04-24 09:10:00,8649.9,13.1145,53981.3
2024-04-24 09:11:00,8650.6,13.1017,53979.4
2024-04-24 09:12:00,8651.7,13.0618,53976.5
2024-04-24 09:13:00,8654.4,13.0419,53974.2
2024-04-24 09:14:00,8655.9,13.0296,53974.4
2024-04-24 09:15:00,8655.6,13.0327,53976.1
2024-04-24 09:16:00,8651.3,13.0639,53979.4
2024-04-24 09:17:00,8648.6,13.0824,53980.2
2024-04-24 09:18:00,8646.3,13.0932,53979.9
2024-04-24 09:19:00,8647.1,13.0942,53978.1
2024-04-24 09:20:00,8650.8,13.0852,53976.0
2024-04-24 09:21:00,8653.3,13.0735,53975.6
2024-04-24 09:22:00,8654.9,13.0692,53976.4
2024-04-24 09:23:00,8654.8,13.0722,53977.9
2024-04-24 09:24:00,8654.8,13.0679,53978.6
2024-04-24 09:25:00,8654.6,13.0442,53978.1
2024-04-24 09:26:00,8654.8,13.0387,53977.6
2024-04-24 09:27:00,8655.5,13.0549,53978.9
2024-04-24 09:28:00,8652.4,13.0803,53981.8
2024-04-24 09:29:00,8646.5,13.114,53984.1
2024-04-24 09:30:00,8643.0,13.1424,53984.0
2024-04-24 09:31:00,8643.1,13.1537,53982.2
2024-04-24 09:32:00,8646.5,13.1418,53979.6
2024-04-24 09:33:00,8651.7,13.1212,53976.9
2024-04-24 09:34:00,8655.6,13.0921,53975.8
2024-04-24 09:35:00,8657.5,13.0698,53975.1
2024-04-24 09:36:00,8657.9,13.0632,53976.0
2024-04-24 09:37:00,8658.8,13.0636,53977.0
2024-04-24 09:38:00,8657.4,13.0653,53979.3
2024-04-24 09:39:00,8655.3,13.0757,53981.1
2024-04-24 09:40:00,8651.8,13.0998,53983.8
2024-04-24 09:41:00,8648.6,13.0949,53983.5
2024-04-24 09:42:00,8648.0,13.0824,53981.1
2024-04-24 09:43:00,8650.1,13.0696,53978.8
2024-04-24 09:44:00,8652.8,13.0707,53977.7
2024-04-24 09:45:00,8654.4,13.0808,53978.4
2024-04-24 09:46:00,8654.9,13.0868,53980.2
2024-04-24 09:47:00,8652.6,13.0838,53981.8
2024-04-24 09:48:00,8650.9,13.0849,53982.6
2024-04-24 09:49:00,8649.1,13.087,53982.6
2024-04-24 09:50:00,8649.4,13.0855,53982.0
2024-04-24 09:51:00,8650.1,13.0877,53981.7
2024-04-24 09:52:00,8650.5,13.0834,53982.0
2024-04-24 09:53:00,8650.5,13.0702,53982.2
2024-04-24 09:54:00,8650.5,13.0577,53981.6
2024-04-24 09:55:00,8651.7,13.0512,53981.0
2024-04-24 09:56:00,8654.4,13.0422,53979.9
2024-04-24 09:57:00,8655.5,13.0184,53979.0
2024-04-24 09:58:00,8659.1,13.007,53979.3
2024-04-24 09:59:00,8656.5,13.0247,53983.8
2024-04-24 10:00:00,8651.0,13.0413,53987.7
2024-04-24 10:01:00,8644.1,13.0334,53987.0
2024-04-24 10:02:00,8642.5,13.0169,53983.2
2024-04-24 10:03:00,8643.9,13.0192,53979.5
2024-04-24 10:04:00,8646.7,13.0347,53978.3
2024-04-24 10:05:00,8647.7,13.029,53978.0
2024-04-24 10:06:00,8646.9,13.0162,53978.4
2024-04-24 10:07:00,8647.9,12.9941,53977.7
2024-04-24 10:08:00,8648.4,12.9788,53977.2
2024-04-24 10:09:00,8648.3,12.9653,53976.7
2024-04-24 10:10:00,8649.2,12.9592,53976.7
2024-04-24 10:11:00,8650.6,12.9672,53978.3
2024-04-24 10:12:00,8651.3,12.9725,53980.7
2024-04-24 10:13:00,8649.6,12.9679,53983.3
2024-04-24 10:14:00,8645.9,12.9802,53985.7
2024-04-24 10:15:00,8641.7,13.0029,53986.9
2024-04-24 10:16:00,8640.1,13.0218,53986.0
2024-04-24 10:17:00,8640.9,13.0309,53984.4
2024-04-24 10:18:00,8643.5,13.0283,53982.2
2024-04-24 10:19:00,8646.3,13.0181,53981.2
2024-04-24 10:20:00,8648.8,13.0015,53980.6
2024-04-24 10:21:00,8650.5,12.9929,53980.6
2024-04-24 10:22:00,8651.3,12.9858,53981.4
2024-04-24 10:23:00,8649.9,12.9829,53982.2
2024-04-24 10:24:00,8647.8,12.979,53982.6
2024-04-24 10:25:00,8647.2,12.9869,53982.6
2024-04-24 10:26:00,8647.7,12.9944,53983.3
2024-04-24 10:27:00,8646.6,13.006,53984.3
2024-04-24 10:28:00,8646.3,13.0173,53984.6
2024-04-24 10:29:00,8646.0,13.0177,53984.3
2024-04-24 10:30:00,8645.9,13.0156,53983.5
2024-04-24 10:31:00,8647.4,13.0154,53982.4
2024-04-24 10:32:00,8648.8,13.0132,53982.3
2024-04-24 10:33:00,8648.9,13.0042,53983.1
2024-04-24 10:34:00,8648.7,12.9959,53983.6
2024-04-24 10:35:00,8648.2,12.9937,53983.9
2024-04-24 10:36:00,8647.8,12.9933,53984.4
2024-04-24 10:37:00,8646.8,12.993,53984.4
2024-04-24 10:38:00,8646.2,12.9884,53984.0
2024-04-24 10:39:00,8645.5,12.9866,53983.5
2024-04-24 10:40:00,8645.9,12.985,53982.9
2024-04-24 10:41:00,8646.4,12.9843,53982.8
2024-04-24 10:42:00,8646.9,12.9837,53983.2
2024-04-24 10:43:00,8647.5,12.9856,53983.3
2024-04-24 10:44:00,8647.3,12.9833,53984.1
2024-04-24 10:45:00,8646.2,12.9808,53984.4
2024-04-24 10:46:00,8645.7,12.9749,53983.8
2024-04-24 10:47:00,8645.8,12.9732,53983.6
2024-04-24 10:48:00,8645.6,12.9733,53983.9
2024-04-24 10:49:00,8645.0,12.9749,53984.2
2024-04-24 10:50:00,8645.0,12.9801,53984.9
2024-04-24 10:51:00,8645.0,12.983,53985.1
2024-04-24 10:52:00,8645.0,12.9819,53984.8
2024-04-24 10:53:00,8645.7,12.9835,53984.7
2024-04-24 10:54:00,8646.1,12.9833,53984.9
2024-04-24 10:55:00,8646.4,12.9845,53985.8
2024-04-24 10:56:00,8645.6,12.9868,53987.0
2024-04-24 10:57:00,8644.4,12.9852,53987.5
2024-04-24 10:58:00,8643.5,12.9821,53987.5
2024-04-24 10:59:00,8643.2,12.9784,53986.7
2024-04-24 11:00:00,8643.1,12.9739,53986.1
2024-04-24 11:01:00,8643.3,12.9738,53985.8
2024-04-24 11:02:00,8643.8,12.9773,53985.9
2024-04-24 11:03:00,8644.6,12.9764,53986.3
2024-04-24 11:04:00,8644.0,12.9724,53986.7
2024-04-24 11:05:00,8644.0,12.9729,53986.3
2024-04-24 11:06:00,8644.5,12.9721,53986.4
2024-04-24 11:07:00,8644.0,12.9697,53986.9
2024-04-24 11:08:00,8642.9,12.9686,53986.9
2024-04-24 11:09:00,8642.5,12.9725,53986.7
2024-04-24 11:10:00,8643.4,12.98,53986.6
2024-04-24 11:11:00,8644.2,12.9755,53986.5
2024-04-24 11:12:00,8643.9,12.9659,53986.6
2024-04-24 11:13:00,8643.1,12.9596,53986.3
2024-04-24 11:14:00,8642.7,12.9627,53986.5
2024-04-24 11:15:00,8643.0,12.9664,53987.1
2024-04-24 11:16:00,8642.8,12.9684,53987.7
2024-04-24 11:17:00,8644.3,12.9785,53987.8
2024-04-24 11:18:00,8645.4,12.9782,53988.0
2024-04-24 11:19:00,8645.2,12.9675,53987.9
2024-04-24 11:20:00,8645.5,12.9568,53987.4
2024-04-24 11:21:00,8646.3,12.9524,53987.4
2024-04-24 11:22:00,8646.3,12.9478,53987.7
2024-04-24 11:23:00,8645.5,12.9457,53987.9
2024-04-24 11:24:00,8643.2,12.9403,53987.8
2024-04-24 11:25:00,8644.5,12.963,53987.2
2024-04-24 11:26:00,8646.2,12.9733,53988.0
2024-04-24 11:27:00,8643.8,12.96,53989.2
2024-04-24 11:28:00,8643.0,12.9683,53989.2
2024-04-24 11:29:00,8642.8,12.9745,53989.0
2024-04-24 11:30:00,8643.8,12.9795,53988.3
2024-04-24 11:31:00,8641.2,12.9742,53988.5
2024-04-24 11:32:00,8638.3,12.9623,53987.2
2024-04-24 11:33:00,8637.9,12.9592,53985.5
2024-04-24 11:34:00,8641.2,12.9688,53984.2
2024-04-24 11:35:00,8647.0,12.9724,53982.9
2024-04-24 11:36:00,8653.5,12.9764,53983.3
2024-04-24 11:37:00,8657.0,12.9713,53985.6
2024-04-24 11:38:00,8657.7,12.9658,53988.3
2024-04-24 11:39:00,8656.1,12.9695,53991.9
2024-04-24 11:40:00,8650.9,12.9649,53995.1
2024-04-24 11:41:00,8642.3,12.9542,53995.7
2024-04-24 11:42:00,8637.3,12.9674,53993.2
2024-04-24 11:43:00,8637.7,12.981,53989.6
2024-04-24 11:44:00,8642.3,12.9894,53986.9
2024-04-24 11:45:00,8646.0,12.9796,53986.0
2024-04-24 11:46:00,8652.1,12.9752,53985.5
2024-04-24 11:47:00,8657.8,12.9707,53987.0
2024-04-24 11:48:00,8658.6,12.9592,53990.2
2024-04-24 11:49:00,8656.2,12.9433,53992.5
2024-04-24 11:50:00,8652.5,12.9409,53993.6
2024-04-24 11:51:00,8649.0,12.9344,53992.8
2024-04-24 11:52:00,8649.7,12.9344,53990.1
2024-04-24 11:53:00,8652.8,12.9354,53988.5
2024-04-24 11:54:00,8658.0,12.9325,53987.6
2024-04-24 11:55:00,8660.5,12.9306,53989.5
2024-04-24 11:56:00,8657.7,12.9245,53992.4
2024-04-24 11:57:00,8655.6,12.9393,53993.7
2024-04-24 11:58:00,8651.7,12.9402,53995.4
2024-04-24 11:59:00,8646.5,12.9231,53994.5
2024-04-24 12:00:00,8646.9,12.9294,53991.2
2024-04-24 12:01:00,8648.9,12.9388,53989.3
2024-04-24 12:02:00,8653.2,12.943,53987.6
2024-04-24 12:03:00,8657.1,12.9394,53988.0
2024-04-24 12:04:00,8658.0,12.9325,53990.4
2024-04-24 12:05:00,8658.0,12.9276,53992.1
2024-04-24 12:06:00,8657.6,12.931,53993.9
2024-04-24 12:07:00,8655.9,12.9351,53995.3
2024-04-24 12:08:00,8654.0,12.9294,53995.5
2024-04-24 12:09:00,8652.5,12.9282,53994.9
2024-04-24 12:10:00,8651.3,12.9239,53993.8
2024-04-24 12:11:00,8650.0,12.9207,53992.9
2024-04-24 12:12:00,8649.7,12.919,53991.7
2024-04-24 12:13:00,8650.1,12.9263,53991.2
2024-04-24 12:14:00,8652.0,12.9363,53991.1
