date,X,Y,Z
2024-06-01 16:24:40,12565.4,3038.0,51951.5
2024-06-01 16:24:40,12565.4,3038.0,51951.5
2024-06-01 16:24:40,12565.4,3038.0,51951.5
2024-06-01 16:24:50,12565.6,3038.2,51951.6
2024-06-01 16:24:50,12565.6,3038.2,51951.6
2024-06-01 16:24:50,12565.6,3038.2,51951.6
2024-06-01 16:25:00,12565.9,3038.4,51951.7
2024-06-01 16:25:00,12565.9,3038.4,51951.7
2024-06-01 16:25:00,12565.9,3038.4,51951.7
2024-06-01 16:25:10,12566.1,3038.6,51951.7
2024-06-01 16:25:10,12566.1,3038.6,51951.7
2024-06-01 16:25:10,12566.1,3038.6,51951.7
2024-06-01 16:25:20,12566.3,3038.7,51951.7
2024-06-01 16:25:20,12566.3,3038.7,51951.7
2024-06-01 16:25:20,12566.3,3038.7,51951.7
2024-06-01 16:25:30,12566.4,3038.7,51951.7
2024-06-01 16:25:30,12566.4,3038.7,51951.7
2024-06-01 16:25:30,12566.4,3038.7,51951.7
2024-06-01 16:25:40,12566.4,3038.8,51951.7
2024-06-01 16:25:40,12566.4,3038.8,51951.7
2024-06-01 16:25:40,12566.4,3038.8,51951.7
2024-06-01 16:25:50,12566.5,3039.0,51951.7
2024-06-01 16:25:50,12566.5,3039.0,51951.7
2024-06-01 16:25:50,12566.5,3039.0,51951.7
2024-06-01 16:26:00,12566.5,3039.0,51951.6
2024-06-01 16:26:00,12566.5,3039.0,51951.6
2024-06-01 16:26:00,12566.5,3039.0,51951.6
2024-06-01 16:26:10,12566.5,3039.1,51951.6
2024-06-01 16:26:10,12566.5,3039.1,51951.6
2024-06-01 16:26:10,12566.5,3039.1,51951.6
2024-06-01 16:26:20,12566.4,3039.1,51951.5
2024-06-01 16:26:20,12566.4,3039.1,51951.5
2024-06-01 16:26:20,12566.4,3039.1,51951.5
2024-06-01 16:26:30,12566.3,3039.1,51951.4
2024-06-01 16:26:30,12566.3,3039.1,51951.4
2024-06-01 16:26:30,12566.3,3039.1,51951.4
2024-06-01 16:26:40,12566.2,3039.2,51951.3
2024-06-01 16:26:40,12566.2,3039.2,51951.3
2024-06-01 16:26:40,12566.2,3039.2,51951.3
2024-06-01 16:26:50,12566.3,3039.2,51951.3
2024-06-01 16:26:50,12566.3,3039.2,51951.3
2024-06-01 16:26:50,12566.3,3039.2,51951.3
2024-06-01 16:27:00,12566.6,3039.2,51951.3
2024-06-01 16:27:00,12566.6,3039.2,51951.3
2024-06-01 16:27:00,12566.6,3039.2,51951.3
2024-06-01 16:27:10,12566.7,3039.3,51951.3
2024-06-01 16:27:10,12566.7,3039.3,51951.3
2024-06-01 16:27:10,12566.7,3039.3,51951.3
2024-06-01 16:27:20,12566.9,3039.4,51951.3
2024-06-01 16:27:20,12566.9,3039.4,51951.3
2024-06-01 16:27:20,12566.9,3039.4,51951.3
2024-06-01 16:27:30,12567.1,3039.5,51951.3
2024-06-01 16:27:30,12567.1,3039.5,51951.3
2024-06-01 16:27:30,12567.1,3039.5,51951.3
2024-06-01 16:27:40,12567.3,3039.5,51951.3
2024-06-01 16:27:40,12567.3,3039.5,51951.3
2024-06-01 16:27:40,12567.3,3039.5,51951.3
2024-06-01 16:27:50,12567.5,3039.5,51951.2
2024-06-01 16:27:50,12567.5,3039.5,51951.2
2024-06-01 16:27:50,12567.5,3039.5,51951.2
2024-06-01 16:28:00,12567.6,3039.4,51951.1
2024-06-01 16:28:00,12567.6,3039.4,51951.1
2024-06-01 16:28:00,12567.6,3039.4,51951.1
2024-06-01 16:28:10,12567.7,3039.3,51951.1
2024-06-01 16:28:10,12567.7,3039.3,51951.1
2024-06-01 16:28:10,12567.7,3039.3,51951.1
2024-06-01 16:28:20,12568.0,3039.3,51951.0
2024-06-01 16:28:20,12568.0,3039.3,51951.0
2024-06-01 16:28:20,12568.0,3039.3,51951.0
2024-06-01 16:28:30,12568.1,3039.3,51951.0
2024-06-01 16:28:30,12568.1,3039.3,51951.0
2024-06-01 16:28:30,12568.1,3039.3,51951.0
2024-06-01 16:28:40,12568.4,3039.2,51951.0
2024-06-01 16:28:40,12568.4,3039.2,51951.0
2024-06-01 16:28:40,12568.4,3039.2,51951.0
2024-06-01 16:28:50,12568.6,3039.2,51950.9
2024-06-01 16:28:50,12568.6,3039.2,51950.9
2024-06-01 16:28:50,12568.6,3039.2,51950.9
2024-06-01 16:29:00,12568.7,3039.3,51950.9
2024-06-01 16:29:00,12568.7,3039.3,51950.9
2024-06-01 16:29:00,12568.7,3039.3,51950.9
2024-06-01 16:29:10,12568.8,3039.3,51950.9
2024-06-01 16:29:10,12568.8,3039.3,51950.9
2024-06-01 16:29:10,12568.8,3039.3,51950.9
2024-06-01 16:29:20,12569.0,3039.4,51950.9
2024-06-01 16:29:20,12569.0,3039.4,51950.9
2024-06-01 16:29:20,12569.0,3039.4,51950.9
2024-06-01 16:29:30,12569.3,3039.4,51950.9
2024-06-01 16:29:30,12569.3,3039.4,51950.9
2024-06-01 16:29:30,12569.3,3039.4,51950.9
2024-06-01 16:29:40,12569.6,3039.6,51951.0
2024-06-01 16:29:40,12569.6,3039.6,51951.0
2024-06-01 16:29:40,12569.6,3039.6,51951.0
2024-06-01 16:29:50,12569.7,3039.7,51951.0
2024-06-01 16:29:50,12569.7,3039.7,51951.0
2024-06-01 16:29:50,12569.7,3039.7,51951.0
2024-06-01 16:30:00,12569.8,3039.7,51950.9
2024-06-01 16:30:00,12569.8,3039.7,51950.9
2024-06-01 16:30:00,12569.8,3039.7,51950.9
2024-06-01 16:30:10,12569.9,3039.7,51950.8
2024-06-01 16:30:10,12569.9,3039.7,51950.8
2024-06-01 16:30:10,12569.9,3039.7,51950.8
2024-06-01 16:30:20,12569.9,3039.6,51950.7
2024-06-01 16:30:20,12569.9,3039.6,51950.7
2024-06-01 16:30:20,12569.9,3039.6,51950.7
2024-06-01 16:30:30,12569.7,3039.5,51950.6
2024-06-01 16:30:30,12569.7,3039.5,51950.6
2024-06-01 16:30:30,12569.7,3039.5,51950.6
2024-06-01 16:30:40,12569.7,3039.5,51950.5
2024-06-01 16:30:40,12569.7,3039.5,51950.5
2024-06-01 16:30:40,12569.7,3039.5,51950.5
2024-06-01 16:30:50,12569.8,3039.4,51950.5
2024-06-01 16:30:50,12569.8,3039.4,51950.5
2024-06-01 16:30:50,12569.8,3039.4,51950.5
2024-06-01 16:31:00,12570.0,3039.5,51950.5
2024-06-01 16:31:00,12570.0,3039.5,51950.5
2024-06-01 16:31:00,12570.0,3039.5,51950.5
2024-06-01 16:31:10,12570.1,3039.6,51950.5
2024-06-01 16:31:10,12570.1,3039.6,51950.5
2024-06-01 16:31:10,12570.1,3039.6,51950.5
2024-06-01 16:31:20,12570.2,3039.7,51950.5
2024-06-01 16:31:20,12570.2,3039.7,51950.5
2024-06-01 16:31:20,12570.2,3039.7,51950.5
2024-06-01 16:31:30,12570.1,3039.8,51950.5
2024-06-01 16:31:30,12570.1,3039.8,51950.5
2024-06-01 16:31:30,12570.1,3039.8,51950.5
2024-06-01 16:31:40,12570.2,3039.9,51950.4
2024-06-01 16:31:40,12570.2,3039.9,51950.4
2024-06-01 16:31:40,12570.2,3039.9,51950.4
2024-06-01 16:31:50,12570.1,3039.9,51950.4
2024-06-01 16:31:50,12570.1,3039.9,51950.4
2024-06-01 16:31:50,12570.1,3039.9,51950.4
2024-06-01 16:32:00,12570.1,3040.0,51950.4
2024-06-01 16:32:00,12570.1,3040.0,51950.4
2024-06-01 16:32:00,12570.1,3040.0,51950.4
2024-06-01 16:32:10,12570.0,3040.1,51950.3
2024-06-01 16:32:10,12570.0,3040.1,51950.3
2024-06-01 16:32:10,12570.0,3040.1,51950.3
2024-06-01 16:32:20,12569.8,3040.2,51950.3
2024-06-01 16:32:20,12569.8,3040.2,51950.3
2024-06-01 16:32:20,12569.8,3040.2,51950.3
2024-06-01 16:32:30,12569.6,3040.2,51950.2
2024-06-01 16:32:30,12569.6,3040.2,51950.2
2024-06-01 16:32:30,12569.6,3040.2,51950.2
2024-06-01 16:32:40,12569.4,3040.2,51950.1
2024-06-01 16:32:40,12569.4,3040.2,51950.1
2024-06-01 16:32:40,12569.4,3040.2,51950.1
2024-06-01 16:32:50,12569.4,3040.1,51950.0
2024-06-01 16:32:50,12569.4,3040.1,51950.0
2024-06-01 16:32:50,12569.4,3040.1,51950.0
2024-06-01 16:33:00,12569.4,3040.2,51949.9
2024-06-01 16:33:00,12569.4,3040.2,51949.9
2024-06-01 16:33:00,12569.4,3040.2,51949.9
2024-06-01 16:33:10,12569.4,3040.2,51949.9
2024-06-01 16:33:10,12569.4,3040.2,51949.9
2024-06-01 16:33:10,12569.4,3040.2,51949.9
2024-06-01 16:33:20,12569.3,3040.1,51949.8
2024-06-01 16:33:20,12569.3,3040.1,51949.8
2024-06-01 16:33:20,12569.3,3040.1,51949.8
2024-06-01 16:33:30,12569.2,3040.1,51949.7
2024-06-01 16:33:30,12569.2,3040.1,51949.7
2024-06-01 16:33:30,12569.2,3040.1,51949.7
2024-06-01 16:33:40,12569.0,3039.9,51949.5
2024-06-01 16:33:40,12569.0,3039.9,51949.5
2024-06-01 16:33:40,12569.0,3039.9,51949.5
2024-06-01 16:33:50,12569.0,3039.8,51949.4
2024-06-01 16:33:50,12569.0,3039.8,51949.4
2024-06-01 16:33:50,12569.0,3039.8,51949.4
2024-06-01 16:34:00,12569.1,3039.8,51949.3
2024-06-01 16:34:00,12569.1,3039.8,51949.3
2024-06-01 16:34:00,12569.1,3039.8,51949.3
2024-06-01 16:34:10,12569.2,3039.7,51949.2
2024-06-01 16:34:10,12569.2,3039.7,51949.2
2024-06-01 16:34:10,12569.2,3039.7,51949.2
2024-06-01 16:34:20,12569.3,3039.7,51949.2
2024-06-01 16:34:20,12569.3,3039.7,51949.2
2024-06-01 16:34:20,12569.3,3039.7,51949.2
2024-06-01 16:34:30,12569.3,3039.8,51949.2
2024-06-01 16:34:30,12569.3,3039.8,51949.2
2024-06-01 16:34:30,12569.3,3039.8,51949.2
2024-06-01 16:34:40,12569.2,3039.8,51949.1
2024-06-01 16:34:40,12569.2,3039.8,51949.1
2024-06-01 16:34:40,12569.2,3039.8,51949.1
2024-06-01 16:34:50,12569.2,3039.8,51949.0
2024-06-01 16:34:50,12569.2,3039.8,51949.0
2024-06-01 16:34:50,12569.2,3039.8,51949.0
2024-06-01 16:35:00,12569.3,3039.8,51949.0
2024-06-01 16:35:00,12569.3,3039.8,51949.0
2024-06-01 16:35:00,12569.3,3039.8,51949.0
2024-06-01 16:35:10,12569.5,3039.8,51949.0
2024-06-01 16:35:10,12569.5,3039.8,51949.0
2024-06-01 16:35:10,12569.5,3039.8,51949.0
2024-06-01 16:35:20,12569.5,3039.7,51948.9
2024-06-01 16:35:20,12569.5,3039.7,51948.9
2024-06-01 16:35:20,12569.5,3039.7,51948.9
2024-06-01 16:35:30,12569.6,3039.6,51948.8
2024-06-01 16:35:30,12569.6,3039.6,51948.8
2024-06-01 16:35:30,12569.6,3039.6,51948.8
2024-06-01 16:35:40,12569.6,3039.5,51948.7
2024-06-01 16:35:40,12569.6,3039.5,51948.7
2024-06-01 16:35:40,12569.6,3039.5,51948.7
2024-06-01 16:35:50,12569.6,3039.5,51948.6
2024-06-01 16:35:50,12569.6,3039.5,51948.6
2024-06-01 16:35:50,12569.6,3039.5,51948.6
2024-06-01 16:36:00,12569.7,3039.4,51948.5
2024-06-01 16:36:00,12569.7,3039.4,51948.5
2024-06-01 16:36:00,12569.7,3039.4,51948.5
2024-06-01 16:36:10,12569.7,3039.4,51948.5
2024-06-01 16:36:10,12569.7,3039.4,51948.5
2024-06-01 16:36:10,12569.7,3039.4,51948.5
2024-06-01 16:36:20,12569.7,3039.4,51948.4
2024-06-01 16:36:20,12569.7,3039.4,51948.4
2024-06-01 16:36:20,12569.7,3039.4,51948.4
2024-06-01 16:36:30,12569.8,3039.4,51948.4
2024-06-01 16:36:30,12569.8,3039.4,51948.4
2024-06-01 16:36:30,12569.8,3039.4,51948.4
2024-06-01 16:36:40,12570.0,3039.4,51948.4
2024-06-01 16:36:40,12570.0,3039.4,51948.4
2024-06-01 16:36:40,12570.0,3039.4,51948.4
2024-06-01 16:36:50,12570.1,3039.4,51948.3
2024-06-01 16:36:50,12570.1,3039.4,51948.3
2024-06-01 16:36:50,12570.1,3039.4,51948.3
2024-06-01 16:37:00,12570.2,3039.5,51948.3
2024-06-01 16:37:00,12570.2,3039.5,51948.3
2024-06-01 16:37:00,12570.2,3039.5,51948.3
2024-06-01 16:37:10,12570.3,3039.6,51948.4
2024-06-01 16:37:10,12570.3,3039.6,51948.4
2024-06-01 16:37:10,12570.3,3039.6,51948.4
2024-06-01 16:37:20,12570.3,3039.6,51948.4
2024-06-01 16:37:20,12570.3,3039.6,51948.4
2024-06-01 16:37:20,12570.3,3039.6,51948.4
2024-06-01 16:37:30,12570.3,3039.6,51948.3
2024-06-01 16:37:30,12570.3,3039.6,51948.3
2024-06-01 16:37:30,12570.3,3039.6,51948.3
2024-06-01 16:37:40,12570.2,3039.6,51948.2
2024-06-01 16:37:40,12570.2,3039.6,51948.2
2024-06-01 16:37:40,12570.2,3039.6,51948.2
2024-06-01 16:37:50,12570.0,3039.5,51948.1
2024-06-01 16:37:50,12570.0,3039.5,51948.1
2024-06-01 16:37:50,12570.0,3039.5,51948.1
2024-06-01 16:38:00,12569.8,3039.5,51948.0
2024-06-01 16:38:00,12569.8,3039.5,51948.0
2024-06-01 16:38:00,12569.8,3039.5,51948.0
2024-06-01 16:38:10,12569.6,3039.5,51948.0
2024-06-01 16:38:10,12569.6,3039.5,51948.0
2024-06-01 16:38:10,12569.6,3039.5,51948.0
2024-06-01 16:38:20,12569.6,3039.4,51947.9
2024-06-01 16:38:20,12569.6,3039.4,51947.9
2024-06-01 16:38:20,12569.6,3039.4,51947.9
2024-06-01 16:38:30,12569.5,3039.4,51947.9
2024-06-01 16:38:30,12569.5,3039.4,51947.9
2024-06-01 16:38:30,12569.5,3039.4,51947.9
2024-06-01 16:38:40,12569.4,3039.4,51947.8
2024-06-01 16:38:40,12569.4,3039.4,51947.8
2024-06-01 16:38:40,12569.4,3039.4,51947.8
2024-06-01 16:38:50,12569.2,3039.4,51947.8
2024-06-01 16:38:50,12569.2,3039.4,51947.8
2024-06-01 16:38:50,12569.2,3039.4,51947.8
2024-06-01 16:39:00,12569.1,3039.4,51947.7
2024-06-01 16:39:00,12569.1,3039.4,51947.7
2024-06-01 16:39:00,12569.1,3039.4,51947.7
2024-06-01 16:39:10,12569.0,3039.4,51947.7
2024-06-01 16:39:10,12569.0,3039.4,51947.7
2024-06-01 16:39:10,12569.0,3039.4,51947.7
2024-06-01 16:39:20,12568.9,3039.5,51947.7
2024-06-01 16:39:20,12568.9,3039.5,51947.7
2024-06-01 16:39:20,12568.9,3039.5,51947.7
2024-06-01 16:39:30,12568.7,3039.5,51947.7
2024-06-01 16:39:30,12568.7,3039.5,51947.7
2024-06-01 16:39:30,12568.7,3039.5,51947.7
2024-06-01 16:39:40,12568.6,3039.5,51947.6
2024-06-01 16:39:40,12568.6,3039.5,51947.6
2024-06-01 16:39:40,12568.6,3039.5,51947.6
2024-06-01 16:39:50,12568.4,3039.4,51947.5
2024-06-01 16:39:50,12568.4,3039.4,51947.5
2024-06-01 16:39:50,12568.4,3039.4,51947.5
2024-06-01 16:40:00,12568.2,3039.4,51947.4
2024-06-01 16:40:00,12568.2,3039.4,51947.4
2024-06-01 16:40:00,12568.2,3039.4,51947.4
2024-06-01 16:40:10,12568.1,3039.5,51947.4
2024-06-01 16:40:10,12568.1,3039.5,51947.4
2024-06-01 16:40:10,12568.1,3039.5,51947.4
2024-06-01 16:40:20,12567.9,3039.5,51947.3
2024-06-01 16:40:20,12567.9,3039.5,51947.3
2024-06-01 16:40:20,12567.9,3039.5,51947.3
2024-06-01 16:40:30,12567.7,3039.6,51947.3
2024-06-01 16:40:30,12567.7,3039.6,51947.3
2024-06-01 16:40:30,12567.7,3039.6,51947.3
2024-06-01 16:40:40,12567.6,3039.7,51947.3
2024-06-01 16:40:40,12567.6,3039.7,51947.3
2024-06-01 16:40:40,12567.6,3039.7,51947.3
2024-06-01 16:40:50,12567.3,3039.7,51947.2
2024-06-01 16:40:50,12567.3,3039.7,51947.2
2024-06-01 16:40:50,12567.3,3039.7,51947.2
2024-06-01 16:41:00,12567.1,3039.8,51947.2
2024-06-01 16:41:00,12567.1,3039.8,51947.2
2024-06-01 16:41:00,12567.1,3039.8,51947.2
2024-06-01 16:41:10,12566.9,3039.9,51947.2
2024-06-01 16:41:10,12566.9,3039.9,51947.2
2024-06-01 16:41:10,12566.9,3039.9,51947.2
2024-06-01 16:41:20,12566.7,3040.0,51947.1
2024-06-01 16:41:20,12566.7,3040.0,51947.1
2024-06-01 16:41:20,12566.7,3040.0,51947.1
2024-06-01 16:41:30,12566.4,3040.0,51947.0
2024-06-01 16:41:30,12566.4,3040.0,51947.0
2024-06-01 16:41:30,12566.4,3040.0,51947.0
2024-06-01 16:41:40,12566.1,3040.1,51947.0
2024-06-01 16:41:40,12566.1,3040.1,51947.0
2024-06-01 16:41:40,12566.1,3040.1,51947.0
2024-06-01 16:41:50,12565.8,3040.2,51946.9
2024-06-01 16:41:50,12565.8,3040.2,51946.9
2024-06-01 16:41:50,12565.8,3040.2,51946.9
2024-06-01 16:42:00,12565.4,3040.2,51946.7
2024-06-01 16:42:00,12565.4,3040.2,51946.7
2024-06-01 16:42:00,12565.4,3040.2,51946.7
2024-06-01 16:42:10,12565.0,3040.3,51946.7
2024-06-01 16:42:10,12565.0,3040.3,51946.7
2024-06-01 16:42:10,12565.0,3040.3,51946.7
2024-06-01 16:42:20,12564.6,3040.3,51946.6
2024-06-01 16:42:20,12564.6,3040.3,51946.6
2024-06-01 16:42:20,12564.6,3040.3,51946.6
2024-06-01 16:42:30,12564.3,3040.4,51946.5
2024-06-01 16:42:30,12564.3,3040.4,51946.5
2024-06-01 16:42:30,12564.3,3040.4,51946.5
2024-06-01 16:42:40,12564.0,3040.5,51946.5
2024-06-01 16:42:40,12564.0,3040.5,51946.5
2024-06-01 16:42:40,12564.0,3040.5,51946.5
2024-06-01 16:42:50,12563.7,3040.6,51946.4
2024-06-01 16:42:50,12563.7,3040.6,51946.4
2024-06-01 16:42:50,12563.7,3040.6,51946.4
2024-06-01 16:43:00,12563.2,3040.7,51946.3
2024-06-01 16:43:00,12563.2,3040.7,51946.3
2024-06-01 16:43:00,12563.2,3040.7,51946.3
2024-06-01 16:43:10,12562.9,3040.8,51946.3
2024-06-01 16:43:10,12562.9,3040.8,51946.3
2024-06-01 16:43:10,12562.9,3040.8,51946.3
2024-06-01 16:43:20,12562.5,3040.9,51946.2
2024-06-01 16:43:20,12562.5,3040.9,51946.2
2024-06-01 16:43:20,12562.5,3040.9,51946.2
2024-06-01 16:43:30,12562.2,3040.9,51946.1
2024-06-01 16:43:30,12562.2,3040.9,51946.1
2024-06-01 16:43:30,12562.2,3040.9,51946.1
2024-06-01 16:43:40,12562.0,3041.0,51946.1
2024-06-01 16:43:40,12562.0,3041.0,51946.1
2024-06-01 16:43:40,12562.0,3041.0,51946.1
2024-06-01 16:43:50,12561.7,3041.2,51946.0
2024-06-01 16:43:50,12561.7,3041.2,51946.0
2024-06-01 16:43:50,12561.7,3041.2,51946.0
2024-06-01 16:44:00,12561.4,3041.3,51946.0
2024-06-01 16:44:00,12561.4,3041.3,51946.0
2024-06-01 16:44:00,12561.4,3041.3,51946.0
2024-06-01 16:44:10,12561.2,3041.4,51945.9
2024-06-01 16:44:10,12561.2,3041.4,51945.9
2024-06-01 16:44:10,12561.2,3041.4,51945.9
2024-06-01 16:44:20,12561.2,3041.4,51945.9
2024-06-01 16:44:20,12561.2,3041.4,51945.9
2024-06-01 16:44:20,12561.2,3041.4,51945.9
2024-06-01 16:44:30,12561.1,3041.5,51945.8
2024-06-01 16:44:30,12561.1,3041.5,51945.8
2024-06-01 16:44:30,12561.1,3041.5,51945.8
2024-06-01 16:44:40,12561.1,3041.5,51945.8
2024-06-01 16:44:40,12561.1,3041.5,51945.8
2024-06-01 16:44:40,12561.1,3041.5,51945.8
2024-06-01 16:44:50,12561.0,3041.5,51945.7
2024-06-01 16:44:50,12561.0,3041.5,51945.7
2024-06-01 16:44:50,12561.0,3041.5,51945.7
2024-06-01 16:45:00,12561.0,3041.4,51945.6
2024-06-01 16:45:00,12561.0,3041.4,51945.6
2024-06-01 16:45:00,12561.0,3041.4,51945.6
2024-06-01 16:45:10,12561.0,3041.4,51945.5
2024-06-01 16:45:10,12561.0,3041.4,51945.5
2024-06-01 16:45:10,12561.0,3041.4,51945.5
2024-06-01 16:45:20,12561.1,3041.3,51945.4
2024-06-01 16:45:20,12561.1,3041.3,51945.4
2024-06-01 16:45:20,12561.1,3041.3,51945.4
2024-06-01 16:45:30,12561.2,3041.2,51945.3
2024-06-01 16:45:30,12561.2,3041.2,51945.3
2024-06-01 16:45:30,12561.2,3041.2,51945.3
2024-06-01 16:45:40,12561.3,3041.1,51945.3
2024-06-01 16:45:40,12561.3,3041.1,51945.3
2024-06-01 16:45:40,12561.3,3041.1,51945.3
2024-06-01 16:45:50,12561.3,3041.0,51945.2
2024-06-01 16:45:50,12561.3,3041.0,51945.2
2024-06-01 16:45:50,12561.3,3041.0,51945.2
2024-06-01 16:46:00,12561.3,3040.9,51945.0
2024-06-01 16:46:00,12561.3,3040.9,51945.0
2024-06-01 16:46:00,12561.3,3040.9,51945.0
2024-06-01 16:46:10,12561.3,3040.9,51945.0
2024-06-01 16:46:10,12561.3,3040.9,51945.0
2024-06-01 16:46:10,12561.3,3040.9,51945.0
2024-06-01 16:46:20,12561.4,3040.8,51944.9
2024-06-01 16:46:20,12561.4,3040.8,51944.9
2024-06-01 16:46:20,12561.4,3040.8,51944.9
2024-06-01 16:46:30,12561.5,3040.8,51944.9
2024-06-01 16:46:30,12561.5,3040.8,51944.9
2024-06-01 16:46:30,12561.5,3040.8,51944.9
2024-06-01 16:46:40,12561.6,3040.9,51944.9
2024-06-01 16:46:40,12561.6,3040.9,51944.9
2024-06-01 16:46:40,12561.6,3040.9,51944.9
2024-06-01 16:46:50,12561.7,3040.9,51944.9
2024-06-01 16:46:50,12561.7,3040.9,51944.9
2024-06-01 16:46:50,12561.7,3040.9,51944.9
2024-06-01 16:47:00,12561.8,3040.9,51944.8
2024-06-01 16:47:00,12561.8,3040.9,51944.8
2024-06-01 16:47:00,12561.8,3040.9,51944.8
2024-06-01 16:47:10,12561.9,3040.9,51944.8
2024-06-01 16:47:10,12561.9,3040.9,51944.8
2024-06-01 16:47:10,12561.9,3040.9,51944.8
2024-06-01 16:47:20,12562.0,3040.9,51944.8
2024-06-01 16:47:20,12562.0,3040.9,51944.8
2024-06-01 16:47:20,12562.0,3040.9,51944.8
2024-06-01 16:47:30,12562.1,3040.9,51944.8
2024-06-01 16:47:30,12562.1,3040.9,51944.8
2024-06-01 16:47:30,12562.1,3040.9,51944.8
2024-06-01 16:47:40,12562.3,3040.9,51944.7
2024-06-01 16:47:40,12562.3,3040.9,51944.7
2024-06-01 16:47:40,12562.3,3040.9,51944.7
2024-06-01 16:47:50,12562.4,3040.8,51944.6
2024-06-01 16:47:50,12562.4,3040.8,51944.6
2024-06-01 16:47:50,12562.4,3040.8,51944.6
2024-06-01 16:48:00,12562.5,3040.7,51944.5
2024-06-01 16:48:00,12562.5,3040.7,51944.5
2024-06-01 16:48:00,12562.5,3040.7,51944.5
2024-06-01 16:48:10,12562.7,3040.6,51944.5
2024-06-01 16:48:10,12562.7,3040.6,51944.5
2024-06-01 16:48:10,12562.7,3040.6,51944.5
2024-06-01 16:48:20,12562.8,3040.5,51944.4
2024-06-01 16:48:20,12562.8,3040.5,51944.4
2024-06-01 16:48:20,12562.8,3040.5,51944.4
2024-06-01 16:48:30,12562.8,3040.5,51944.3
2024-06-01 16:48:30,12562.8,3040.5,51944.3
2024-06-01 16:48:30,12562.8,3040.5,51944.3
2024-06-01 16:48:40,12562.9,3040.4,51944.3
2024-06-01 16:48:40,12562.9,3040.4,51944.3
2024-06-01 16:48:40,12562.9,3040.4,51944.3
2024-06-01 16:48:50,12563.0,3040.4,51944.2
2024-06-01 16:48:50,12563.0,3040.4,51944.2
2024-06-01 16:48:50,12563.0,3040.4,51944.2
2024-06-01 16:49:00,12563.2,3040.3,51944.2
2024-06-01 16:49:00,12563.2,3040.3,51944.2
2024-06-01 16:49:00,12563.2,3040.3,51944.2
2024-06-01 16:49:10,12563.3,3040.3,51944.2
2024-06-01 16:49:10,12563.3,3040.3,51944.2
2024-06-01 16:49:10,12563.3,3040.3,51944.2
2024-06-01 16:49:20,12563.4,3040.3,51944.2
2024-06-01 16:49:20,12563.4,3040.3,51944.2
2024-06-01 16:49:20,12563.4,3040.3,51944.2
2024-06-01 16:49:30,12563.5,3040.3,51944.1
2024-06-01 16:49:30,12563.5,3040.3,51944.1
2024-06-01 16:49:30,12563.5,3040.3,51944.1
2024-06-01 16:49:40,12563.6,3040.4,51944.1
2024-06-01 16:49:40,12563.6,3040.4,51944.1
2024-06-01 16:49:40,12563.6,3040.4,51944.1
2024-06-01 16:49:50,12563.6,3040.4,51944.1
2024-06-01 16:49:50,12563.6,3040.4,51944.1
2024-06-01 16:49:50,12563.6,3040.4,51944.1
2024-06-01 16:50:00,12563.7,3040.4,51944.0
2024-06-01 16:50:00,12563.7,3040.4,51944.0
2024-06-01 16:50:00,12563.7,3040.4,51944.0
2024-06-01 16:50:10,12563.8,3040.4,51944.0
2024-06-01 16:50:10,12563.8,3040.4,51944.0
2024-06-01 16:50:10,12563.8,3040.4,51944.0
2024-06-01 16:50:20,12564.0,3040.4,51943.9
2024-06-01 16:50:20,12564.0,3040.4,51943.9
2024-06-01 16:50:20,12564.0,3040.4,51943.9
2024-06-01 16:50:30,12564.2,3040.4,51943.9
2024-06-01 16:50:30,12564.2,3040.4,51943.9
2024-06-01 16:50:30,12564.2,3040.4,51943.9
2024-06-01 16:50:40,12564.4,3040.4,51943.9
2024-06-01 16:50:40,12564.4,3040.4,51943.9
2024-06-01 16:50:40,12564.4,3040.4,51943.9
2024-06-01 16:50:50,12564.7,3040.4,51943.8
2024-06-01 16:50:50,12564.7,3040.4,51943.8
2024-06-01 16:50:50,12564.7,3040.4,51943.8
2024-06-01 16:51:00,12565.0,3040.3,51943.8
2024-06-01 16:51:00,12565.0,3040.3,51943.8
2024-06-01 16:51:00,12565.0,3040.3,51943.8
2024-06-01 16:51:10,12565.2,3040.3,51943.8
2024-06-01 16:51:10,12565.2,3040.3,51943.8
2024-06-01 16:51:10,12565.2,3040.3,51943.8
2024-06-01 16:51:20,12565.4,3040.2,51943.8
2024-06-01 16:51:20,12565.4,3040.2,51943.8
2024-06-01 16:51:20,12565.4,3040.2,51943.8
2024-06-01 16:51:30,12565.6,3040.2,51943.7
2024-06-01 16:51:30,12565.6,3040.2,51943.7
2024-06-01 16:51:30,12565.6,3040.2,51943.7
2024-06-01 16:51:40,12565.7,3040.1,51943.6
2024-06-01 16:51:40,12565.7,3040.1,51943.6
2024-06-01 16:51:40,12565.7,3040.1,51943.6
2024-06-01 16:51:50,12565.8,3040.0,51943.6
2024-06-01 16:51:50,12565.8,3040.0,51943.6
2024-06-01 16:51:50,12565.8,3040.0,51943.6
2024-06-01 16:52:00,12566.0,3040.0,51943.5
2024-06-01 16:52:00,12566.0,3040.0,51943.5
2024-06-01 16:52:00,12566.0,3040.0,51943.5
2024-06-01 16:52:10,12566.1,3039.9,51943.5
2024-06-01 16:52:10,12566.1,3039.9,51943.5
2024-06-01 16:52:10,12566.1,3039.9,51943.5
2024-06-01 16:52:20,12566.2,3039.9,51943.5
