date,X,Y,Z
2024-08-15 00:31:20,11095.8,2688.5,52097.7
2024-08-15 00:31:30,11095.9,2688.5,52097.7
2024-08-15 00:31:40,11096.1,2688.5,52097.7
2024-08-15 00:31:50,11096.3,2688.6,52097.8
2024-08-15 00:32:00,11096.5,2688.6,52097.8
2024-08-15 00:32:10,11096.7,2688.4,52097.7
2024-08-15 00:32:20,11097.0,2688.2,52097.7
2024-08-15 00:32:30,11097.4,2688.0,52097.6
2024-08-15 00:32:40,11097.8,2687.7,52097.6
2024-08-15 00:32:50,11098.0,2687.4,52097.5
2024-08-15 00:33:00,11098.1,2687.0,52097.5
2024-08-15 00:33:10,11098.2,2686.7,52097.4
2024-08-15 00:33:20,11098.2,2686.4,52097.3
2024-08-15 00:33:30,11098.2,2686.2,52097.3
2024-08-15 00:33:40,11098.2,2686.0,52097.3
2024-08-15 00:33:50,11098.1,2685.8,52097.3
2024-08-15 00:34:00,11098.0,2685.7,52097.3
2024-08-15 00:34:10,11097.9,2685.6,52097.3
2024-08-15 00:34:20,11097.7,2685.4,52097.3
2024-08-15 00:34:30,11097.6,2685.2,52097.3
2024-08-15 00:34:40,11097.4,2685.1,52097.3
2024-08-15 00:34:50,11097.1,2685.1,52097.4
2024-08-15 00:35:00,11096.9,2685.0,52097.4
2024-08-15 00:35:10,11096.8,2684.8,52097.3
2024-08-15 00:35:20,11096.7,2684.7,52097.2
2024-08-15 00:35:30,11096.7,2684.6,52097.2
2024-08-15 00:35:40,11096.7,2684.5,52097.1
2024-08-15 00:35:50,11096.5,2684.3,52097.1
2024-08-15 00:36:00,11096.3,2684.2,52097.1
2024-08-15 00:36:10,11096.0,2684.2,52097.1
2024-08-15 00:36:20,11095.7,2684.3,52097.1
2024-08-15 00:36:30,11095.4,2684.3,52097.1
2024-08-15 00:36:40,11095.1,2684.2,52097.2
2024-08-15 00:36:50,11094.9,2684.1,52097.2
2024-08-15 00:37:00,11094.7,2684.1,52097.3
2024-08-15 00:37:10,11094.4,2684.1,52097.3
2024-08-15 00:37:20,11094.1,2684.0,52097.4
2024-08-15 00:37:30,11093.8,2684.1,52097.5
2024-08-15 00:37:40,11093.4,2684.2,52097.6
2024-08-15 00:37:50,11093.0,2684.4,52097.7
2024-08-15 00:38:00,11092.6,2684.7,52097.8
2024-08-15 00:38:10,11092.2,2684.9,52098.0
2024-08-15 00:38:20,11091.9,2685.2,52098.1
2024-08-15 00:38:30,11091.5,2685.5,52098.2
2024-08-15 00:38:40,11091.2,2685.9,52098.4
2024-08-15 00:38:50,11091.1,2686.3,52098.5
2024-08-15 00:39:00,11091.1,2686.6,52098.6
2024-08-15 00:39:10,11091.2,2686.8,52098.7
2024-08-15 00:39:20,11091.2,2687.2,52098.8
2024-08-15 00:39:30,11091.3,2687.6,52098.9
2024-08-15 00:39:40,11091.4,2687.9,52099.0
2024-08-15 00:39:50,11091.6,2688.2,52099.1
2024-08-15 00:40:00,11092.1,2688.5,52099.2
2024-08-15 00:40:10,11092.6,2688.7,52099.2
2024-08-15 00:40:20,11093.2,2688.9,52099.2
2024-08-15 00:40:30,11093.9,2688.9,52099.1
2024-08-15 00:40:40,11094.5,2688.8,52099.0
2024-08-15 00:40:50,11095.1,2688.5,52098.9
2024-08-15 00:41:00,11095.5,2688.3,52098.9
2024-08-15 00:41:10,11095.9,2688.2,52098.9
2024-08-15 00:41:20,11096.2,2688.1,52098.9
2024-08-15 00:41:30,11096.4,2688.0,52098.9
2024-08-15 00:41:40,11096.6,2687.9,52098.9
2024-08-15 00:41:50,11096.6,2687.7,52099.0
2024-08-15 00:42:00,11096.7,2687.5,52099.0
2024-08-15 00:42:10,11096.7,2687.3,52099.0
2024-08-15 00:42:20,11096.8,2687.1,52099.0
2024-08-15 00:42:30,11096.7,2686.9,52098.9
2024-08-15 00:42:40,11096.6,2686.6,52098.9
2024-08-15 00:42:50,11096.3,2686.4,52098.9
2024-08-15 00:43:00,11096.1,2686.3,52098.9
2024-08-15 00:43:10,11095.8,2686.3,52098.9
2024-08-15 00:43:20,11095.5,2686.2,52098.9
2024-08-15 00:43:30,11095.3,2686.1,52098.8
2024-08-15 00:43:40,11095.1,2685.9,52098.7
2024-08-15 00:43:50,11094.8,2685.6,52098.6
2024-08-15 00:44:00,11094.5,2685.4,52098.5
2024-08-15 00:44:10,11094.0,2685.3,52098.4
2024-08-15 00:44:20,11093.5,2685.2,52098.3
2024-08-15 00:44:30,11093.1,2685.1,52098.2
2024-08-15 00:44:40,11092.5,2685.0,52098.2
2024-08-15 00:44:50,11091.9,2685.2,52098.3
2024-08-15 00:45:00,11091.2,2685.6,52098.3
2024-08-15 00:45:10,11090.7,2686.0,52098.4
2024-08-15 00:45:20,11090.3,2686.3,52098.5
2024-08-15 00:45:30,11090.0,2686.7,52098.6
2024-08-15 00:45:40,11089.8,2687.1,52098.7
2024-08-15 00:45:50,11089.9,2687.4,52098.7
2024-08-15 00:46:00,11090.1,2687.7,52098.8
2024-08-15 00:46:10,11090.3,2687.9,52098.8
2024-08-15 00:46:20,11090.5,2687.9,52098.8
2024-08-15 00:46:30,11090.8,2687.8,52098.7
2024-08-15 00:46:40,11091.0,2687.6,52098.6
2024-08-15 00:46:50,11091.0,2687.3,52098.5
2024-08-15 00:47:00,11091.1,2686.9,52098.4
2024-08-15 00:47:10,11091.0,2686.4,52098.1
2024-08-15 00:47:20,11090.8,2685.9,52098.0
2024-08-15 00:47:30,11090.3,2685.7,52098.0
2024-08-15 00:47:40,11089.6,2685.7,52098.0
2024-08-15 00:47:50,11088.8,2685.8,52098.2
2024-08-15 00:48:00,11087.8,2686.2,52098.4
2024-08-15 00:48:10,11086.9,2686.7,52098.7
2024-08-15 00:48:20,11086.1,2687.4,52099.0
2024-08-15 00:48:30,11085.5,2688.0,52099.2
2024-08-15 00:48:40,11085.1,2688.7,52099.4
2024-08-15 00:48:50,11084.9,2689.4,52099.6
2024-08-15 00:49:00,11084.8,2690.0,52099.8
2024-08-15 00:49:10,11084.9,2690.6,52099.8
2024-08-15 00:49:20,11085.1,2691.1,52099.8
2024-08-15 00:49:30,11085.4,2691.5,52099.7
2024-08-15 00:49:40,11085.8,2691.8,52099.7
2024-08-15 00:49:50,11086.3,2692.1,52099.6
2024-08-15 00:50:00,11086.8,2692.3,52099.5
2024-08-15 00:50:10,11087.4,2692.5,52099.4
2024-08-15 00:50:20,11087.9,2692.6,52099.4
2024-08-15 00:50:30,11088.4,2692.6,52099.4
2024-08-15 00:50:40,11088.7,2692.6,52099.4
2024-08-15 00:50:50,11088.9,2692.6,52099.5
2024-08-15 00:51:00,11089.2,2692.6,52099.5
2024-08-15 00:51:10,11089.4,2692.5,52099.6
2024-08-15 00:51:20,11089.4,2692.4,52099.7
2024-08-15 00:51:30,11089.4,2692.5,52099.9
2024-08-15 00:51:40,11089.3,2692.6,52100.1
2024-08-15 00:51:50,11089.3,2692.8,52100.2
2024-08-15 00:52:00,11089.3,2693.0,52100.4
2024-08-15 00:52:10,11089.5,2693.2,52100.5
2024-08-15 00:52:20,11089.7,2693.3,52100.6
2024-08-15 00:52:30,11090.0,2693.3,52100.6
2024-08-15 00:52:40,11090.4,2693.2,52100.6
2024-08-15 00:52:50,11090.7,2693.1,52100.5
2024-08-15 00:53:00,11091.1,2692.9,52100.4
2024-08-15 00:53:10,11091.5,2692.7,52100.2
2024-08-15 00:53:20,11091.7,2692.5,52100.1
2024-08-15 00:53:30,11091.9,2692.3,52099.9
2024-08-15 00:53:40,11091.9,2692.0,52099.8
2024-08-15 00:53:50,11091.8,2691.7,52099.6
2024-08-15 00:54:00,11091.6,2691.6,52099.6
2024-08-15 00:54:10,11091.1,2691.9,52099.7
2024-08-15 00:54:20,11090.7,2692.1,52099.7
2024-08-15 00:54:30,11090.5,2692.3,52099.7
2024-08-15 00:54:40,11090.2,2692.5,52099.7
2024-08-15 00:54:50,11090.1,2692.7,52099.8
2024-08-15 00:55:00,11090.1,2693.0,52099.9
2024-08-15 00:55:10,11090.3,2693.1,52099.8
2024-08-15 00:55:20,11090.7,2693.1,52099.7
2024-08-15 00:55:30,11091.1,2693.0,52099.6
2024-08-15 00:55:40,11091.3,2693.0,52099.6
2024-08-15 00:55:50,11091.6,2692.9,52099.5
2024-08-15 00:56:00,11091.9,2692.8,52099.4
2024-08-15 00:56:10,11092.3,2692.6,52099.3
2024-08-15 00:56:20,11092.6,2692.3,52099.2
2024-08-15 00:56:30,11092.8,2692.1,52099.2
2024-08-15 00:56:40,11092.9,2692.1,52099.3
2024-08-15 00:56:50,11093.0,2692.1,52099.3
2024-08-15 00:57:00,11092.9,2692.1,52099.4
2024-08-15 00:57:10,11093.0,2692.1,52099.4
2024-08-15 00:57:20,11093.0,2692.0,52099.5
2024-08-15 00:57:30,11093.1,2692.0,52099.6
2024-08-15 00:57:40,11093.2,2691.9,52099.6
2024-08-15 00:57:50,11093.4,2691.9,52099.6
2024-08-15 00:58:00,11093.5,2691.7,52099.6
2024-08-15 00:58:10,11093.5,2691.6,52099.6
2024-08-15 00:58:20,11093.5,2691.5,52099.6
2024-08-15 00:58:30,11093.3,2691.5,52099.6
2024-08-15 00:58:40,11093.1,2691.6,52099.7
2024-08-15 00:58:50,11093.0,2691.8,52099.8
2024-08-15 00:59:00,11092.8,2691.9,52099.9
2024-08-15 00:59:10,11092.5,2691.9,52099.9
2024-08-15 00:59:20,11092.4,2692.0,52099.9
2024-08-15 00:59:30,11092.3,2692.0,52100.0
2024-08-15 00:59:40,11092.2,2692.0,52099.9
2024-08-15 00:59:50,11092.2,2691.8,52099.9
2024-08-15 01:00:00,11092.2,2691.8,52099.9
2024-08-15 01:00:10,11092.0,2691.8,52099.9
2024-08-15 01:00:20,11091.9,2691.9,52099.9
2024-08-15 01:00:30,11091.9,2692.1,52099.9
2024-08-15 01:00:40,11091.8,2692.4,52100.0
2024-08-15 01:00:50,11091.6,2692.7,52100.1
2024-08-15 01:01:00,11091.6,2693.2,52100.2
2024-08-15 01:01:10,11091.7,2693.4,52100.3
2024-08-15 01:01:20,11091.9,2693.5,52100.2
2024-08-15 01:01:30,11092.1,2693.5,52100.2
2024-08-15 01:01:40,11092.3,2693.5,52100.1
2024-08-15 01:01:50,11092.6,2693.5,52100.0
2024-08-15 01:02:00,11092.9,2693.3,52099.9
2024-08-15 01:02:10,11093.2,2693.0,52099.7
2024-08-15 01:02:20,11093.4,2692.6,52099.5
2024-08-15 01:02:30,11093.6,2692.2,52099.4
2024-08-15 01:02:40,11093.7,2692.1,52099.4
2024-08-15 01:02:50,11093.8,2691.9,52099.3
2024-08-15 01:03:00,11093.9,2691.8,52099.2
2024-08-15 01:03:10,11094.0,2691.6,52099.2
2024-08-15 01:03:20,11093.9,2691.5,52099.2
2024-08-15 01:03:30,11093.8,2691.4,52099.2
2024-08-15 01:03:40,11093.7,2691.3,52099.2
2024-08-15 01:03:50,11093.6,2691.3,52099.2
2024-08-15 01:04:00,11093.4,2691.3,52099.3
2024-08-15 01:04:10,11093.0,2691.4,52099.4
2024-08-15 01:04:20,11092.5,2691.6,52099.6
2024-08-15 01:04:30,11092.1,2691.9,52099.7
2024-08-15 01:04:40,11091.6,2692.4,52099.9
2024-08-15 01:04:50,11091.2,2692.9,52100.1
2024-08-15 01:05:00,11090.9,2693.5,52100.2
2024-08-15 01:05:10,11090.7,2693.8,52100.2
2024-08-15 01:05:20,11090.7,2694.0,52100.1
2024-08-15 01:05:30,11090.8,2694.2,52100.0
2024-08-15 01:05:40,11090.9,2694.4,52099.9
2024-08-15 01:05:50,11091.0,2694.5,52099.8
2024-08-15 01:06:00,11091.3,2694.5,52099.7
2024-08-15 01:06:10,11091.6,2694.5,52099.5
2024-08-15 01:06:20,11092.0,2694.4,52099.3
2024-08-15 01:06:30,11092.3,2694.4,52099.3
2024-08-15 01:06:40,11092.6,2694.4,52099.3
2024-08-15 01:06:50,11093.0,2694.2,52099.2
2024-08-15 01:07:00,11093.3,2694.1,52099.2
2024-08-15 01:07:10,11093.6,2693.9,52099.2
2024-08-15 01:07:20,11093.7,2693.9,52099.3
2024-08-15 01:07:30,11093.8,2693.8,52099.4
2024-08-15 01:07:40,11093.9,2693.8,52099.6
2024-08-15 01:07:50,11093.9,2693.7,52099.7
2024-08-15 01:08:00,11093.9,2693.5,52099.7
2024-08-15 01:08:10,11093.9,2693.5,52099.8
2024-08-15 01:08:20,11093.9,2693.4,52099.9
2024-08-15 01:08:30,11093.8,2693.2,52099.9
2024-08-15 01:08:40,11093.7,2693.1,52099.9
2024-08-15 01:08:50,11093.8,2692.9,52099.8
2024-08-15 01:09:00,11093.9,2692.8,52099.7
2024-08-15 01:09:10,11094.1,2692.6,52099.7
2024-08-15 01:09:20,11094.2,2692.5,52099.6
2024-08-15 01:09:30,11094.1,2692.5,52099.5
2024-08-15 01:09:40,11094.1,2692.5,52099.4
2024-08-15 01:09:50,11094.1,2692.5,52099.4
2024-08-15 01:10:00,11094.1,2692.5,52099.3
2024-08-15 01:10:10,11094.1,2692.5,52099.2
2024-08-15 01:10:20,11094.2,2692.4,52099.2
2024-08-15 01:10:30,11094.2,2692.4,52099.1
2024-08-15 01:10:40,11094.1,2692.4,52099.2
2024-08-15 01:10:50,11094.1,2692.3,52099.2
2024-08-15 01:11:00,11094.1,2692.3,52099.2
2024-08-15 01:11:10,11094.1,2692.2,52099.1
2024-08-15 01:11:20,11094.1,2692.0,52099.1
2024-08-15 01:11:30,11094.0,2692.0,52099.2
2024-08-15 01:11:40,11093.9,2692.0,52099.2
2024-08-15 01:11:50,11093.8,2691.9,52099.2
2024-08-15 01:12:00,11093.6,2691.8,52099.2
2024-08-15 01:12:10,11093.5,2691.7,52099.2
2024-08-15 01:12:20,11093.3,2691.4,52099.2
2024-08-15 01:12:30,11093.1,2691.3,52099.2
2024-08-15 01:12:40,11092.8,2691.2,52099.2
2024-08-15 01:12:50,11092.5,2691.3,52099.3
2024-08-15 01:13:00,11092.1,2691.5,52099.4
2024-08-15 01:13:10,11091.8,2691.8,52099.5
2024-08-15 01:13:20,11091.5,2692.2,52099.6
2024-08-15 01:13:30,11091.3,2692.5,52099.7
2024-08-15 01:13:40,11091.2,2692.8,52099.9
2024-08-15 01:13:50,11091.2,2693.2,52100.0
2024-08-15 01:14:00,11091.3,2693.4,52099.9
2024-08-15 01:14:10,11091.6,2693.5,52099.9
2024-08-15 01:14:20,11091.9,2693.6,52099.9
2024-08-15 01:14:30,11092.1,2693.7,52099.9
2024-08-15 01:14:40,11092.4,2693.8,52099.9
2024-08-15 01:14:50,11092.7,2693.9,52099.9
2024-08-15 01:15:00,11093.1,2694.0,52099.8
2024-08-15 01:15:10,11093.5,2693.9,52099.7
2024-08-15 01:15:20,11093.9,2693.8,52099.6
2024-08-15 01:15:30,11094.2,2693.6,52099.6
2024-08-15 01:15:40,11094.2,2693.6,52099.7
2024-08-15 01:15:50,11094.1,2693.5,52099.7
2024-08-15 01:16:00,11094.1,2693.4,52099.8
2024-08-15 01:16:10,11093.9,2693.4,52100.0
2024-08-15 01:16:20,11093.6,2693.5,52100.1
2024-08-15 01:16:30,11093.3,2693.8,52100.3
2024-08-15 01:16:40,11093.1,2694.1,52100.5
2024-08-15 01:16:50,11092.9,2694.4,52100.6
2024-08-15 01:17:00,11092.8,2694.5,52100.7
2024-08-15 01:17:10,11092.8,2694.5,52100.7
2024-08-15 01:17:20,11092.9,2694.6,52100.7
2024-08-15 01:17:30,11092.9,2694.6,52100.7
2024-08-15 01:17:40,11093.1,2694.7,52100.6
2024-08-15 01:17:50,11093.2,2694.6,52100.5
2024-08-15 01:18:00,11093.4,2694.6,52100.4
2024-08-15 01:18:10,11093.5,2694.7,52100.3
2024-08-15 01:18:20,11093.7,2694.9,52100.3
2024-08-15 01:18:30,11093.7,2695.3,52100.4
2024-08-15 01:18:40,11093.7,2695.6,52100.5
2024-08-15 01:18:50,11094.0,2695.8,52100.5
2024-08-15 01:19:00,11094.3,2695.8,52100.5
2024-08-15 01:19:10,11094.7,2695.7,52100.4
2024-08-15 01:19:20,11095.2,2695.4,52100.2
2024-08-15 01:19:30,11095.8,2694.9,52100.0
2024-08-15 01:19:40,11096.2,2694.3,52099.9
2024-08-15 01:19:50,11096.4,2694.1,52099.9
2024-08-15 01:20:00,11096.4,2693.9,52100.0
2024-08-15 01:20:10,11096.3,2693.6,52100.0
2024-08-15 01:20:20,11096.2,2693.1,52099.9
2024-08-15 01:20:30,11096.0,2692.6,52099.9
2024-08-15 01:20:40,11095.7,2692.1,52099.8
2024-08-15 01:20:50,11095.4,2691.6,52099.7
2024-08-15 01:21:00,11095.0,2691.2,52099.7
2024-08-15 01:21:10,11094.3,2691.0,52099.7
2024-08-15 01:21:20,11093.3,2691.3,52099.9
2024-08-15 01:21:30,11092.4,2691.8,52100.2
2024-08-15 01:21:40,11091.6,2692.5,52100.5
2024-08-15 01:21:50,11090.9,2693.3,52100.7
2024-08-15 01:22:00,11090.4,2694.1,52100.9
2024-08-15 01:22:10,11090.2,2694.8,52101.1
2024-08-15 01:22:20,11090.1,2695.3,52101.2
2024-08-15 01:22:30,11090.4,2695.7,52101.2
2024-08-15 01:22:40,11090.8,2696.0,52101.1
2024-08-15 01:22:50,11091.3,2696.2,52101.0
2024-08-15 01:23:00,11091.9,2696.3,52100.9
2024-08-15 01:23:10,11092.4,2696.2,52100.7
2024-08-15 01:23:20,11093.0,2695.9,52100.5
2024-08-15 01:23:30,11093.5,2695.6,52100.4
2024-08-15 01:23:40,11093.9,2695.5,52100.3
2024-08-15 01:23:50,11094.1,2695.4,52100.3
2024-08-15 01:24:00,11094.3,2695.2,52100.3
2024-08-15 01:24:10,11094.5,2695.0,52100.4
2024-08-15 01:24:20,11094.7,2694.8,52100.4
2024-08-15 01:24:30,11094.6,2694.6,52100.5
2024-08-15 01:24:40,11094.6,2694.5,52100.6
2024-08-15 01:24:50,11094.5,2694.4,52100.6
2024-08-15 01:25:00,11094.4,2694.2,52100.7
2024-08-15 01:25:10,11094.2,2694.1,52100.7
2024-08-15 01:25:20,11094.1,2694.1,52100.8
2024-08-15 01:25:30,11094.0,2694.2,52100.9
2024-08-15 01:25:40,11094.1,2694.2,52100.9
2024-08-15 01:25:50,11094.1,2694.2,52100.9
2024-08-15 01:26:00,11094.2,2694.2,52100.9
2024-08-15 01:26:10,11094.4,2694.3,52100.9
2024-08-15 01:26:20,11094.6,2694.2,52100.8
2024-08-15 01:26:30,11094.9,2694.0,52100.8
2024-08-15 01:26:40,11095.1,2694.0,52100.8
2024-08-15 01:26:50,11095.2,2694.0,52100.8
2024-08-15 01:27:00,11095.3,2694.0,52100.8
2024-08-15 01:27:10,11095.5,2694.0,52100.8
2024-08-15 01:27:20,11095.6,2694.0,52100.8
2024-08-15 01:27:30,11095.6,2694.1,52100.8
2024-08-15 01:27:40,11095.6,2694.2,52100.9
2024-08-15 01:27:50,11095.5,2694.4,52100.9
2024-08-15 01:28:00,11095.5,2694.6,52100.9
2024-08-15 01:28:10,11095.6,2694.6,52100.9
2024-08-15 01:28:20,11095.5,2694.6,52100.9
2024-08-15 01:28:30,11095.4,2694.6,52100.9
2024-08-15 01:28:40,11095.4,2694.5,52100.9
2024-08-15 01:28:50,11095.4,2694.4,52100.8
2024-08-15 01:29:00,11095.4,2694.2,52100.7
2024-08-15 01:29:10,11095.3,2694.1,52100.7
2024-08-15 01:29:20,11095.2,2693.9,52100.7
2024-08-15 01:29:30,11095.1,2693.9,52100.7
2024-08-15 01:29:40,11095.1,2693.7,52100.7
2024-08-15 01:29:50,11095.0,2693.5,52100.7
2024-08-15 01:30:00,11094.9,2693.4,52100.7
2024-08-15 01:30:10,11094.6,2693.4,52100.8
2024-08-15 01:30:20,11094.4,2693.4,52100.9
2024-08-15 01:30:30,11094.3,2693.3,52100.9
2024-08-15 01:30:40,11094.2,2693.2,52100.9
2024-08-15 01:30:50,11094.0,2693.3,52100.9
2024-08-15 01:31:00,11093.9,2693.2,52101.0
2024-08-15 01:31:10,11093.8,2693.3,52101.0
2024-08-15 01:31:20,11093.8,2693.3,52100.9
2024-08-15 01:31:30,11093.7,2693.3,52100.9
2024-08-15 01:31:40,11093.7,2693.2,52100.8
2024-08-15 01:31:50,11093.7,2693.1,52100.8
2024-08-15 01:32:00,11093.7,2693.2,52100.8
2024-08-15 01:32:10,11093.6,2693.2,52100.7
2024-08-15 01:32:20,11093.7,2693.2,52100.6
2024-08-15 01:32:30,11093.7,2693.0,52100.6
2024-08-15 01:32:40,11093.7,2693.0,52100.5
2024-08-15 01:32:50,11093.9,2693.0,52100.4
2024-08-15 01:33:00,11094.1,2693.0,52100.4
2024-08-15 01:33:10,11094.2,2693.0,52100.3
2024-08-15 01:33:20,11094.3,2693.0,52100.3
2024-08-15 01:33:30,11094.4,2693.3,52100.4
2024-08-15 01:33:40,11094.6,2693.5,52100.4
2024-08-15 01:33:50,11094.7,2693.5,52100.4
2024-08-15 01:34:00,11094.8,2693.6,52100.4
2024-08-15 01:34:10,11094.8,2693.7,52100.5
2024-08-15 01:34:20,11094.9,2693.8,52100.5
2024-08-15 01:34:30,11095.0,2693.8,52100.5
2024-08-15 01:34:40,11095.1,2693.8,52100.5
2024-08-15 01:34:50,11095.2,2693.8,52100.5
2024-08-15 01:35:00,11095.2,2693.7,52100.5
2024-08-15 01:35:10,11095.3,2693.6,52100.4
2024-08-15 01:35:20,11095.5,2693.5,52100.4
2024-08-15 01:35:30,11095.5,2693.4,52100.3
2024-08-15 01:35:40,11095.5,2693.3,52100.2
2024-08-15 01:35:50,11095.5,2693.1,52100.2
2024-08-15 01:36:00,11095.4,2693.0,52100.1
2024-08-15 01:36:10,11095.3,2692.9,52100.1
2024-08-15 01:36:20,11095.2,2692.6,52100.0
2024-08-15 01:36:30,11095.1,2692.3,52099.9
2024-08-15 01:36:40,11094.9,2692.0,52099.8
2024-08-15 01:36:50,11094.7,2691.8,52099.9
2024-08-15 01:37:00,11094.1,2692.0,52100.0
2024-08-15 01:37:10,11093.5,2692.3,52100.2
2024-08-15 01:37:20,11093.1,2692.6,52100.3
2024-08-15 01:37:30,11092.8,2693.0,52100.5
2024-08-15 01:37:40,11092.4,2693.4,52100.7
2024-08-15 01:37:50,11092.1,2693.8,52100.8
2024-08-15 01:38:00,11092.0,2694.2,52100.9
2024-08-15 01:38:10,11092.1,2694.5,52101.0
2024-08-15 01:38:20,11092.4,2694.7,52100.9
2024-08-15 01:38:30,11092.9,2694.7,52100.9
2024-08-15 01:38:40,11093.3,2694.8,52100.8
2024-08-15 01:38:50,11093.9,2694.7,52100.7
2024-08-15 01:39:00,11094.4,2694.5,52100.5
2024-08-15 01:39:10,11094.9,2694.3,52100.4
2024-08-15 01:39:20,11095.3,2694.1,52100.2
2024-08-15 01:39:30,11095.5,2693.9,52100.2
2024-08-15 01:39:40,11095.7,2693.6,52100.0
2024-08-15 01:39:50,11095.9,2693.2,52099.9
2024-08-15 01:40:00,11095.8,2692.9,52099.8
2024-08-15 01:40:10,11095.8,2692.6,52099.8
2024-08-15 01:40:20,11095.6,2692.4,52099.8
2024-08-15 01:40:30,11095.3,2692.3,52099.8
2024-08-15 01:40:40,11095.1,2692.3,52099.9
2024-08-15 01:40:50,11094.9,2692.2,52099.8
2024-08-15 01:41:00,11094.8,2692.2,52099.8
2024-08-15 01:41:10,11094.7,2692.1,52099.8
2024-08-15 01:41:20,11094.6,2692.1,52099.9
2024-08-15 01:41:30,11094.6,2692.2,52099.9
2024-08-15 01:41:40,11094.6,2692.2,52100.0
2024-08-15 01:41:50,11094.7,2692.2,52100.1
2024-08-15 01:42:00,11094.7,2692.3,52100.1
2024-08-15 01:42:10,11094.8,2692.3,52100.1
2024-08-15 01:42:20,11094.9,2692.3,52100.1
2024-08-15 01:42:30,11095.0,2692.2,52100.1
2024-08-15 01:42:40,11095.1,2692.2,52100.1
2024-08-15 01:42:50,11095.1,2692.2,52100.1
2024-08-15 01:43:00,11095.1,2692.4,52100.1
2024-08-15 01:43:10,11095.2,2692.4,52100.1
2024-08-15 01:43:20,11095.3,2692.3,52100.0
2024-08-15 01:43:30,11095.5,2692.2,52100.0
2024-08-15 01:43:40,11095.6,2692.2,52099.9
2024-08-15 01:43:50,11095.7,2692.1,52099.9
2024-08-15 01:44:00,11095.9,2692.0,52099.8
2024-08-15 01:44:10,11096.0,2691.9,52099.7
2024-08-15 01:44:20,11096.1,2691.8,52099.6
2024-08-15 01:44:30,11096.1,2691.5,52099.5
2024-08-15 01:44:40,11096.2,2691.4,52099.5
2024-08-15 01:44:50,11096.2,2691.2,52099.5
2024-08-15 01:45:00,11096.3,2690.9,52099.4
2024-08-15 01:45:10,11096.2,2690.7,52099.3
2024-08-15 01:45:20,11096.1,2690.4,52099.3
2024-08-15 01:45:30,11096.0,2690.2,52099.3
2024-08-15 01:45:40,11095.6,2690.1,52099.4
2024-08-15 01:45:50,11095.1,2690.2,52099.5
2024-08-15 01:46:00,11094.7,2690.4,52099.6
2024-08-15 01:46:10,11094.4,2690.6,52099.9
2024-08-15 01:46:20,11094.0,2690.9,52100.1
2024-08-15 01:46:30,11093.8,2691.2,52100.1
2024-08-15 01:46:40,11093.6,2691.5,52100.2
2024-08-15 01:46:50,11093.6,2691.7,52100.3
2024-08-15 01:47:00,11093.6,2691.9,52100.3
2024-08-15 01:47:10,11093.8,2691.9,52100.3
2024-08-15 01:47:20,11094.1,2691.7,52100.2
2024-08-15 01:47:30,11094.4,2691.7,52100.1
2024-08-15 01:47:40,11094.6,2691.7,52100.1
2024-08-15 01:47:50,11094.9,2691.6,52100.0
2024-08-15 01:48:00,11095.2,2691.5,52099.9
2024-08-15 01:48:10,11095.3,2691.2,52099.8
2024-08-15 01:48:20,11095.4,2690.9,52099.7
2024-08-15 01:48:30,11095.3,2690.4,52099.6
2024-08-15 01:48:40,11095.2,2690.1,52099.5
2024-08-15 01:48:50,11094.9,2689.8,52099.5
2024-08-15 01:49:00,11094.7,2689.7,52099.5
2024-08-15 01:49:10,11094.3,2689.6,52099.6
2024-08-15 01:49:20,11093.8,2689.7,52099.7
2024-08-15 01:49:30,11093.4,2690.2,52099.9
2024-08-15 01:49:40,11092.9,2690.8,52100.1
2024-08-15 01:49:50,11092.4,2691.6,52100.4
2024-08-15 01:50:00,11092.0,2692.4,52100.7
2024-08-15 01:50:10,11091.8,2693.3,52100.9
2024-08-15 01:50:20,11091.9,2693.9,52101.1
2024-08-15 01:50:30,11092.1,2694.3,52101.1
2024-08-15 01:50:40,11092.7,2694.3,52100.9
2024-08-15 01:50:50,11093.4,2694.3,52100.8
2024-08-15 01:51:00,11094.0,2694.2,52100.6
2024-08-15 01:51:10,11094.5,2694.0,52100.4
2024-08-15 01:51:20,11095.2,2693.8,52100.2
2024-08-15 01:51:30,11095.8,2693.3,52099.9
2024-08-15 01:51:40,11096.2,2692.8,52099.7
2024-08-15 01:51:50,11096.6,2692.3,52099.6
2024-08-15 01:52:00,11096.8,2691.8,52099.4
2024-08-15 01:52:10,11096.9,2691.5,52099.3
2024-08-15 01:52:20,11096.9,2691.1,52099.3
2024-08-15 01:52:30,11096.7,2690.8,52099.3
2024-08-15 01:52:40,11096.4,2690.8,52099.4
2024-08-15 01:52:50,11096.0,2690.9,52099.6
2024-08-15 01:53:00,11095.6,2691.1,52099.8
2024-08-15 01:53:10,11095.2,2691.3,52099.9
2024-08-15 01:53:20,11094.7,2691.6,52100.2
2024-08-15 01:53:30,11094.3,2692.0,52100.3
2024-08-15 01:53:40,11094.2,2692.1,52100.4
2024-08-15 01:53:50,11094.3,2692.3,52100.4
2024-08-15 01:54:00,11094.5,2692.4,52100.4
2024-08-15 01:54:10,11094.6,2692.6,52100.4
2024-08-15 01:54:20,11094.7,2692.7,52100.3
