date,X,Y,Z
2024-08-16 17:08:00,12867.1,5.0076,51006.2
2024-08-16 17:09:00,12868.9,5.0077,51005.4
2024-08-16 17:10:00,12869.1,5.0084,51004.3
2024-08-16 17:11:00,12866.5,5.0137,51004.9
2024-08-16 17:12:00,12867.1,5.0153,51004.6
2024-08-16 17:13:00,12869.4,5.0115,51002.9
2024-08-16 17:14:00,12869.3,5.0127,51003.7
2024-08-16 17:15:00,12870.4,5.0125,51003.0
2024-08-16 17:16:00,12872.0,5.0089,51000.3
2024-08-16 17:17:00,12872.2,5.0054,50999.1
2024-08-16 17:18:00,12870.5,5.009,51000.6
2024-08-16 17:19:00,12870.3,5.0129,51000.9
2024-08-16 17:20:00,12872.8,5.0065,50998.2
2024-08-16 17:21:00,12872.8,5.006,50998.0
2024-08-16 17:22:00,12872.4,5.0099,50998.8
2024-08-16 17:23:00,12872.7,5.007,50997.6
2024-08-16 17:24:00,12871.8,5.0066,50997.3
2024-08-16 17:25:00,12872.6,5.0034,50996.7
2024-08-16 17:26:00,12874.4,4.9992,50995.0
2024-08-16 17:27:00,12874.8,5.0001,50994.5
2024-08-16 17:28:00,12875.1,5.002,50994.9
2024-08-16 17:29:00,12875.7,5.0008,50994.8
2024-08-16 17:30:00,12875.6,5.004,50995.2
2024-08-16 17:31:00,12876.0,5.0055,50994.9
2024-08-16 17:32:00,12876.9,5.0036,50993.7
2024-08-16 17:33:00,12877.0,5.0045,50993.8
2024-08-16 17:34:00,12878.2,5.0036,50993.1
2024-08-16 17:35:00,12878.7,5.0023,50992.1
2024-08-16 17:36:00,12879.9,4.9993,50990.6
2024-08-16 17:37:00,12880.9,4.9982,50989.8
2024-08-16 17:38:00,12881.7,4.9971,50989.4
2024-08-16 17:39:00,12881.9,4.9933,50988.4
2024-08-16 17:40:00,12881.1,4.993,50988.0
2024-08-16 17:41:00,12880.8,4.9922,50987.5
2024-08-16 17:42:00,12880.5,4.9907,50986.8
2024-08-16 17:43:00,12880.8,4.9907,50986.5
2024-08-16 17:44:00,12880.6,4.9916,50986.1
2024-08-16 17:45:00,12880.2,4.9932,50986.0
2024-08-16 17:46:00,12880.3,4.9922,50985.5
2024-08-16 17:47:00,12880.2,4.9892,50984.8
2024-08-16 17:48:00,12880.6,4.9884,50984.3
2024-08-16 17:49:00,12881.0,4.9867,50983.6
2024-08-16 17:50:00,12881.0,4.985,50982.8
2024-08-16 17:51:00,12881.0,4.9848,50982.5
2024-08-16 17:52:00,12881.4,4.9855,50981.9
2024-08-16 17:53:00,12881.4,4.9851,50981.1
2024-08-16 17:54:00,12880.6,4.985,50981.0
2024-08-16 17:55:00,12880.1,4.9838,50980.2
2024-08-16 17:56:00,12879.4,4.9827,50979.3
2024-08-16 17:57:00,12879.2,4.9814,50978.4
2024-08-16 17:58:00,12879.0,4.9784,50977.4
2024-08-16 17:59:00,12878.7,4.9766,50976.5
2024-08-16 18:00:00,12879.1,4.9749,50975.4
2024-08-16 18:01:00,12878.9,4.9747,50975.0
2024-08-16 18:02:00,12879.6,4.9715,50973.8
2024-08-16 18:03:00,12880.2,4.9673,50972.8
2024-08-16 18:04:00,12880.5,4.9661,50972.4
2024-08-16 18:05:00,12880.6,4.9665,50972.0
2024-08-16 18:06:00,12880.8,4.9656,50971.6
2024-08-16 18:07:00,12880.7,4.9654,50971.5
2024-08-16 18:08:00,12879.2,4.967,50971.9
2024-08-16 18:09:00,12878.2,4.9663,50971.4
2024-08-16 18:10:00,12877.7,4.9631,50970.5
2024-08-16 18:11:00,12877.5,4.9621,50969.8
2024-08-16 18:12:00,12876.7,4.9648,50969.7
2024-08-16 18:13:00,12875.7,4.9651,50969.1
2024-08-16 18:14:00,12875.0,4.964,50968.6
2024-08-16 18:15:00,12874.3,4.9636,50967.8
2024-08-16 18:16:00,12874.3,4.9644,50967.0
2024-08-16 18:17:00,12874.0,4.964,50966.3
2024-08-16 18:18:00,12873.4,4.9644,50966.3
2024-08-16 18:19:00,12872.2,4.9666,50966.3
2024-08-16 18:20:00,12872.0,4.9659,50966.0
2024-08-16 18:21:00,12872.4,4.9636,50964.8
2024-08-16 18:22:00,12871.9,4.9647,50964.6
2024-08-16 18:23:00,12871.5,4.9672,50965.3
2024-08-16 18:24:00,12871.2,4.968,50965.4
2024-08-16 18:25:00,12870.3,4.9669,50965.2
2024-08-16 18:26:00,12869.6,4.9688,50965.3
2024-08-16 18:27:00,12868.7,4.9693,50965.0
2024-08-16 18:28:00,12867.6,4.9685,50964.7
2024-08-16 18:29:00,12867.1,4.968,50964.1
2024-08-16 18:30:00,12867.6,4.9659,50963.2
2024-08-16 18:31:00,12867.3,4.9656,50963.2
2024-08-16 18:32:00,12866.6,4.9673,50963.3
2024-08-16 18:33:00,12866.6,4.967,50962.7
2024-08-16 18:34:00,12866.2,4.9663,50962.1
2024-08-16 18:35:00,12865.4,4.9661,50961.9
2024-08-16 18:36:00,12864.4,4.9656,50962.1
2024-08-16 18:37:00,12863.7,4.9662,50962.0
2024-08-16 18:38:00,12863.0,4.9659,50961.5
2024-08-16 18:39:00,12861.6,4.9667,50961.3
2024-08-16 18:40:00,12860.3,4.9678,50961.0
2024-08-16 18:41:00,12860.0,4.9667,50960.3
2024-08-16 18:42:00,12859.8,4.9668,50960.0
2024-08-16 18:43:00,12859.6,4.968,50960.4
2024-08-16 18:44:00,12859.2,4.968,50960.0
2024-08-16 18:45:00,12858.9,4.967,50959.5
2024-08-16 18:46:00,12858.7,4.9659,50959.4
2024-08-16 18:47:00,12858.8,4.9669,50959.4
2024-08-16 18:48:00,12858.6,4.9668,50958.8
2024-08-16 18:49:00,12858.7,4.9649,50958.0
2024-08-16 18:50:00,12858.7,4.9638,50957.9
2024-08-16 18:51:00,12859.0,4.9651,50958.5
2024-08-16 18:52:00,12859.4,4.9648,50958.0
2024-08-16 18:53:00,12859.3,4.9646,50957.4
2024-08-16 18:54:00,12858.6,4.9649,50957.2
2024-08-16 18:55:00,12858.8,4.9633,50956.9
2024-08-16 18:56:00,12859.2,4.9629,50957.0
2024-08-16 18:57:00,12859.4,4.963,50956.9
2024-08-16 18:58:00,12859.3,4.9634,50956.7
2024-08-16 18:59:00,12859.5,4.9636,50956.8
2024-08-16 19:00:00,12859.4,4.9641,50956.8
2024-08-16 19:01:00,12859.0,4.9648,50956.6
2024-08-16 19:02:00,12858.7,4.9649,50956.2
2024-08-16 19:03:00,12858.9,4.9625,50955.3
2024-08-16 19:04:00,12859.3,4.9606,50955.0
2024-08-16 19:05:00,12859.2,4.9603,50955.0
2024-08-16 19:06:00,12859.2,4.9594,50954.8
2024-08-16 19:07:00,12860.4,4.9574,50953.9
2024-08-16 19:08:00,12861.5,4.954,50952.8
2024-08-16 19:09:00,12862.2,4.9496,50951.6
2024-08-16 19:10:00,12862.5,4.9466,50951.1
2024-08-16 19:11:00,12861.9,4.9449,50950.8
2024-08-16 19:12:00,12861.4,4.946,50951.4
2024-08-16 19:13:00,12862.4,4.944,50950.7
2024-08-16 19:14:00,12863.1,4.9402,50949.5
2024-08-16 19:15:00,12863.3,4.9385,50949.2
2024-08-16 19:16:00,12863.3,4.9373,50949.3
2024-08-16 19:17:00,12863.3,4.9363,50949.5
2024-08-16 19:18:00,12863.5,4.9354,50949.0
2024-08-16 19:19:00,12864.4,4.9338,50948.3
2024-08-16 19:20:00,12864.9,4.9314,50947.2
2024-08-16 19:21:00,12865.0,4.9298,50947.0
2024-08-16 19:22:00,12864.5,4.9293,50947.1
2024-08-16 19:23:00,12863.9,4.9299,50947.6
2024-08-16 19:24:00,12863.5,4.9308,50948.1
2024-08-16 19:25:00,12863.3,4.9318,50948.1
2024-08-16 19:26:00,12863.4,4.9319,50948.1
2024-08-16 19:27:00,12863.6,4.9315,50948.4
2024-08-16 19:28:00,12863.8,4.9317,50948.7
2024-08-16 19:29:00,12864.0,4.932,50948.2
2024-08-16 19:30:00,12863.5,4.931,50947.8
2024-08-16 19:31:00,12863.1,4.9303,50947.7
2024-08-16 19:32:00,12862.9,4.9294,50947.7
2024-08-16 19:33:00,12862.7,4.9294,50947.8
2024-08-16 19:34:00,12862.7,4.9307,50947.9
2024-08-16 19:35:00,12862.7,4.9302,50947.9
2024-08-16 19:36:00,12862.5,4.9313,50948.1
2024-08-16 19:37:00,12862.2,4.933,50948.6
2024-08-16 19:38:00,12862.1,4.9349,50948.7
2024-08-16 19:39:00,12861.7,4.9358,50948.5
2024-08-16 19:40:00,12860.8,4.9365,50948.6
2024-08-16 19:41:00,12859.7,4.9376,50949.0
2024-08-16 19:42:00,12858.8,4.9382,50949.3
2024-08-16 19:43:00,12858.3,4.939,50949.8
2024-08-16 19:44:00,12857.7,4.9403,50950.0
2024-08-16 19:45:00,12857.6,4.94,50949.5
2024-08-16 19:46:00,12857.1,4.9387,50949.3
2024-08-16 19:47:00,12856.7,4.9373,50949.1
2024-08-16 19:48:00,12856.4,4.9366,50948.9
2024-08-16 19:49:00,12855.8,4.9381,50949.0
2024-08-16 19:50:00,12855.7,4.9391,50948.8
2024-08-16 19:51:00,12855.9,4.9396,50948.5
2024-08-16 19:52:00,12856.0,4.9403,50948.4
2024-08-16 19:53:00,12855.8,4.9418,50948.8
2024-08-16 19:54:00,12856.3,4.9441,50949.0
2024-08-16 19:55:00,12856.8,4.9445,50948.6
2024-08-16 19:56:00,12857.1,4.9445,50948.5
2024-08-16 19:57:00,12857.2,4.9453,50948.6
2024-08-16 19:58:00,12857.1,4.9451,50948.5
2024-08-16 19:59:00,12857.3,4.9434,50948.0
2024-08-16 20:00:00,12857.3,4.9432,50947.9
2024-08-16 20:01:00,12857.9,4.944,50948.0
2024-08-16 20:02:00,12858.2,4.945,50948.1
2024-08-16 20:03:00,12858.8,4.9457,50948.2
2024-08-16 20:04:00,12859.4,4.9458,50947.9
2024-08-16 20:05:00,12859.8,4.9442,50947.6
2024-08-16 20:06:00,12860.1,4.943,50947.5
2024-08-16 20:07:00,12860.2,4.9439,50947.6
2024-08-16 20:08:00,12860.5,4.944,50947.5
2024-08-16 20:09:00,12861.1,4.9435,50947.2
2024-08-16 20:10:00,12861.6,4.9417,50946.9
2024-08-16 20:11:00,12862.4,4.9401,50946.7
2024-08-16 20:12:00,12863.4,4.938,50946.4
2024-08-16 20:13:00,12864.2,4.9354,50945.5
2024-08-16 20:14:00,12864.1,4.9333,50945.1
2024-08-16 20:15:00,12863.9,4.9321,50944.9
2024-08-16 20:16:00,12864.4,4.9306,50944.9
2024-08-16 20:17:00,12864.9,4.9312,50945.1
2024-08-16 20:18:00,12865.4,4.9303,50945.1
2024-08-16 20:19:00,12865.5,4.9311,50945.1
2024-08-16 20:20:00,12865.9,4.9315,50945.0
2024-08-16 20:21:00,12866.3,4.9308,50945.0
2024-08-16 20:22:00,12866.7,4.9301,50945.1
2024-08-16 20:23:00,12866.7,4.9293,50945.1
2024-08-16 20:24:00,12866.7,4.929,50945.4
2024-08-16 20:25:00,12866.7,4.9279,50945.4
2024-08-16 20:26:00,12866.6,4.9275,50945.4
2024-08-16 20:27:00,12866.2,4.9262,50945.4
2024-08-16 20:28:00,12865.8,4.926,50945.6
2024-08-16 20:29:00,12865.9,4.9263,50945.8
2024-08-16 20:30:00,12866.1,4.9257,50945.4
2024-08-16 20:31:00,12865.9,4.9252,50945.3
2024-08-16 20:32:00,12865.8,4.9235,50945.3
2024-08-16 20:33:00,12865.9,4.9229,50945.1
2024-08-16 20:34:00,12866.1,4.9222,50944.9
2024-08-16 20:35:00,12865.9,4.9232,50944.9
2024-08-16 20:36:00,12866.1,4.9233,50944.9
2024-08-16 20:37:00,12866.9,4.9213,50944.4
2024-08-16 20:38:00,12867.6,4.9199,50943.8
2024-08-16 20:39:00,12867.6,4.9199,50943.8
2024-08-16 20:40:00,12867.4,4.92,50944.0
2024-08-16 20:41:00,12867.7,4.9191,50943.8
2024-08-16 20:42:00,12867.6,4.9192,50943.8
2024-08-16 20:43:00,12867.1,4.9197,50944.1
2024-08-16 20:44:00,12866.9,4.9207,50944.5
2024-08-16 20:45:00,12866.7,4.9211,50944.7
2024-08-16 20:46:00,12866.9,4.9223,50944.8
2024-08-16 20:47:00,12867.3,4.9214,50944.7
2024-08-16 20:48:00,12867.5,4.9209,50944.6
2024-08-16 20:49:00,12867.4,4.9204,50944.6
2024-08-16 20:50:00,12867.2,4.9209,50944.7
2024-08-16 20:51:00,12867.1,4.921,50944.8
2024-08-16 20:52:00,12867.0,4.9224,50944.9
2024-08-16 20:53:00,12867.0,4.9231,50945.1
2024-08-16 20:54:00,12867.1,4.9226,50945.0
2024-08-16 20:55:00,12867.1,4.9224,50944.8
2024-08-16 20:56:00,12867.4,4.9225,50944.8
2024-08-16 20:57:00,12867.8,4.9231,50944.7
2024-08-16 20:58:00,12867.8,4.9238,50944.9
2024-08-16 20:59:00,12867.5,4.9248,50945.2
2024-08-16 21:00:00,12867.5,4.9254,50945.2
2024-08-16 21:01:00,12867.5,4.9249,50945.3
2024-08-16 21:02:00,12867.3,4.9252,50945.4
2024-08-16 21:03:00,12867.3,4.9255,50945.3
2024-08-16 21:04:00,12867.0,4.9247,50945.1
2024-08-16 21:05:00,12866.8,4.9246,50945.3
2024-08-16 21:06:00,12866.6,4.9256,50945.9
2024-08-16 21:07:00,12866.4,4.9273,50946.4
2024-08-16 21:08:00,12866.5,4.926,50946.4
2024-08-16 21:09:00,12866.5,4.9265,50946.5
2024-08-16 21:10:00,12866.4,4.9268,50946.4
2024-08-16 21:11:00,12866.3,4.926,50946.4
2024-08-16 21:12:00,12865.8,4.9264,50946.4
2024-08-16 21:13:00,12865.6,4.9269,50946.6
2024-08-16 21:14:00,12865.4,4.9273,50946.8
2024-08-16 21:15:00,12865.2,4.9278,50946.7
2024-08-16 21:16:00,12865.1,4.9274,50946.7
2024-08-16 21:17:00,12865.3,4.9273,50946.8
2024-08-16 21:18:00,12866.1,4.925,50946.2
2024-08-16 21:19:00,12866.5,4.922,50945.4
2024-08-16 21:20:00,12866.7,4.9196,50944.7
2024-08-16 21:21:00,12866.8,4.9176,50944.2
2024-08-16 21:22:00,12866.9,4.9156,50943.7
2024-08-16 21:23:00,12867.2,4.9148,50943.5
2024-08-16 21:24:00,12868.1,4.9125,50943.3
2024-08-16 21:25:00,12869.1,4.9107,50942.9
2024-08-16 21:26:00,12870.2,4.9093,50942.5
2024-08-16 21:27:00,12871.2,4.9079,50942.1
2024-08-16 21:28:00,12872.1,4.9076,50941.7
2024-08-16 21:29:00,12872.8,4.9056,50941.4
2024-08-16 21:30:00,12873.7,4.905,50941.1
2024-08-16 21:31:00,12873.9,4.9056,50941.0
2024-08-16 21:32:00,12873.8,4.9074,50941.7
2024-08-16 21:33:00,12873.3,4.9081,50942.2
2024-08-16 21:34:00,12872.4,4.9093,50942.9
2024-08-16 21:35:00,12870.5,4.9121,50943.8
2024-08-16 21:36:00,12869.0,4.9151,50944.6
2024-08-16 21:37:00,12868.3,4.9178,50945.1
2024-08-16 21:38:00,12867.8,4.9205,50945.5
2024-08-16 21:39:00,12867.4,4.922,50945.7
2024-08-16 21:40:00,12866.9,4.9239,50946.0
2024-08-16 21:41:00,12866.5,4.925,50946.0
2024-08-16 21:42:00,12866.5,4.9259,50945.9
2024-08-16 21:43:00,12866.2,4.9253,50945.8
2024-08-16 21:44:00,12865.5,4.927,50946.3
2024-08-16 21:45:00,12864.3,4.9289,50946.9
2024-08-16 21:46:00,12863.9,4.9308,50947.5
2024-08-16 21:47:00,12864.2,4.932,50947.7
2024-08-16 21:48:00,12864.0,4.9327,50948.1
2024-08-16 21:49:00,12864.0,4.9341,50948.6
2024-08-16 21:50:00,12864.3,4.9361,50948.7
2024-08-16 21:51:00,12864.7,4.9358,50948.2
2024-08-16 21:52:00,12864.5,4.9362,50948.2
2024-08-16 21:53:00,12864.2,4.9373,50948.3
2024-08-16 21:54:00,12863.7,4.9391,50948.5
2024-08-16 21:55:00,12863.3,4.9404,50948.9
2024-08-16 21:56:00,12862.9,4.9416,50949.1
2024-08-16 21:57:00,12862.8,4.943,50949.0
2024-08-16 21:58:00,12863.0,4.9436,50948.8
2024-08-16 21:59:00,12863.2,4.9431,50948.7
2024-08-16 22:00:00,12863.2,4.9422,50948.5
2024-08-16 22:01:00,12862.9,4.9421,50948.5
2024-08-16 22:02:00,12862.4,4.9426,50948.7
2024-08-16 22:03:00,12862.3,4.9429,50948.7
2024-08-16 22:04:00,12862.1,4.9424,50948.9
2024-08-16 22:05:00,12862.2,4.9428,50948.8
2024-08-16 22:06:00,12862.4,4.9427,50948.6
2024-08-16 22:07:00,12862.4,4.9426,50948.7
2024-08-16 22:08:00,12862.4,4.9444,50948.9
2024-08-16 22:09:00,12862.2,4.9447,50949.1
2024-08-16 22:10:00,12861.8,4.9467,50949.5
2024-08-16 22:11:00,12861.5,4.9487,50949.8
2024-08-16 22:12:00,12861.6,4.9486,50949.7
2024-08-16 22:13:00,12861.8,4.9475,50949.4
2024-08-16 22:14:00,12862.1,4.9461,50949.1
2024-08-16 22:15:00,12862.6,4.9444,50948.7
2024-08-16 22:16:00,12862.8,4.9437,50948.5
2024-08-16 22:17:00,12863.1,4.9412,50948.2
2024-08-16 22:18:00,12863.6,4.94,50948.1
2024-08-16 22:19:00,12863.8,4.9396,50948.0
2024-08-16 22:20:00,12864.0,4.9386,50948.1
2024-08-16 22:21:00,12863.9,4.9381,50948.2
2024-08-16 22:22:00,12863.3,4.9374,50948.4
2024-08-16 22:23:00,12862.8,4.937,50948.3
2024-08-16 22:24:00,12862.3,4.9362,50948.4
2024-08-16 22:25:00,12862.0,4.9369,50948.5
2024-08-16 22:26:00,12861.6,4.9376,50948.9
2024-08-16 22:27:00,12861.3,4.9379,50948.9
2024-08-16 22:28:00,12861.2,4.9377,50949.0
2024-08-16 22:29:00,12861.3,4.9379,50949.0
2024-08-16 22:30:00,12861.4,4.9381,50948.9
2024-08-16 22:31:00,12861.4,4.9382,50948.9
2024-08-16 22:32:00,12861.2,4.938,50948.8
2024-08-16 22:33:00,12861.3,4.9377,50948.7
2024-08-16 22:34:00,12861.2,4.9377,50948.6
2024-08-16 22:35:00,12861.4,4.9359,50948.2
2024-08-16 22:36:00,12861.0,4.9355,50948.1
2024-08-16 22:37:00,12860.5,4.9344,50948.1
2024-08-16 22:38:00,12860.3,4.934,50948.2
2024-08-16 22:39:00,12860.3,4.9324,50948.0
2024-08-16 22:40:00,12860.2,4.9313,50947.6
2024-08-16 22:41:00,12860.5,4.9309,50947.5
2024-08-16 22:42:00,12861.2,4.9307,50947.2
2024-08-16 22:43:00,12861.5,4.931,50947.3
2024-08-16 22:44:00,12861.5,4.9315,50947.4
2024-08-16 22:45:00,12861.1,4.9316,50947.4
2024-08-16 22:46:00,12860.7,4.9323,50947.7
2024-08-16 22:47:00,12860.0,4.9324,50948.1
2024-08-16 22:48:00,12859.5,4.932,50948.3
2024-08-16 22:49:00,12859.1,4.9316,50948.5
2024-08-16 22:50:00,12858.7,4.9318,50948.5
2024-08-16 22:51:00,12858.3,4.9311,50948.4
2024-08-16 22:52:00,12857.8,4.9301,50948.1
2024-08-16 22:53:00,12856.9,4.9289,50947.8
2024-08-16 22:54:00,12856.3,4.9288,50947.5
2024-08-16 22:55:00,12856.3,4.9283,50947.2
2024-08-16 22:56:00,12856.5,4.9275,50947.0
2024-08-16 22:57:00,12856.8,4.9272,50946.8
2024-08-16 22:58:00,12856.6,4.928,50946.8
2024-08-16 22:59:00,12856.3,4.9287,50947.0
2024-08-16 23:00:00,12856.2,4.9286,50947.1
2024-08-16 23:01:00,12856.3,4.9275,50947.1
2024-08-16 23:02:00,12857.4,4.9275,50947.0
2024-08-16 23:03:00,12858.0,4.9304,50947.3
2024-08-16 23:04:00,12858.1,4.9341,50947.9
2024-08-16 23:05:00,12858.1,4.9346,50948.3
2024-08-16 23:06:00,12858.2,4.9358,50948.5
2024-08-16 23:07:00,12858.2,4.9371,50948.6
2024-08-16 23:08:00,12858.1,4.9384,50948.8
2024-08-16 23:09:00,12858.1,4.9397,50949.1
2024-08-16 23:10:00,12858.2,4.9406,50949.1
2024-08-16 23:11:00,12858.0,4.941,50949.2
2024-08-16 23:12:00,12857.6,4.9431,50949.9
2024-08-16 23:13:00,12857.3,4.9436,50950.1
2024-08-16 23:14:00,12857.4,4.9428,50949.9
2024-08-16 23:15:00,12857.2,4.9428,50949.9
2024-08-16 23:16:00,12857.4,4.9419,50949.6
2024-08-16 23:17:00,12857.2,4.9403,50949.4
2024-08-16 23:18:00,12856.9,4.9405,50949.3
2024-08-16 23:19:00,12857.0,4.9417,50949.3
2024-08-16 23:20:00,12857.6,4.9422,50949.1
2024-08-16 23:21:00,12858.0,4.943,50949.0
2024-08-16 23:22:00,12858.5,4.9425,50948.6
2024-08-16 23:23:00,12858.8,4.9406,50948.2
2024-08-16 23:24:00,12859.7,4.9389,50947.7
2024-08-16 23:25:00,12860.3,4.9372,50947.4
2024-08-16 23:26:00,12860.7,4.9355,50947.1
2024-08-16 23:27:00,12860.9,4.9338,50946.8
2024-08-16 23:28:00,12860.9,4.933,50946.9
2024-08-16 23:29:00,12860.9,4.932,50947.0
2024-08-16 23:32:00,12861.1,4.9292,50946.8
2024-08-16 23:33:00,12861.2,4.929,50946.9
2024-08-16 23:34:00,12861.4,4.9288,50946.9
2024-08-16 23:35:00,12861.3,4.9283,50946.8
2024-08-16 23:36:00,12861.1,4.9282,50946.9
2024-08-16 23:37:00,12860.7,4.9276,50946.9
2024-08-16 23:38:00,12860.6,4.9269,50946.6
2024-08-16 23:39:00,12860.5,4.9259,50946.2
2024-08-16 23:40:00,12860.5,4.9246,50945.7
2024-08-16 23:41:00,12860.4,4.9235,50945.2
2024-08-16 23:42:00,12859.8,4.9242,50944.8
2024-08-16 23:43:00,12859.3,4.9239,50944.6
2024-08-16 23:44:00,12858.9,4.9236,50944.4
2024-08-16 23:45:00,12859.0,4.9234,50944.4
2024-08-16 23:46:00,12859.3,4.9232,50944.5
2024-08-16 23:47:00,12859.5,4.9227,50944.4
2024-08-16 23:48:00,12860.2,4.9233,50944.3
2024-08-16 23:49:00,12860.6,4.9234,50944.4
2024-08-16 23:50:00,12860.3,4.9239,50944.6
2024-08-16 23:51:00,12859.9,4.9253,50945.2
2024-08-16 23:52:00,12859.7,4.9261,50945.4
2024-08-16 23:53:00,12859.6,4.9279,50945.9
2024-08-16 23:54:00,12859.4,4.9304,50946.2
2024-08-16 23:55:00,12859.4,4.9329,50946.6
2024-08-16 23:56:00,12859.8,4.9341,50946.6
2024-08-16 23:57:00,12860.1,4.9342,50946.6
2024-08-16 23:58:00,12860.2,4.935,50946.9
2024-08-16 23:59:00,12860.6,4.9353,50947.1
2024-08-17 00:00:00,12861.0,4.9355,50947.0
2024-08-17 00:01:00,12861.0,4.9356,50947.1
2024-08-17 00:02:00,12861.1,4.9363,50947.1
2024-08-17 00:03:00,12861.2,4.9353,50946.9
2024-08-17 00:04:00,12861.6,4.9351,50946.8
2024-08-17 00:05:00,12862.1,4.9353,50946.8
2024-08-17 00:06:00,12862.0,4.9343,50946.9
2024-08-17 00:07:00,12861.5,4.9341,50947.1
2024-08-17 00:08:00,12861.6,4.9333,50947.0
2024-08-17 00:09:00,12861.7,4.9324,50946.8
2024-08-17 00:10:00,12861.9,4.9325,50947.0
2024-08-17 00:11:00,12861.9,4.9333,50947.1
2024-08-17 00:12:00,12861.7,4.9327,50947.0
2024-08-17 00:13:00,12861.2,4.9321,50947.0
2024-08-17 00:14:00,12861.2,4.9309,50946.9
2024-08-17 00:15:00,12861.3,4.9308,50946.5
2024-08-17 00:16:00,12861.2,4.9295,50946.2
2024-08-17 00:17:00,12861.0,4.9295,50946.1
2024-08-17 00:18:00,12861.0,4.929,50946.2
2024-08-17 00:19:00,12861.3,4.9296,50946.3
2024-08-17 00:20:00,12861.3,4.9296,50946.3
2024-08-17 00:21:00,12861.2,4.9302,50946.6
2024-08-17 00:22:00,12861.0,4.9315,50947.0
2024-08-17 00:23:00,12860.8,4.9323,50947.1
2024-08-17 00:24:00,12860.4,4.9332,50947.2
2024-08-17 00:25:00,12859.9,4.9337,50947.3
2024-08-17 00:26:00,12859.0,4.9343,50947.7
2024-08-17 00:27:00,12858.3,4.9356,50948.1
2024-08-17 00:28:00,12858.1,4.9357,50948.3
2024-08-17 00:29:00,12858.3,4.9364,50948.4
2024-08-17 00:30:00,12858.2,4.9367,50948.5
2024-08-17 00:31:00,12857.9,4.9376,50948.7
2024-08-17 00:32:00,12857.6,4.9378,50948.8
2024-08-17 00:33:00,12857.6,4.9359,50948.5
2024-08-17 00:34:00,12857.0,4.9357,50948.7
2024-08-17 00:35:00,12856.4,4.9361,50949.2
2024-08-17 00:36:00,12856.2,4.9361,50949.2
2024-08-17 00:37:00,12856.1,4.9348,50949.1
2024-08-17 00:38:00,12856.0,4.9334,50948.9
2024-08-17 00:39:00,12855.6,4.9338,50949.1
2024-08-17 00:40:00,12855.5,4.9314,50948.5
2024-08-17 00:41:00,12855.4,4.9295,50948.0
2024-08-17 00:42:00,12855.4,4.9272,50947.4
2024-08-17 00:43:00,12855.4,4.9248,50947.2
2024-08-17 00:44:00,12855.6,4.9213,50946.3
2024-08-17 00:45:00,12855.7,4.9186,50945.7
2024-08-17 00:46:00,12855.4,4.9178,50946.0
2024-08-17 00:47:00,12855.3,4.9167,50945.8
2024-08-17 00:48:00,12855.4,4.9163,50945.6
2024-08-17 00:49:00,12855.0,4.9161,50945.4
2024-08-17 00:50:00,12854.8,4.9172,50945.1
2024-08-17 00:51:00,12855.2,4.9174,50944.5
2024-08-17 00:52:00,12855.3,4.9194,50944.5
2024-08-17 00:53:00,12853.8,4.917,50943.6
2024-08-17 00:54:00,12853.5,4.9214,50944.2
2024-08-17 00:55:00,12854.5,4.9217,50943.0
2024-08-17 00:56:00,12855.2,4.924,50943.6
2024-08-17 00:57:00,12854.7,4.9259,50944.0
2024-08-17 00:58:00,12855.5,4.928,50944.1
2024-08-17 00:59:00,12856.4,4.9284,50943.3
2024-08-17 01:00:00,12857.4,4.9258,50942.3
2024-08-17 01:01:00,12856.7,4.9284,50943.4
2024-08-17 01:02:00,12856.8,4.9294,50943.7
2024-08-17 01:03:00,12856.6,4.9284,50943.5
2024-08-17 01:04:00,12856.0,4.929,50943.8
2024-08-17 01:05:00,12856.6,4.9296,50943.8
2024-08-17 01:06:00,12856.5,4.9316,50944.3
2024-08-17 01:07:00,12856.2,4.9331,50944.5
2024-08-17 01:08:00,12856.2,4.9342,50944.4
2024-08-17 01:09:00,12856.7,4.9354,50944.1
2024-08-17 01:10:00,12856.5,4.9375,50944.6
2024-08-17 01:11:00,12856.8,4.9398,50945.0
2024-08-17 01:12:00,12856.6,4.9413,50945.2
2024-08-17 01:13:00,12856.6,4.9443,50945.5
2024-08-17 01:14:00,12856.9,4.9475,50945.9
2024-08-17 01:15:00,12856.0,4.9472,50945.8
2024-08-17 01:16:00,12855.1,4.9471,50945.5
2024-08-17 01:17:00,12856.0,4.9515,50945.7
2024-08-17 01:18:00,12856.7,4.9515,50945.9
2024-08-17 01:19:00,12856.2,4.9533,50946.9
2024-08-17 01:20:00,12855.8,4.9543,50947.4
2024-08-17 01:21:00,12856.1,4.9552,50947.4
2024-08-17 01:22:00,12856.4,4.9567,50947.7
2024-08-17 01:23:00,12856.2,4.9573,50947.9
2024-08-17 01:24:00,12856.7,4.9561,50947.3
2024-08-17 01:25:00,12856.8,4.9579,50948.1
2024-08-17 01:26:00,12857.4,4.9576,50948.2
2024-08-17 01:27:00,12856.6,4.9601,50948.8
2024-08-17 01:28:00,12858.5,4.9589,50948.3
2024-08-17 01:29:00,12858.4,4.957,50948.0
2024-08-17 01:30:00,12858.8,4.9567,50948.1
