date,X,Y,Z
2024-06-12 02:29:00,6862.0,-32.6606,55234.4
2024-06-12 02:30:00,6907.4,-32.4866,55225.3
2024-06-12 02:31:00,6910.4,-32.2106,55231.2
2024-06-12 02:32:00,6903.9,-31.9312,55280.0
2024-06-12 02:33:00,6872.4,-32.5734,55211.8
2024-06-12 02:34:00,6914.6,-32.3748,55234.1
2024-06-12 02:35:00,6893.3,-32.812,55198.2
2024-06-12 02:36:00,6880.0,-32.4531,55242.5
2024-06-12 02:37:00,6899.0,-32.4228,55212.8
2024-06-12 02:38:00,6865.8,-32.6528,55221.8
2024-06-12 02:39:00,6916.9,-32.1995,55241.6
2024-06-12 02:40:00,6887.7,-32.2883,55250.5
2024-06-12 02:41:00,6917.2,-32.2786,55233.4
2024-06-12 02:42:00,6885.0,-32.1389,55211.3
2024-06-12 02:43:00,6921.3,-32.4453,55215.0
2024-06-12 02:44:00,6904.2,-32.3592,55228.4
2024-06-12 02:45:00,6849.5,-32.6906,55211.3
2024-06-12 02:46:00,6910.4,-32.0046,55268.5
2024-06-12 02:47:00,6909.4,-32.5472,55196.1
2024-06-12 02:48:00,6896.1,-31.99,55266.9
2024-06-12 02:49:00,6889.3,-32.5261,55203.0
2024-06-12 02:50:00,6897.6,-32.2801,55237.4
2024-06-12 02:51:00,6861.1,-32.4307,55252.4
2024-06-12 02:52:00,6863.2,-32.5327,55213.8
2024-06-12 02:53:00,6890.3,-32.3592,55249.5
2024-06-12 02:54:00,6900.2,-32.6327,55247.6
2024-06-12 02:55:00,6865.4,-32.4619,55225.5
2024-06-12 02:56:00,6914.2,-32.1789,55251.5
2024-06-12 02:57:00,6891.0,-32.4531,55243.6
2024-06-12 02:58:00,6869.5,-32.5578,55228.7
2024-06-12 02:59:00,6912.3,-32.2181,55244.4
2024-06-12 03:00:00,6933.5,-32.456,55222.5
2024-06-12 03:01:00,6880.1,-32.505,55208.5
2024-06-12 03:02:00,6939.5,-31.8382,55290.5
2024-06-12 03:03:00,6906.4,-32.5546,55216.7
2024-06-12 03:04:00,6879.6,-32.468,55221.2
2024-06-12 03:05:00,6896.4,-32.5554,55223.5
2024-06-12 03:06:00,6880.0,-32.3227,55245.8
2024-06-12 03:07:00,6929.6,-32.0989,55240.4
2024-06-12 03:08:00,6897.9,-32.3184,55232.1
2024-06-12 03:09:00,6885.3,-32.1316,55223.0
2024-06-12 03:10:00,6917.0,-32.3133,55223.9
2024-06-12 03:11:00,6892.5,-32.2909,55223.8
2024-06-12 03:12:00,6880.3,-32.7538,55191.1
2024-06-12 03:13:00,6914.3,-32.3522,55239.3
2024-06-12 03:14:00,6897.5,-32.6394,55200.0
2024-06-12 03:15:00,6887.6,-32.2912,55240.7
2024-06-12 03:16:00,6948.9,-32.0362,55238.8
2024-06-12 03:17:00,6896.3,-32.263,55234.7
2024-06-12 03:18:00,6877.3,-32.5103,55215.0
2024-06-12 03:19:00,6864.8,-32.6564,55206.6
2024-06-12 03:20:00,6897.0,-32.2033,55237.7
2024-06-12 03:21:00,6881.2,-32.4451,55254.3
2024-06-12 03:22:00,6931.2,-32.0078,55279.8
2024-06-12 03:23:00,6911.9,-32.1507,55274.6
2024-06-12 03:24:00,6884.1,-32.3601,55228.0
2024-06-12 03:25:00,6886.5,-32.4379,55218.5
2024-06-12 03:26:00,6899.9,-32.3395,55229.8
2024-06-12 03:27:00,6916.7,-32.2352,55252.7
2024-06-12 03:28:00,6887.5,-32.1337,55265.4
2024-06-12 03:29:00,6907.9,-32.4162,55227.9
2024-06-12 03:30:00,6883.9,-32.3286,55248.8
2024-06-12 03:31:00,6897.0,-32.939,55169.5
2024-06-12 03:32:00,6859.6,-31.9335,55264.2
2024-06-12 03:33:00,6893.3,-32.2609,55236.5
2024-06-12 03:34:00,6884.1,-32.2853,55242.3
2024-06-12 03:35:00,6914.4,-32.3773,55236.0
2024-06-12 03:36:00,6861.2,-32.5691,55209.7
2024-06-12 03:37:00,6902.7,-32.2995,55244.8
2024-06-12 03:38:00,6935.8,-32.0014,55287.2
2024-06-12 03:39:00,6889.1,-32.4251,55221.8
2024-06-12 03:40:00,6858.1,-32.6848,55199.6
2024-06-12 03:41:00,6929.8,-32.0024,55277.6
2024-06-12 03:42:00,6908.8,-32.1433,55266.5
2024-06-12 03:43:00,6925.9,-32.214,55255.0
2024-06-12 03:44:00,6897.6,-32.5842,55232.9
2024-06-12 03:45:00,6872.1,-32.2971,55252.7
2024-06-12 03:46:00,6919.5,-32.5018,55203.9
2024-06-12 03:47:00,6886.7,-32.3393,55240.2
2024-06-12 03:48:00,6932.9,-31.733,55295.1
2024-06-12 03:49:00,6917.5,-32.114,55278.2
2024-06-12 03:50:00,6882.1,-32.7023,55206.3
2024-06-12 03:51:00,6872.4,-32.4917,55211.6
2024-06-12 03:52:00,6909.9,-32.3327,55236.2
2024-06-12 03:53:00,6889.7,-32.3493,55266.2
2024-06-12 03:54:00,6876.0,-32.6668,55200.9
2024-06-12 03:55:00,6872.0,-32.2839,55203.3
2024-06-12 03:56:00,6902.5,-32.2135,55253.9
2024-06-12 03:57:00,6898.2,-32.5427,55226.7
2024-06-12 03:58:00,6907.9,-32.2088,55227.8
2024-06-12 03:59:00,6918.7,-32.1745,55260.9
2024-06-12 04:00:00,6908.3,-32.507,55209.3
2024-06-12 04:01:00,6867.8,-32.7319,55211.9
2024-06-12 04:02:00,6926.7,-31.9505,55238.8
2024-06-12 04:03:00,6837.9,-32.5734,55189.0
2024-06-12 04:04:00,6918.6,-32.4369,55245.1
2024-06-12 04:05:00,6925.6,-32.1953,55248.3
2024-06-12 04:06:00,6926.7,-31.9559,55278.2
2024-06-12 04:07:00,6918.8,-32.244,55258.3
2024-06-12 04:08:00,6902.3,-32.1368,55243.0
2024-06-12 04:09:00,6897.1,-32.3158,55252.8
2024-06-12 04:10:00,6891.1,-32.6616,55240.3
2024-06-12 04:11:00,6881.8,-32.4709,55219.8
2024-06-12 04:12:00,6919.3,-32.0597,55257.6
2024-06-12 04:13:00,6955.3,-31.9932,55285.2
2024-06-12 04:14:00,6865.0,-32.548,55185.3
2024-06-12 04:15:00,6889.6,-32.3515,55242.3
2024-06-12 04:16:00,6910.4,-32.2489,55230.0
2024-06-12 04:17:00,6937.8,-32.0231,55271.6
2024-06-12 04:18:00,6906.5,-32.204,55218.6
2024-06-12 04:19:00,6883.4,-32.2514,55250.7
2024-06-12 04:20:00,6875.2,-32.5879,55223.9
2024-06-12 04:21:00,6902.7,-32.3038,55240.8
2024-06-12 04:22:00,6919.5,-32.0765,55262.0
2024-06-12 04:23:00,6899.2,-32.4766,55222.9
2024-06-12 04:24:00,6892.0,-32.5841,55198.5
2024-06-12 04:25:00,6889.9,-32.4261,55215.7
2024-06-12 04:26:00,6914.3,-32.2796,55247.1
2024-06-12 04:27:00,6888.4,-32.4911,55222.4
2024-06-12 04:28:00,6926.1,-32.2782,55235.6
2024-06-12 04:29:00,6902.2,-32.6316,55194.0
2024-06-12 04:30:00,6916.0,-32.2571,55254.0
2024-06-12 04:31:00,6904.2,-32.4592,55234.7
2024-06-12 04:32:00,6906.4,-32.4099,55238.7
2024-06-12 04:33:00,6881.3,-32.388,55234.5
2024-06-12 04:34:00,6878.1,-32.6341,55207.3
2024-06-12 04:35:00,6870.9,-32.5136,55209.8
2024-06-12 04:36:00,6879.1,-32.6205,55218.4
2024-06-12 04:37:00,6903.2,-32.4343,55234.2
2024-06-12 04:38:00,6938.6,-32.2134,55259.8
2024-06-12 04:39:00,6934.2,-32.3784,55215.9
2024-06-12 04:40:00,6929.9,-32.1678,55246.3
2024-06-12 04:41:00,6902.1,-32.3484,55237.0
2024-06-12 04:42:00,6900.0,-32.1858,55255.6
2024-06-12 04:43:00,6903.4,-32.3228,55234.9
2024-06-12 04:44:00,6872.4,-32.7082,55200.7
2024-06-12 04:45:00,6936.8,-31.8286,55305.5
2024-06-12 04:46:00,6882.2,-32.6627,55200.0
2024-06-12 04:47:00,6892.4,-32.2688,55245.8
2024-06-12 04:48:00,6860.5,-32.592,55183.5
2024-06-12 04:49:00,6903.0,-32.3239,55256.7
2024-06-12 04:50:00,6875.4,-32.3865,55231.7
2024-06-12 04:51:00,6863.4,-32.5339,55204.5
2024-06-12 04:52:00,6886.0,-32.3123,55244.1
2024-06-12 04:53:00,6847.8,-32.5618,55195.4
2024-06-12 04:54:00,6931.0,-31.9435,55283.4
2024-06-12 04:55:00,6879.6,-32.3867,55228.1
2024-06-12 04:56:00,6908.0,-32.386,55232.3
2024-06-12 04:57:00,6885.5,-32.2099,55255.2
2024-06-12 04:58:00,6863.8,-32.5828,55223.5
2024-06-12 04:59:00,6924.4,-32.2065,55264.5
2024-06-12 05:00:00,6893.7,-32.1869,55245.0
2024-06-12 05:01:00,6900.7,-32.3967,55242.5
2024-06-12 05:02:00,6873.1,-32.4443,55226.3
2024-06-12 05:03:00,6866.7,-32.7959,55185.3
2024-06-12 05:04:00,6885.2,-32.5248,55211.4
2024-06-12 05:05:00,6947.1,-32.085,55278.8
2024-06-12 05:06:00,6902.0,-32.2352,55248.0
2024-06-12 05:07:00,6858.0,-32.8024,55186.5
2024-06-12 05:08:00,6894.2,-32.6404,55231.8
2024-06-12 05:09:00,6899.2,-32.5013,55226.0
2024-06-12 05:10:00,6927.1,-32.225,55240.7
2024-06-12 05:11:00,6891.3,-32.4042,55254.6
2024-06-12 05:12:00,6926.6,-32.2275,55265.5
2024-06-12 05:13:00,6891.5,-32.4485,55222.8
2024-06-12 05:14:00,6910.5,-32.5925,55209.7
2024-06-12 05:15:00,6942.4,-32.3844,55247.0
2024-06-12 05:16:00,6886.5,-32.5183,55243.5
2024-06-12 05:17:00,6907.8,-31.9672,55250.3
2024-06-12 05:18:00,6922.3,-32.3272,55235.0
2024-06-12 05:19:00,6884.0,-32.3764,55265.5
2024-06-12 05:20:00,6903.6,-32.3727,55210.4
2024-06-12 05:21:00,6887.9,-32.1139,55262.4
2024-06-12 05:22:00,6917.1,-32.189,55244.1
2024-06-12 05:23:00,6923.5,-32.1494,55272.7
2024-06-12 05:24:00,6877.6,-32.4868,55219.9
2024-06-12 05:25:00,6940.0,-32.3057,55238.1
2024-06-12 05:26:00,6844.2,-32.781,55211.4
2024-06-12 05:27:00,6901.6,-32.4316,55232.8
2024-06-12 05:28:00,6892.6,-32.1907,55260.6
2024-06-12 05:29:00,6913.7,-32.0825,55246.1
2024-06-12 05:30:00,6930.3,-32.0301,55259.8
2024-06-12 05:31:00,6849.3,-32.309,55260.5
2024-06-12 05:32:00,6944.2,-32.2437,55254.8
2024-06-12 05:33:00,6884.9,-32.8344,55181.0
2024-06-12 05:34:00,6918.4,-32.0791,55287.0
2024-06-12 05:35:00,6869.1,-32.426,55232.2
2024-06-12 05:36:00,6878.2,-32.398,55198.2
2024-06-12 05:37:00,6897.0,-31.8785,55273.7
2024-06-12 05:38:00,6900.0,-32.3406,55225.0
2024-06-12 05:39:00,6951.0,-32.0872,55259.7
2024-06-12 05:40:00,6899.4,-32.3955,55224.6
2024-06-12 05:41:00,6919.2,-32.1771,55255.1
2024-06-12 05:42:00,6904.7,-32.4623,55238.2
2024-06-12 05:43:00,6892.0,-32.7049,55183.3
2024-06-12 05:44:00,6883.2,-32.4034,55233.1
2024-06-12 05:45:00,6879.1,-32.3134,55271.1
2024-06-12 05:46:00,6872.8,-32.5855,55203.3
2024-06-12 05:47:00,6936.1,-32.0218,55273.8
2024-06-12 05:48:00,6869.4,-32.6664,55201.7
2024-06-12 05:49:00,6882.2,-32.6086,55192.1
2024-06-12 05:50:00,6929.2,-32.3077,55246.7
2024-06-12 05:51:00,6886.4,-32.4232,55226.6
2024-06-12 05:52:00,6893.9,-32.1324,55245.9
2024-06-12 05:53:00,6918.5,-32.3015,55233.2
2024-06-12 05:54:00,6929.0,-32.1639,55246.3
2024-06-12 05:55:00,6883.7,-32.666,55206.5
2024-06-12 05:56:00,6854.1,-32.7489,55187.1
2024-06-12 05:57:00,6896.0,-32.5294,55220.9
2024-06-12 05:58:00,6854.1,-32.6213,55245.8
2024-06-12 05:59:00,6879.8,-32.2626,55243.4
2024-06-12 06:00:00,6899.0,-32.5749,55222.3
2024-06-12 06:01:00,6864.7,-32.4661,55220.5
2024-06-12 06:02:00,6899.2,-32.4332,55203.8
2024-06-12 06:03:00,6879.5,-32.4636,55240.3
2024-06-12 06:04:00,6892.6,-32.057,55278.0
2024-06-12 06:05:00,6899.5,-32.1735,55249.9
2024-06-12 06:06:00,6935.0,-32.1901,55230.6
2024-06-12 06:07:00,6942.2,-32.2401,55247.8
2024-06-12 06:08:00,6926.1,-32.0722,55247.4
2024-06-12 06:09:00,6875.3,-32.6448,55232.3
2024-06-12 06:10:00,6899.4,-32.4535,55241.0
2024-06-12 06:11:00,6874.3,-32.6938,55194.6
2024-06-12 06:12:00,6863.2,-32.4554,55224.4
2024-06-12 06:13:00,6903.4,-32.1915,55244.9
2024-06-12 06:14:00,6886.3,-32.2528,55224.7
2024-06-12 06:15:00,6900.4,-32.9351,55177.8
2024-06-12 06:16:00,6890.1,-32.6325,55201.8
2024-06-12 06:17:00,6904.7,-32.3948,55220.7
2024-06-12 06:18:00,6868.5,-32.6122,55192.7
2024-06-12 06:19:00,6900.1,-32.3109,55259.5
2024-06-12 06:20:00,6904.1,-32.5066,55236.8
2024-06-12 06:21:00,6898.3,-32.1361,55256.8
2024-06-12 06:22:00,6891.0,-32.4466,55222.5
2024-06-12 06:23:00,6881.6,-32.3349,55232.3
2024-06-12 06:24:00,6949.6,-32.3924,55240.0
2024-06-12 06:25:00,6874.5,-32.3731,55226.8
2024-06-12 06:26:00,6867.6,-32.4661,55194.8
2024-06-12 06:27:00,6897.4,-32.3689,55236.2
2024-06-12 06:28:00,6875.6,-31.895,55259.9
2024-06-12 06:29:00,6918.8,-32.3143,55259.0
2024-06-12 06:30:00,6895.8,-32.3407,55222.5
2024-06-12 06:31:00,6915.0,-32.3283,55234.3
2024-06-12 06:32:00,6897.6,-32.2431,55249.2
2024-06-12 06:33:00,6877.2,-32.7243,55189.4
2024-06-12 06:34:00,6863.3,-32.7487,55183.3
2024-06-12 06:35:00,6876.3,-32.4322,55231.6
2024-06-12 06:36:00,6915.0,-32.5964,55234.3
2024-06-12 06:37:00,6898.2,-32.1301,55253.5
2024-06-12 06:38:00,6921.6,-32.25,55246.7
2024-06-12 06:39:00,6919.9,-31.9025,55294.8
2024-06-12 06:40:00,6897.4,-32.6707,55199.9
2024-06-12 06:41:00,6922.1,-32.3601,55266.6
2024-06-12 06:42:00,6858.5,-32.7079,55215.0
2024-06-12 06:43:00,6916.1,-31.8529,55278.4
2024-06-12 06:44:00,6884.2,-32.5972,55215.0
2024-06-12 06:45:00,6855.6,-32.4727,55194.4
2024-06-12 06:46:00,6879.4,-32.4947,55196.0
2024-06-12 06:47:00,6877.4,-32.2674,55242.3
2024-06-12 06:48:00,6881.3,-32.4651,55242.7
2024-06-12 06:49:00,6907.5,-32.3761,55226.3
2024-06-12 06:50:00,6906.5,-32.3146,55246.9
2024-06-12 06:51:00,6913.5,-32.5094,55233.8
2024-06-12 06:52:00,6878.8,-32.4231,55222.8
2024-06-12 06:53:00,6906.0,-32.2487,55239.7
2024-06-12 06:54:00,6888.5,-32.59,55212.8
2024-06-12 06:55:00,6871.6,-32.6013,55192.2
2024-06-12 06:56:00,6888.3,-32.2774,55238.1
2024-06-12 06:57:00,6898.4,-32.4272,55235.7
2024-06-12 06:58:00,6929.8,-32.0033,55264.7
2024-06-12 06:59:00,6884.5,-32.3638,55222.5
2024-06-12 07:00:00,6916.0,-32.4982,55234.9
2024-06-12 07:01:00,6870.8,-32.2511,55223.1
2024-06-12 07:02:00,6884.1,-32.0456,55265.4
2024-06-12 07:03:00,6888.3,-32.2707,55242.1
2024-06-12 07:04:00,6908.1,-32.1758,55252.6
2024-06-12 07:05:00,6889.6,-32.4798,55210.6
2024-06-12 07:06:00,6890.4,-32.2464,55246.4
2024-06-12 07:07:00,6909.8,-32.3229,55242.6
2024-06-12 07:08:00,6894.3,-32.5266,55212.3
2024-06-12 07:09:00,6898.6,-32.262,55243.4
2024-06-12 07:10:00,6900.0,-32.3552,55229.9
2024-06-12 07:11:00,6909.8,-32.363,55236.7
2024-06-12 07:12:00,6925.2,-32.1979,55289.3
2024-06-12 07:13:00,6856.8,-32.492,55222.1
2024-06-12 07:14:00,6899.2,-32.5541,55235.9
2024-06-12 07:15:00,6869.1,-32.176,55238.0
2024-06-12 07:16:00,6885.5,-32.4071,55226.6
2024-06-12 07:17:00,6930.2,-32.2204,55264.8
2024-06-12 07:18:00,6901.1,-32.1413,55242.3
2024-06-12 07:19:00,6906.3,-32.521,55202.0
2024-06-12 07:20:00,6861.6,-32.4339,55218.8
2024-06-12 07:21:00,6895.5,-32.4226,55221.8
2024-06-12 07:22:00,6885.3,-32.404,55235.4
2024-06-12 07:23:00,6880.4,-32.5497,55205.8
2024-06-12 07:24:00,6906.9,-32.2092,55271.6
2024-06-12 07:25:00,6885.1,-32.6335,55207.9
2024-06-12 07:26:00,6907.9,-32.4215,55236.8
2024-06-12 07:27:00,6883.7,-32.5366,55204.4
2024-06-12 07:28:00,6928.8,-32.5505,55251.2
2024-06-12 07:29:00,6905.6,-32.3019,55236.4
2024-06-12 07:30:00,6956.8,-31.9844,55287.9
2024-06-12 07:31:00,6888.5,-32.5012,55219.0
2024-06-12 07:32:00,6925.4,-32.137,55269.6
2024-06-12 07:33:00,6945.6,-32.2271,55251.4
2024-06-12 07:34:00,6868.9,-32.5399,55201.1
2024-06-12 07:35:00,6892.5,-32.2282,55235.1
2024-06-12 07:36:00,6908.7,-32.1671,55254.9
2024-06-12 07:37:00,6896.7,-32.0176,55265.6
2024-06-12 07:38:00,6870.8,-32.4843,55239.6
2024-06-12 07:39:00,6913.6,-32.0991,55268.6
2024-06-12 07:40:00,6883.3,-32.7253,55219.8
2024-06-12 07:41:00,6889.1,-32.385,55200.8
2024-06-12 07:42:00,6886.3,-32.2398,55252.1
2024-06-12 07:43:00,6886.9,-32.2179,55248.3
2024-06-12 07:44:00,6891.8,-32.4204,55240.3
2024-06-12 07:45:00,6881.3,-32.5853,55205.5
2024-06-12 07:46:00,6870.0,-32.5619,55194.9
2024-06-12 07:47:00,6870.4,-32.4534,55207.5
2024-06-12 07:48:00,6896.7,-32.3497,55197.4
2024-06-12 07:49:00,6868.1,-32.617,55218.3
2024-06-12 07:50:00,6884.6,-32.6015,55204.1
2024-06-12 07:51:00,6925.5,-32.1869,55265.8
2024-06-12 07:52:00,6880.3,-32.7098,55196.7
2024-06-12 07:53:00,6898.6,-32.7362,55197.2
2024-06-12 07:54:00,6893.7,-32.1238,55265.1
2024-06-12 07:55:00,6918.3,-32.1935,55257.0
2024-06-12 07:56:00,6896.2,-32.1884,55254.4
2024-06-12 07:57:00,6894.3,-32.2375,55236.3
2024-06-12 07:58:00,6868.8,-32.3804,55243.4
2024-06-12 07:59:00,6901.8,-32.4822,55187.9
2024-06-12 08:00:00,6869.7,-32.7201,55194.9
2024-06-12 08:01:00,6900.8,-32.2412,55231.4
2024-06-12 08:02:00,6925.0,-32.127,55257.3
2024-06-12 08:03:00,6862.5,-32.4977,55214.5
2024-06-12 08:04:00,6879.8,-32.3175,55240.3
2024-06-12 08:05:00,6895.0,-32.3838,55213.9
2024-06-12 08:06:00,6891.8,-32.6149,55206.0
2024-06-12 08:07:00,6855.3,-32.576,55203.3
2024-06-12 08:08:00,6923.9,-32.2116,55245.7
2024-06-12 08:09:00,6894.1,-32.7995,55184.8
2024-06-12 08:10:00,6870.1,-32.317,55238.1
2024-06-12 08:11:00,6895.4,-32.4055,55226.8
2024-06-12 08:12:00,6871.1,-32.4495,55239.5
2024-06-12 08:13:00,6897.6,-32.41,55247.9
2024-06-12 08:14:00,6866.9,-32.4998,55214.2
2024-06-12 08:15:00,6917.9,-32.47,55240.9
2024-06-12 08:16:00,6913.6,-32.0389,55279.8
2024-06-12 08:17:00,6877.6,-32.6095,55192.3
2024-06-12 08:18:00,6913.1,-32.6803,55200.7
2024-06-12 08:19:00,6877.3,-32.2407,55249.8
2024-06-12 08:20:00,6904.4,-32.4822,55212.8
2024-06-12 08:21:00,6888.5,-32.6778,55256.2
2024-06-12 08:22:00,6920.1,-32.0226,55265.2
2024-06-12 08:23:00,6914.3,-32.3065,55227.0
2024-06-12 08:24:00,6889.7,-32.3983,55222.3
2024-06-12 08:25:00,6836.9,-32.8194,55203.5
2024-06-12 08:26:00,6910.5,-32.3057,55252.3
2024-06-12 08:27:00,6881.8,-32.4295,55229.8
2024-06-12 08:28:00,6881.6,-32.4228,55226.5
2024-06-12 08:29:00,6877.2,-32.4253,55233.1
2024-06-12 08:30:00,6901.5,-32.33,55245.0
2024-06-12 08:31:00,6854.6,-32.1674,55235.4
2024-06-12 08:32:00,6873.2,-32.6793,55183.5
2024-06-12 08:33:00,6889.1,-32.404,55241.8
2024-06-12 08:34:00,6892.4,-32.4245,55261.3
2024-06-12 08:35:00,6937.9,-31.9542,55286.7
2024-06-12 08:36:00,6880.5,-32.7682,55188.2
2024-06-12 08:37:00,6900.8,-32.4287,55246.4
2024-06-12 08:38:00,6891.0,-32.5221,55210.3
2024-06-12 08:39:00,6920.8,-32.1863,55268.7
2024-06-12 08:40:00,6915.2,-31.8943,55302.7
2024-06-12 08:41:00,6883.3,-32.5297,55197.8
2024-06-12 08:42:00,6890.7,-32.5324,55230.5
2024-06-12 08:43:00,6911.3,-32.2579,55254.8
2024-06-12 08:44:00,6886.7,-32.2768,55236.7
2024-06-12 08:45:00,6919.1,-32.2954,55257.3
2024-06-12 08:46:00,6880.5,-32.5655,55212.2
2024-06-12 08:47:00,6948.5,-32.1378,55294.0
2024-06-12 08:48:00,6871.3,-32.7133,55186.7
2024-06-12 08:49:00,6898.4,-32.193,55261.5
2024-06-12 08:50:00,6878.9,-32.4415,55223.3
2024-06-12 08:51:00,6905.1,-32.6286,55227.7
2024-06-12 08:52:00,6902.5,-32.2197,55241.3
2024-06-12 08:53:00,6886.8,-32.6748,55249.9
2024-06-12 08:54:00,6873.6,-32.432,55228.1
2024-06-12 08:55:00,6872.8,-32.2975,55213.5
2024-06-12 08:56:00,6866.7,-32.4254,55220.8
2024-06-12 08:57:00,6879.2,-32.5123,55213.7
2024-06-12 08:58:00,6918.9,-32.4836,55232.3
2024-06-12 08:59:00,6915.2,-31.9777,55286.2
2024-06-12 09:00:00,6901.3,-32.2813,55260.4
2024-06-12 09:01:00,6899.2,-32.3581,55230.1
2024-06-12 09:02:00,6896.0,-32.4754,55230.3
2024-06-12 09:03:00,6876.1,-32.7411,55199.2
2024-06-12 09:04:00,6867.5,-32.7015,55183.4
2024-06-12 09:05:00,6928.5,-32.0175,55279.1
2024-06-12 09:06:00,6912.6,-32.4386,55226.6
2024-06-12 09:07:00,6908.3,-32.28,55227.2
2024-06-12 09:08:00,6900.2,-32.5052,55226.2
2024-06-12 09:09:00,6886.2,-32.4083,55233.3
2024-06-12 09:10:00,6870.9,-32.5285,55227.9
2024-06-12 09:11:00,6885.9,-32.2178,55240.6
2024-06-12 09:12:00,6883.7,-32.3318,55221.5
2024-06-12 09:13:00,6878.7,-32.5527,55214.7
2024-06-12 09:14:00,6879.2,-32.344,55236.9
2024-06-12 09:15:00,6878.1,-32.474,55239.8
2024-06-12 09:16:00,6900.6,-32.1983,55249.7
2024-06-12 09:17:00,6895.6,-32.5689,55208.0
2024-06-12 09:18:00,6858.3,-32.4425,55226.2
2024-06-12 09:19:00,6873.2,-32.6432,55206.4
2024-06-12 09:20:00,6889.3,-32.482,55217.3
2024-06-12 09:21:00,6886.6,-32.4341,55234.8
2024-06-12 09:22:00,6873.2,-32.7186,55198.6
2024-06-12 09:23:00,6834.5,-32.745,55194.7
2024-06-12 09:24:00,6908.3,-32.1416,55282.4
2024-06-12 09:25:00,6910.8,-32.5301,55231.8
2024-06-12 09:26:00,6904.1,-32.1482,55264.0
2024-06-12 09:27:00,6906.9,-32.2677,55260.2
2024-06-12 09:28:00,6889.4,-32.2136,55265.5
2024-06-12 09:29:00,6909.8,-32.065,55281.0
2024-06-12 09:30:00,6856.6,-32.4864,55197.4
2024-06-12 09:31:00,6857.9,-32.3985,55247.0
2024-06-12 09:32:00,6912.8,-32.0739,55276.4
2024-06-12 09:33:00,6911.1,-32.1866,55245.3
2024-06-12 09:34:00,6909.9,-32.3193,55214.1
2024-06-12 09:35:00,6890.2,-31.8118,55308.0
2024-06-12 09:36:00,6873.5,-32.1177,55252.7
2024-06-12 09:37:00,6894.1,-32.4191,55241.0
2024-06-12 09:38:00,6897.2,-32.3938,55226.2
2024-06-12 09:39:00,6893.8,-31.9754,55294.9
2024-06-12 09:40:00,6876.7,-32.4115,55229.6
2024-06-12 09:41:00,6897.1,-32.0893,55250.4
2024-06-12 09:42:00,6882.8,-32.4776,55229.3
2024-06-12 09:43:00,6958.1,-32.3617,55220.5
2024-06-12 09:44:00,6937.4,-32.1183,55265.4
2024-06-12 09:45:00,6884.2,-32.6668,55228.6
2024-06-12 09:46:00,6894.7,-32.2654,55250.3
2024-06-12 09:47:00,6874.2,-32.2667,55230.0
2024-06-12 09:48:00,6860.0,-32.4671,55215.5
2024-06-12 09:49:00,6919.6,-32.1411,55243.4
2024-06-12 09:50:00,6929.6,-31.8766,55304.7
2024-06-12 09:51:00,6880.7,-32.6911,55232.9
2024-06-12 09:52:00,6888.6,-32.3318,55240.9
2024-06-12 09:53:00,6895.7,-32.4515,55233.4
2024-06-12 09:54:00,6891.1,-32.5416,55265.3
2024-06-12 09:55:00,6873.9,-32.2944,55257.4
2024-06-12 09:56:00,6877.4,-32.5944,55203.7
2024-06-12 09:57:00,6852.6,-32.6174,55194.1
2024-06-12 09:58:00,6889.3,-32.3832,55262.0
2024-06-12 09:59:00,6900.5,-32.1209,55258.3
2024-06-12 10:00:00,6868.7,-32.2744,55247.8
2024-06-12 10:01:00,6880.5,-32.2528,55249.0
2024-06-12 10:02:00,6893.0,-32.2268,55249.3
2024-06-12 10:03:00,6890.7,-32.5973,55215.2
2024-06-12 10:04:00,6885.1,-32.8135,55219.1
2024-06-12 10:05:00,6898.1,-32.5103,55205.1
2024-06-12 10:06:00,6860.7,-32.3564,55212.2
2024-06-12 10:07:00,6865.1,-32.7244,55182.7
2024-06-12 10:08:00,6915.3,-32.3184,55259.0
2024-06-12 10:09:00,6892.2,-32.406,55229.0
2024-06-12 10:10:00,6888.8,-32.2336,55250.0
2024-06-12 10:11:00,6908.3,-32.6496,55199.3
2024-06-12 10:12:00,6937.7,-31.9059,55296.2
2024-06-12 10:13:00,6852.7,-32.5971,55230.5
2024-06-12 10:14:00,6890.1,-32.0277,55272.9
2024-06-12 10:15:00,6885.3,-32.5753,55218.0
2024-06-12 10:16:00,6841.3,-32.9099,55170.8
2024-06-12 10:17:00,6937.7,-32.0564,55257.7
2024-06-12 10:18:00,6863.4,-32.9323,55134.3
