date,X,Y,Z
2024-06-10 06:02:00,10653.1,-25.7126,54765.4
2024-06-10 06:03:00,10654.0,-25.7242,54764.0
2024-06-10 06:04:00,10654.4,-25.7383,54762.8
2024-06-10 06:05:00,10653.4,-25.7453,54764.0
2024-06-10 06:06:00,10652.0,-25.7505,54765.5
2024-06-10 06:07:00,10650.2,-25.7493,54767.2
2024-06-10 06:08:00,10648.0,-25.7475,54768.0
2024-06-10 06:09:00,10645.1,-25.7449,54769.7
2024-06-10 06:10:00,10642.2,-25.7417,54771.8
2024-06-10 06:11:00,10640.0,-25.7375,54773.6
2024-06-10 06:12:00,10638.5,-25.733,54774.9
2024-06-10 06:13:00,10637.6,-25.7265,54775.8
2024-06-10 06:14:00,10637.5,-25.7206,54776.4
2024-06-10 06:15:00,10637.4,-25.719,54776.4
2024-06-10 06:16:00,10637.3,-25.7189,54776.4
2024-06-10 06:17:00,10636.6,-25.7198,54777.3
2024-06-10 06:18:00,10636.3,-25.7187,54778.4
2024-06-10 06:19:00,10635.7,-25.7138,54780.0
2024-06-10 06:20:00,10635.9,-25.7108,54780.3
2024-06-10 06:21:00,10636.8,-25.7111,54780.0
2024-06-10 06:22:00,10637.8,-25.7149,54779.0
2024-06-10 06:23:00,10638.6,-25.715,54778.6
2024-06-10 06:24:00,10639.7,-25.7139,54778.5
2024-06-10 06:25:00,10638.8,-25.7165,54779.6
2024-06-10 06:26:00,10640.0,-25.7164,54780.3
2024-06-10 06:27:00,10640.1,-25.7126,54782.0
2024-06-10 06:28:00,10640.3,-25.7104,54782.6
2024-06-10 06:29:00,10641.8,-25.7109,54781.5
2024-06-10 06:30:00,10643.2,-25.7144,54780.1
2024-06-10 06:31:00,10646.0,-25.7204,54778.8
2024-06-10 06:32:00,10647.5,-25.7248,54779.7
2024-06-10 06:33:00,10647.3,-25.7262,54782.3
2024-06-10 06:34:00,10647.5,-25.7284,54783.5
2024-06-10 06:35:00,10647.0,-25.7283,54784.3
2024-06-10 06:36:00,10646.7,-25.7331,54784.0
2024-06-10 06:37:00,10645.0,-25.7392,54785.3
2024-06-10 06:38:00,10641.8,-25.7408,54787.3
2024-06-10 06:39:00,10639.2,-25.7432,54787.5
2024-06-10 06:40:00,10637.7,-25.7397,54787.3
2024-06-10 06:41:00,10637.8,-25.733,54786.1
2024-06-10 06:42:00,10637.7,-25.7315,54785.5
2024-06-10 06:43:00,10637.7,-25.728,54787.4
2024-06-10 06:44:00,10638.1,-25.7305,54789.0
2024-06-10 06:45:00,10637.3,-25.7363,54791.1
2024-06-10 06:46:00,10637.1,-25.7432,54793.2
2024-06-10 06:47:00,10635.0,-25.7486,54797.0
2024-06-10 06:48:00,10630.6,-25.7476,54801.8
2024-06-10 06:49:00,10626.0,-25.7424,54804.8
2024-06-10 06:50:00,10622.2,-25.7338,54805.9
2024-06-10 06:51:00,10616.4,-25.7275,54806.6
2024-06-10 06:52:00,10609.3,-25.7227,54808.5
2024-06-10 06:53:00,10602.1,-25.7165,54811.5
2024-06-10 06:54:00,10595.9,-25.7111,54813.4
2024-06-10 06:55:00,10593.4,-25.7099,54811.5
2024-06-10 06:56:00,10592.1,-25.7118,54807.4
2024-06-10 06:57:00,10591.6,-25.7098,54804.3
2024-06-10 06:58:00,10590.9,-25.7039,54802.9
2024-06-10 06:59:00,10592.0,-25.6931,54802.4
2024-06-10 07:00:00,10594.0,-25.6865,54801.9
2024-06-10 07:01:00,10595.3,-25.6819,54801.6
2024-06-10 07:02:00,10596.9,-25.6727,54800.9
2024-06-10 07:03:00,10598.6,-25.6672,54800.1
2024-06-10 07:04:00,10600.6,-25.6649,54799.0
2024-06-10 07:05:00,10600.4,-25.6659,54798.8
2024-06-10 07:06:00,10601.0,-25.6731,54797.2
2024-06-10 07:07:00,10599.6,-25.6708,54796.8
2024-06-10 07:08:00,10598.9,-25.6633,54796.8
2024-06-10 07:09:00,10601.3,-25.6547,54794.8
2024-06-10 07:10:00,10605.0,-25.651,54791.0
2024-06-10 07:11:00,10607.0,-25.6562,54787.5
2024-06-10 07:12:00,10610.3,-25.6545,54785.6
2024-06-10 07:13:00,10613.1,-25.6508,54785.8
2024-06-10 07:14:00,10615.5,-25.6484,54786.3
2024-06-10 07:15:00,10616.3,-25.6505,54787.3
2024-06-10 07:16:00,10616.9,-25.6504,54788.4
2024-06-10 07:17:00,10614.3,-25.6519,54790.3
2024-06-10 07:18:00,10612.3,-25.6501,54791.5
2024-06-10 07:19:00,10607.2,-25.6477,54792.5
2024-06-10 07:20:00,10605.9,-25.6402,54792.6
2024-06-10 07:21:00,10599.8,-25.6385,54794.2
2024-06-10 07:22:00,10600.9,-25.6417,54791.4
2024-06-10 07:23:00,10600.6,-25.6374,54790.3
2024-06-10 07:24:00,10603.5,-25.6333,54789.3
2024-06-10 07:25:00,10605.5,-25.6406,54787.5
2024-06-10 07:26:00,10603.9,-25.6378,54788.4
2024-06-10 07:27:00,10600.4,-25.6369,54789.1
2024-06-10 07:28:00,10598.4,-25.634,54788.3
2024-06-10 07:29:00,10596.7,-25.6317,54786.9
2024-06-10 07:30:00,10594.3,-25.6253,54787.2
2024-06-10 07:31:00,10592.0,-25.6202,54787.1
2024-06-10 07:32:00,10592.1,-25.6189,54785.1
2024-06-10 07:33:00,10591.9,-25.6152,54783.8
2024-06-10 07:34:00,10592.3,-25.6147,54783.4
2024-06-10 07:35:00,10593.7,-25.614,54783.5
2024-06-10 07:36:00,10594.7,-25.6156,54783.5
2024-06-10 07:37:00,10597.3,-25.6142,54783.2
2024-06-10 07:38:00,10598.3,-25.6112,54783.2
2024-06-10 07:39:00,10599.2,-25.607,54783.4
2024-06-10 07:40:00,10600.8,-25.5981,54782.7
2024-06-10 07:41:00,10600.7,-25.5935,54782.0
2024-06-10 07:42:00,10601.4,-25.5946,54780.7
2024-06-10 07:43:00,10601.3,-25.5903,54781.3
2024-06-10 07:44:00,10601.3,-25.586,54781.7
2024-06-10 07:45:00,10600.1,-25.5818,54782.1
2024-06-10 07:46:00,10601.4,-25.5829,54780.5
2024-06-10 07:47:00,10602.3,-25.5859,54779.9
2024-06-10 07:48:00,10603.2,-25.5854,54779.2
2024-06-10 07:49:00,10602.6,-25.5843,54779.0
2024-06-10 07:50:00,10601.1,-25.5856,54778.9
2024-06-10 07:51:00,10599.0,-25.5836,54779.8
2024-06-10 07:52:00,10597.5,-25.5825,54779.9
2024-06-10 07:53:00,10598.2,-25.58,54778.6
2024-06-10 07:54:00,10597.6,-25.5808,54776.6
2024-06-10 07:55:00,10597.2,-25.5794,54775.7
2024-06-10 07:56:00,10597.3,-25.5817,54774.5
2024-06-10 07:57:00,10597.6,-25.5858,54774.5
2024-06-10 07:58:00,10598.0,-25.5883,54773.4
2024-06-10 07:59:00,10595.2,-25.5942,54773.3
2024-06-10 08:00:00,10596.0,-25.5961,54771.6
2024-06-10 08:01:00,10597.7,-25.5922,54769.3
2024-06-10 08:02:00,10597.9,-25.5976,54768.7
2024-06-10 08:03:00,10597.3,-25.596,54770.4
2024-06-10 08:04:00,10595.8,-25.5911,54771.5
2024-06-10 08:05:00,10594.8,-25.5928,54769.5
2024-06-10 08:06:00,10597.3,-25.5917,54767.0
2024-06-10 08:07:00,10599.0,-25.5935,54767.3
2024-06-10 08:08:00,10600.6,-25.5907,54768.4
2024-06-10 08:09:00,10599.1,-25.5756,54771.0
2024-06-10 08:10:00,10597.2,-25.5764,54769.9
2024-06-10 08:11:00,10594.9,-25.5811,54767.7
2024-06-10 08:12:00,10593.7,-25.5845,54766.2
2024-06-10 08:13:00,10594.2,-25.5833,54764.9
2024-06-10 08:14:00,10595.5,-25.5785,54764.5
2024-06-10 08:15:00,10595.6,-25.5695,54764.4
2024-06-10 08:16:00,10596.2,-25.5622,54763.3
2024-06-10 08:17:00,10599.1,-25.5675,54759.2
2024-06-10 08:18:00,10604.0,-25.5776,54755.2
2024-06-10 08:19:00,10607.9,-25.5962,54755.5
2024-06-10 08:20:00,10607.1,-25.6204,54759.1
2024-06-10 08:21:00,10601.1,-25.6296,54763.9
2024-06-10 08:22:00,10594.4,-25.6238,54764.2
2024-06-10 08:23:00,10592.7,-25.6193,54758.9
2024-06-10 08:24:00,10594.3,-25.6113,54756.4
2024-06-10 08:25:00,10595.5,-25.611,54757.0
2024-06-10 08:26:00,10593.2,-25.5983,54760.0
2024-06-10 08:27:00,10592.8,-25.588,54759.0
2024-06-10 08:28:00,10596.0,-25.5874,54754.5
2024-06-10 08:29:00,10600.5,-25.5893,54753.1
2024-06-10 08:30:00,10601.1,-25.589,54756.1
2024-06-10 08:31:00,10598.7,-25.5797,54758.4
2024-06-10 08:32:00,10598.6,-25.5737,54755.0
2024-06-10 08:33:00,10600.9,-25.5657,54750.3
2024-06-10 08:34:00,10603.5,-25.5788,54747.9
2024-06-10 08:35:00,10605.3,-25.5898,54750.2
2024-06-10 08:36:00,10604.1,-25.5944,54754.5
2024-06-10 08:37:00,10599.9,-25.5982,54756.0
2024-06-10 08:38:00,10594.5,-25.5871,54755.5
2024-06-10 08:39:00,10591.2,-25.5729,54752.8
2024-06-10 08:40:00,10595.1,-25.5827,54745.8
2024-06-10 08:41:00,10600.8,-25.5913,54743.0
2024-06-10 08:42:00,10602.7,-25.5989,54744.8
2024-06-10 08:43:00,10603.4,-25.6046,54745.5
2024-06-10 08:44:00,10600.8,-25.6011,54746.3
2024-06-10 08:45:00,10598.0,-25.5971,54745.1
2024-06-10 08:46:00,10599.3,-25.6073,54742.4
2024-06-10 08:47:00,10599.1,-25.6031,54744.3
2024-06-10 08:48:00,10596.6,-25.5921,54748.3
2024-06-10 08:49:00,10596.3,-25.6085,54744.1
2024-06-10 08:50:00,10597.0,-25.6069,54741.9
2024-06-10 08:51:00,10595.4,-25.5884,54743.4
2024-06-10 08:52:00,10595.2,-25.5899,54742.6
2024-06-10 08:53:00,10596.2,-25.598,54739.4
2024-06-10 08:54:00,10595.7,-25.6145,54737.8
2024-06-10 08:55:00,10596.1,-25.61,54740.3
2024-06-10 08:56:00,10597.4,-25.5963,54741.5
2024-06-10 08:57:00,10598.5,-25.5869,54742.0
2024-06-10 08:58:00,10600.6,-25.5887,54741.9
2024-06-10 08:59:00,10602.8,-25.6139,54739.9
2024-06-10 09:00:00,10599.7,-25.6066,54744.2
2024-06-10 09:01:00,10594.3,-25.614,54745.1
2024-06-10 09:02:00,10588.9,-25.6218,54742.8
2024-06-10 09:03:00,10590.6,-25.6189,54738.4
2024-06-10 09:04:00,10594.6,-25.6128,54736.9
2024-06-10 09:05:00,10599.3,-25.6094,54738.5
2024-06-10 09:06:00,10599.1,-25.6097,54741.7
2024-06-10 09:07:00,10596.4,-25.6052,54744.0
2024-06-10 09:08:00,10594.5,-25.5971,54744.8
2024-06-10 09:09:00,10595.0,-25.5911,54746.1
2024-06-10 09:10:00,10597.1,-25.5886,54747.0
2024-06-10 09:11:00,10596.9,-25.5817,54748.0
2024-06-10 09:12:00,10595.9,-25.5713,54748.6
2024-06-10 09:13:00,10596.2,-25.5581,54749.1
2024-06-10 09:14:00,10599.5,-25.548,54749.2
2024-06-10 09:15:00,10602.4,-25.5434,54749.9
2024-06-10 09:16:00,10603.6,-25.5459,54750.8
2024-06-10 09:17:00,10603.9,-25.5507,54750.1
2024-06-10 09:18:00,10604.4,-25.5418,54749.7
2024-06-10 09:19:00,10606.7,-25.5356,54748.3
2024-06-10 09:20:00,10610.8,-25.5466,54746.5
2024-06-10 09:21:00,10612.7,-25.5532,54748.3
2024-06-10 09:22:00,10613.0,-25.552,54750.6
2024-06-10 09:23:00,10612.1,-25.5505,54751.0
2024-06-10 09:24:00,10611.2,-25.5436,54751.1
2024-06-10 09:25:00,10611.3,-25.5416,54750.9
2024-06-10 09:26:00,10613.3,-25.5454,54749.7
2024-06-10 09:27:00,10613.7,-25.5513,54749.6
2024-06-10 09:28:00,10612.5,-25.544,54750.2
2024-06-10 09:29:00,10612.8,-25.5414,54747.5
2024-06-10 09:30:00,10615.3,-25.544,54744.5
2024-06-10 09:31:00,10617.0,-25.551,54745.0
2024-06-10 09:32:00,10615.9,-25.5525,54746.9
2024-06-10 09:33:00,10614.4,-25.5507,54745.5
2024-06-10 09:34:00,10616.2,-25.5526,54741.3
2024-06-10 09:35:00,10617.7,-25.5515,54741.8
2024-06-10 09:36:00,10618.5,-25.548,54744.3
2024-06-10 09:37:00,10618.0,-25.5503,54745.4
2024-06-10 09:38:00,10618.2,-25.5579,54743.5
2024-06-10 09:39:00,10617.9,-25.5639,54743.1
2024-06-10 09:40:00,10618.6,-25.5747,54743.2
2024-06-10 09:41:00,10618.1,-25.5665,54746.2
2024-06-10 09:42:00,10616.4,-25.5601,54745.9
2024-06-10 09:43:00,10616.5,-25.5566,54745.0
2024-06-10 09:44:00,10618.1,-25.5538,54745.7
2024-06-10 09:45:00,10619.2,-25.5541,54745.3
2024-06-10 09:46:00,10619.1,-25.5628,54743.9
2024-06-10 09:47:00,10617.6,-25.5743,54744.0
2024-06-10 09:48:00,10616.4,-25.5647,54746.9
2024-06-10 09:49:00,10616.7,-25.5583,54746.7
2024-06-10 09:50:00,10620.7,-25.5582,54745.5
2024-06-10 09:51:00,10621.8,-25.5653,54747.2
2024-06-10 09:52:00,10621.3,-25.5545,54752.2
2024-06-10 09:53:00,10620.3,-25.5444,54753.3
2024-06-10 09:54:00,10620.2,-25.5346,54752.8
2024-06-10 09:55:00,10622.7,-25.5303,54752.6
2024-06-10 09:56:00,10623.8,-25.5304,54755.0
2024-06-10 09:57:00,10622.2,-25.5225,54757.5
2024-06-10 09:58:00,10623.3,-25.5237,54754.8
2024-06-10 09:59:00,10624.2,-25.5139,54754.9
2024-06-10 10:00:00,10625.3,-25.5081,54756.1
2024-06-10 10:01:00,10626.4,-25.5122,54755.6
2024-06-10 10:02:00,10627.1,-25.5161,54754.1
2024-06-10 10:03:00,10627.9,-25.517,54752.9
2024-06-10 10:04:00,10629.7,-25.5207,54751.9
2024-06-10 10:05:00,10630.3,-25.5159,54753.1
2024-06-10 10:06:00,10629.4,-25.5154,54753.2
2024-06-10 10:07:00,10630.4,-25.5201,54751.2
2024-06-10 10:08:00,10632.9,-25.5233,54749.9
2024-06-10 10:09:00,10634.1,-25.5192,54750.8
2024-06-10 10:10:00,10634.3,-25.5173,54750.4
2024-06-10 10:11:00,10636.1,-25.5236,54748.9
2024-06-10 10:12:00,10636.0,-25.5238,54750.0
2024-06-10 10:13:00,10635.2,-25.524,54751.1
2024-06-10 10:14:00,10635.4,-25.5255,54749.6
2024-06-10 10:15:00,10637.9,-25.5226,54747.3
2024-06-10 10:16:00,10642.8,-25.5206,54745.5
2024-06-10 10:17:00,10647.7,-25.5246,54745.2
2024-06-10 10:18:00,10649.8,-25.526,54746.7
2024-06-10 10:19:00,10649.4,-25.5273,54748.3
2024-06-10 10:20:00,10648.5,-25.5282,54748.8
2024-06-10 10:21:00,10648.3,-25.5268,54749.0
2024-06-10 10:22:00,10648.8,-25.5271,54749.2
2024-06-10 10:23:00,10648.4,-25.5234,54750.4
2024-06-10 10:24:00,10647.7,-25.5241,54749.9
2024-06-10 10:25:00,10647.9,-25.5304,54748.5
2024-06-10 10:26:00,10647.3,-25.535,54748.1
2024-06-10 10:27:00,10646.7,-25.5377,54747.4
2024-06-10 10:28:00,10646.6,-25.5417,54746.1
2024-06-10 10:29:00,10647.5,-25.545,54745.4
2024-06-10 10:30:00,10647.8,-25.5457,54746.1
2024-06-10 10:31:00,10647.1,-25.5538,54745.0
2024-06-10 10:32:00,10647.6,-25.5609,54742.7
2024-06-10 10:33:00,10648.6,-25.5647,54742.0
2024-06-10 10:34:00,10649.2,-25.5708,54742.3
2024-06-10 10:35:00,10649.3,-25.578,54741.8
2024-06-10 10:36:00,10648.5,-25.5809,54742.0
2024-06-10 10:37:00,10647.6,-25.5839,54742.9
2024-06-10 10:38:00,10647.2,-25.5922,54741.5
2024-06-10 10:39:00,10646.8,-25.5918,54741.5
2024-06-10 10:40:00,10646.8,-25.5915,54740.8
2024-06-10 10:41:00,10647.6,-25.5941,54740.9
2024-06-10 10:42:00,10648.2,-25.6033,54740.3
2024-06-10 10:43:00,10647.9,-25.613,54739.0
2024-06-10 10:44:00,10647.5,-25.6144,54738.3
2024-06-10 10:45:00,10648.5,-25.6152,54738.8
2024-06-10 10:46:00,10650.6,-25.624,54738.5
2024-06-10 10:47:00,10650.5,-25.6242,54739.3
2024-06-10 10:48:00,10648.6,-25.6164,54740.6
2024-06-10 10:49:00,10647.8,-25.6073,54742.1
2024-06-10 10:50:00,10647.0,-25.603,54744.6
2024-06-10 10:51:00,10645.8,-25.6008,54745.4
2024-06-10 10:52:00,10644.6,-25.5901,54746.1
2024-06-10 10:53:00,10643.9,-25.586,54745.6
2024-06-10 10:54:00,10645.8,-25.5866,54744.7
2024-06-10 10:55:00,10646.9,-25.5873,54743.9
2024-06-10 10:56:00,10647.8,-25.5883,54743.8
2024-06-10 10:57:00,10647.0,-25.584,54745.3
2024-06-10 10:58:00,10647.0,-25.5864,54745.0
2024-06-10 10:59:00,10648.7,-25.5928,54743.2
2024-06-10 11:00:00,10650.3,-25.59,54742.9
2024-06-10 11:01:00,10651.8,-25.5914,54743.1
2024-06-10 11:02:00,10651.7,-25.59,54744.8
2024-06-10 11:03:00,10650.3,-25.5868,54746.1
2024-06-10 11:04:00,10649.4,-25.5899,54745.1
2024-06-10 11:05:00,10648.9,-25.5884,54745.3
2024-06-10 11:06:00,10647.3,-25.5887,54745.6
2024-06-10 11:07:00,10646.1,-25.5945,54745.0
2024-06-10 11:08:00,10645.5,-25.5984,54743.6
2024-06-10 11:09:00,10645.5,-25.6033,54741.7
2024-06-10 11:10:00,10648.0,-25.6192,54738.0
2024-06-10 11:11:00,10650.3,-25.623,54738.6
2024-06-10 11:12:00,10649.8,-25.6251,54740.0
2024-06-10 11:13:00,10646.9,-25.6334,54739.5
2024-06-10 11:14:00,10644.6,-25.6359,54738.8
2024-06-10 11:15:00,10644.3,-25.6421,54738.5
2024-06-10 11:16:00,10643.3,-25.6424,54740.8
2024-06-10 11:17:00,10640.2,-25.6308,54743.7
2024-06-10 11:18:00,10639.8,-25.6247,54743.0
2024-06-10 11:19:00,10641.8,-25.6285,54742.3
2024-06-10 11:20:00,10639.7,-25.6309,54743.7
2024-06-10 11:21:00,10634.7,-25.62,54745.8
2024-06-10 11:22:00,10632.6,-25.6195,54742.9
2024-06-10 11:23:00,10635.0,-25.6324,54741.1
2024-06-10 11:24:00,10633.9,-25.6291,54745.9
2024-06-10 11:25:00,10628.2,-25.6202,54748.5
2024-06-10 11:26:00,10626.5,-25.6121,54746.5
2024-06-10 11:27:00,10627.9,-25.6167,54744.7
2024-06-10 11:28:00,10627.2,-25.6146,54747.0
2024-06-10 11:29:00,10624.5,-25.6097,54748.1
2024-06-10 11:30:00,10623.0,-25.6055,54746.9
2024-06-10 11:31:00,10621.0,-25.6155,54745.1
2024-06-10 11:32:00,10617.4,-25.6184,54746.8
2024-06-10 11:33:00,10614.3,-25.6002,54748.8
2024-06-10 11:34:00,10614.6,-25.5995,54746.6
2024-06-10 11:35:00,10617.9,-25.6108,54745.2
2024-06-10 11:36:00,10618.0,-25.6153,54746.5
2024-06-10 11:37:00,10616.9,-25.6146,54746.5
2024-06-10 11:38:00,10615.1,-25.6089,54747.2
2024-06-10 11:39:00,10614.4,-25.6053,54746.9
2024-06-10 11:40:00,10616.2,-25.603,54745.4
2024-06-10 11:41:00,10616.3,-25.6063,54744.5
2024-06-10 11:42:00,10614.6,-25.6086,54744.9
2024-06-10 11:43:00,10614.2,-25.6076,54744.1
2024-06-10 11:44:00,10617.1,-25.6025,54742.0
2024-06-10 11:45:00,10621.0,-25.5999,54740.8
2024-06-10 11:46:00,10622.6,-25.6027,54741.7
2024-06-10 11:47:00,10621.3,-25.6018,54743.1
2024-06-10 11:48:00,10620.5,-25.6036,54741.3
2024-06-10 11:49:00,10620.0,-25.604,54740.5
2024-06-10 11:50:00,10622.2,-25.6059,54739.8
2024-06-10 11:51:00,10624.5,-25.6029,54740.1
2024-06-10 11:52:00,10624.3,-25.6052,54739.4
2024-06-10 11:53:00,10621.8,-25.6097,54738.5
2024-06-10 11:54:00,10620.4,-25.6099,54737.9
2024-06-10 11:55:00,10621.9,-25.6134,54735.8
2024-06-10 11:56:00,10624.2,-25.6194,54734.8
2024-06-10 11:57:00,10624.5,-25.6325,54734.5
2024-06-10 11:58:00,10621.3,-25.6401,54734.6
2024-06-10 11:59:00,10618.8,-25.6315,54735.5
2024-06-10 12:00:00,10622.9,-25.626,54734.8
2024-06-10 12:01:00,10628.2,-25.6279,54735.0
2024-06-10 12:02:00,10627.8,-25.6322,54737.3
2024-06-10 12:03:00,10622.0,-25.629,54740.0
2024-06-10 12:04:00,10617.5,-25.6095,54743.0
2024-06-10 12:05:00,10616.6,-25.6124,54742.0
2024-06-10 12:06:00,10617.1,-25.6143,54741.0
2024-06-10 12:07:00,10616.9,-25.6092,54740.8
2024-06-10 12:08:00,10618.2,-25.6009,54741.5
2024-06-10 12:09:00,10620.9,-25.6118,54740.0
2024-06-10 12:10:00,10621.3,-25.61,54741.5
2024-06-10 12:11:00,10619.6,-25.6012,54743.0
2024-06-10 12:12:00,10620.4,-25.6067,54740.9
2024-06-10 12:13:00,10621.6,-25.6025,54741.5
2024-06-10 12:14:00,10623.8,-25.5972,54742.5
2024-06-10 12:15:00,10625.1,-25.6098,54740.1
2024-06-10 12:16:00,10625.3,-25.6192,54738.7
2024-06-10 12:17:00,10625.5,-25.611,54740.4
2024-06-10 12:18:00,10625.9,-25.6113,54740.9
2024-06-10 12:19:00,10622.7,-25.6229,54741.0
2024-06-10 12:20:00,10620.3,-25.6214,54740.7
2024-06-10 12:21:00,10621.0,-25.6085,54740.3
2024-06-10 12:22:00,10622.6,-25.6079,54739.5
2024-06-10 12:23:00,10623.8,-25.6167,54738.6
2024-06-10 12:24:00,10625.3,-25.6242,54737.5
2024-06-10 12:25:00,10627.0,-25.6324,54736.3
2024-06-10 12:26:00,10627.0,-25.6344,54737.1
2024-06-10 12:27:00,10624.8,-25.6383,54737.8
2024-06-10 12:28:00,10622.7,-25.6361,54739.0
2024-06-10 12:29:00,10622.6,-25.6286,54739.3
2024-06-10 12:30:00,10623.6,-25.6283,54737.5
2024-06-10 12:31:00,10625.5,-25.6334,54736.0
2024-06-10 12:32:00,10627.6,-25.6431,54735.0
2024-06-10 12:33:00,10629.4,-25.6615,54732.5
2024-06-10 12:34:00,10629.3,-25.6585,54733.9
2024-06-10 12:35:00,10628.3,-25.6508,54735.5
2024-06-10 12:36:00,10626.9,-25.6619,54733.8
2024-06-10 12:37:00,10625.6,-25.6567,54735.0
2024-06-10 12:38:00,10627.7,-25.6561,54734.0
2024-06-10 12:39:00,10628.4,-25.672,54732.7
2024-06-10 12:40:00,10625.8,-25.6825,54734.1
2024-06-10 12:41:00,10623.7,-25.6902,54733.8
2024-06-10 12:42:00,10621.2,-25.6933,54733.4
2024-06-10 12:43:00,10619.0,-25.6875,54734.7
2024-06-10 12:44:00,10620.2,-25.6759,54736.1
2024-06-10 12:45:00,10624.5,-25.6755,54735.2
2024-06-10 12:46:00,10624.7,-25.6847,54735.4
2024-06-10 12:47:00,10623.6,-25.6815,54737.8
2024-06-10 12:48:00,10624.9,-25.6633,54738.6
2024-06-10 12:49:00,10626.4,-25.6659,54737.2
2024-06-10 12:50:00,10628.1,-25.6722,54736.8
2024-06-10 12:51:00,10628.8,-25.684,54735.0
2024-06-10 12:52:00,10628.4,-25.6767,54736.8
2024-06-10 12:53:00,10629.9,-25.674,54736.8
2024-06-10 12:54:00,10631.1,-25.6828,54735.2
2024-06-10 12:55:00,10631.2,-25.6891,54735.3
2024-06-10 12:56:00,10631.6,-25.6881,54735.5
2024-06-10 12:57:00,10632.6,-25.6907,54734.7
2024-06-10 12:58:00,10633.0,-25.6948,54734.8
2024-06-10 12:59:00,10634.2,-25.7022,54733.4
2024-06-10 13:00:00,10634.4,-25.7155,54731.3
2024-06-10 13:01:00,10635.7,-25.7023,54733.8
2024-06-10 13:02:00,10635.2,-25.6979,54735.3
2024-06-10 13:03:00,10633.5,-25.6958,54736.8
2024-06-10 13:04:00,10633.0,-25.691,54737.4
2024-06-10 13:05:00,10634.2,-25.6963,54736.2
2024-06-10 13:06:00,10636.1,-25.7138,54733.0
2024-06-10 13:07:00,10636.6,-25.7259,54731.9
2024-06-10 13:08:00,10637.2,-25.7285,54732.0
2024-06-10 13:09:00,10637.6,-25.7288,54732.3
2024-06-10 13:10:00,10637.2,-25.7385,54731.3
2024-06-10 13:11:00,10636.8,-25.7491,54730.3
2024-06-10 13:12:00,10637.8,-25.7588,54728.9
2024-06-10 13:13:00,10639.2,-25.7676,54727.3
2024-06-10 13:14:00,10639.2,-25.7635,54728.5
2024-06-10 13:15:00,10638.5,-25.7676,54728.6
2024-06-10 13:16:00,10639.5,-25.7773,54727.2
2024-06-10 13:17:00,10640.4,-25.7841,54726.8
2024-06-10 13:18:00,10639.4,-25.7853,54728.5
2024-06-10 13:19:00,10636.9,-25.7896,54729.5
2024-06-10 13:20:00,10636.3,-25.7903,54730.1
2024-06-10 13:21:00,10637.9,-25.7893,54730.0
2024-06-10 13:22:00,10638.5,-25.7825,54731.8
2024-06-10 13:23:00,10637.9,-25.7772,54734.0
2024-06-10 13:24:00,10637.8,-25.7796,54734.3
2024-06-10 13:25:00,10638.3,-25.7799,54734.5
2024-06-10 13:26:00,10639.7,-25.779,54734.8
2024-06-10 13:27:00,10640.7,-25.778,54735.3
2024-06-10 13:28:00,10641.6,-25.7824,54735.1
2024-06-10 13:29:00,10642.4,-25.7929,54733.9
2024-06-10 13:30:00,10643.3,-25.7935,54734.2
2024-06-10 13:31:00,10643.2,-25.7832,54736.3
2024-06-10 13:32:00,10643.4,-25.7809,54736.5
2024-06-10 13:33:00,10645.7,-25.79,54734.0
2024-06-10 13:34:00,10648.4,-25.7992,54732.6
2024-06-10 13:35:00,10647.8,-25.8065,54733.3
2024-06-10 13:36:00,10646.7,-25.8099,54734.5
2024-06-10 13:37:00,10646.1,-25.814,54733.8
2024-06-10 13:38:00,10648.1,-25.8167,54732.2
2024-06-10 13:39:00,10650.4,-25.8179,54731.6
2024-06-10 13:40:00,10652.4,-25.8176,54732.3
2024-06-10 13:41:00,10652.7,-25.8175,54733.0
2024-06-10 13:42:00,10652.8,-25.823,54732.4
2024-06-10 13:43:00,10653.8,-25.8325,54730.9
2024-06-10 13:44:00,10654.4,-25.8378,54730.5
2024-06-10 13:45:00,10655.0,-25.8425,54730.5
2024-06-10 13:46:00,10655.4,-25.8472,54730.4
2024-06-10 13:47:00,10654.6,-25.8476,54731.4
2024-06-10 13:48:00,10653.7,-25.8446,54732.5
2024-06-10 13:49:00,10653.3,-25.8456,54732.3
2024-06-10 13:50:00,10653.6,-25.8492,54731.7
2024-06-10 13:51:00,10655.2,-25.85,54731.7
2024-06-10 13:52:00,10656.8,-25.8666,54729.2
2024-06-10 13:53:00,10656.2,-25.861,54732.5
2024-06-10 13:54:00,10653.3,-25.852,54735.3
2024-06-10 13:55:00,10651.8,-25.8529,54735.1
2024-06-10 13:56:00,10652.6,-25.8491,54734.5
2024-06-10 13:57:00,10653.7,-25.8315,54736.4
2024-06-10 13:58:00,10653.7,-25.8173,54739.4
2024-06-10 13:59:00,10652.7,-25.8157,54741.5
2024-06-10 14:00:00,10651.2,-25.8148,54742.3
2024-06-10 14:01:00,10650.3,-25.8097,54742.4
2024-06-10 14:02:00,10650.6,-25.8126,54741.8
2024-06-10 14:03:00,10649.6,-25.8128,54742.7
2024-06-10 14:04:00,10648.2,-25.8151,54743.0
2024-06-10 14:05:00,10647.7,-25.8182,54742.1
