date,X,Y,Z
2024-08-14 07:42:30,14638.8,2520.3,50616.9
2024-08-14 07:42:40,14637.9,2521.0,50617.0
2024-08-14 07:42:50,14638.5,2520.7,50617.0
2024-08-14 07:43:00,14638.9,2519.7,50616.7
2024-08-14 07:43:10,14639.0,2519.8,50616.6
2024-08-14 07:43:20,14638.6,2520.0,50616.6
2024-08-14 07:43:30,14637.4,2519.9,50616.4
2024-08-14 07:43:40,14636.7,2520.5,50616.2
2024-08-14 07:43:50,14637.2,2520.6,50616.2
2024-08-14 07:44:00,14637.9,2519.5,50616.0
2024-08-14 07:44:10,14637.9,2518.7,50615.8
2024-08-14 07:44:20,14637.2,2518.9,50615.7
2024-08-14 07:44:30,14636.4,2518.9,50615.6
2024-08-14 07:44:40,14636.3,2519.2,50615.8
2024-08-14 07:44:50,14636.7,2519.1,50615.8
2024-08-14 07:45:00,14637.4,2518.6,50615.8
2024-08-14 07:45:10,14638.1,2517.9,50615.7
2024-08-14 07:45:20,14637.6,2518.2,50615.9
2024-08-14 07:45:30,14636.4,2518.5,50616.0
2024-08-14 07:45:40,14636.0,2519.7,50616.2
2024-08-14 07:45:50,14636.5,2519.2,50615.9
2024-08-14 07:46:00,14637.4,2519.3,50615.8
2024-08-14 07:46:10,14637.6,2518.6,50615.5
2024-08-14 07:46:20,14637.4,2519.1,50615.5
2024-08-14 07:46:30,14636.8,2519.7,50615.3
2024-08-14 07:46:40,14636.2,2519.3,50615.0
2024-08-14 07:46:50,14635.8,2519.0,50614.6
2024-08-14 07:47:00,14636.2,2518.8,50614.5
2024-08-14 07:47:10,14636.5,2518.3,50614.3
2024-08-14 07:47:20,14636.0,2517.7,50614.2
2024-08-14 07:47:30,14635.4,2517.5,50614.2
2024-08-14 07:47:40,14634.7,2517.2,50614.1
2024-08-14 07:47:50,14634.2,2517.3,50614.2
2024-08-14 07:48:00,14634.3,2517.4,50614.4
2024-08-14 07:48:10,14634.1,2516.8,50614.4
2024-08-14 07:48:20,14634.1,2516.5,50614.5
2024-08-14 07:48:30,14634.1,2516.9,50614.7
2024-08-14 07:48:40,14634.4,2517.2,50614.8
2024-08-14 07:48:50,14634.3,2517.1,50615.0
2024-08-14 07:49:00,14633.7,2516.7,50614.8
2024-08-14 07:49:10,14633.6,2516.6,50614.9
2024-08-14 07:49:20,14633.1,2517.0,50614.9
2024-08-14 07:49:30,14632.7,2517.4,50614.9
2024-08-14 07:49:40,14633.1,2517.3,50615.2
2024-08-14 07:49:50,14633.8,2516.6,50615.3
2024-08-14 07:50:00,14633.8,2516.6,50615.4
2024-08-14 07:50:10,14633.4,2516.8,50615.4
2024-08-14 07:50:20,14632.9,2516.5,50615.6
2024-08-14 07:50:30,14633.1,2516.4,50616.1
2024-08-14 07:50:40,14633.4,2516.5,50616.5
2024-08-14 07:50:50,14634.2,2516.3,50616.9
2024-08-14 07:51:00,14634.9,2516.5,50617.6
2024-08-14 07:51:10,14634.9,2516.5,50618.0
2024-08-14 07:51:20,14635.1,2517.1,50618.4
2024-08-14 07:51:30,14635.8,2516.8,50618.7
2024-08-14 07:51:40,14636.0,2517.3,50619.2
2024-08-14 07:51:50,14636.0,2517.8,50619.4
2024-08-14 07:52:00,14636.5,2518.2,50619.4
2024-08-14 07:52:10,14637.4,2518.3,50619.6
2024-08-14 07:52:20,14638.3,2518.4,50619.7
2024-08-14 07:52:30,14638.9,2518.7,50619.7
2024-08-14 07:52:40,14639.3,2518.6,50619.6
2024-08-14 07:52:50,14638.9,2518.9,50619.4
2024-08-14 07:53:00,14639.0,2519.4,50619.2
2024-08-14 07:53:10,14639.6,2519.5,50618.9
2024-08-14 07:53:20,14639.7,2519.5,50618.8
2024-08-14 07:53:30,14639.7,2519.4,50618.4
2024-08-14 07:53:40,14639.7,2519.7,50618.1
2024-08-14 07:53:50,14639.6,2519.7,50618.0
2024-08-14 07:54:00,14639.3,2519.8,50617.6
2024-08-14 07:54:10,14639.4,2519.1,50617.5
2024-08-14 07:54:20,14639.1,2519.1,50617.2
2024-08-14 07:54:30,14638.9,2519.3,50617.1
2024-08-14 07:54:40,14638.5,2519.4,50617.0
2024-08-14 07:54:50,14637.9,2519.4,50616.9
2024-08-14 07:55:00,14638.5,2518.7,50616.7
2024-08-14 07:55:10,14639.5,2518.3,50616.7
2024-08-14 07:55:20,14639.7,2518.2,50616.9
2024-08-14 07:55:30,14639.3,2518.7,50616.9
2024-08-14 07:55:40,14639.0,2518.9,50616.5
2024-08-14 07:55:50,14639.4,2518.5,50616.5
2024-08-14 07:56:00,14640.3,2518.0,50616.5
2024-08-14 07:56:10,14640.6,2517.8,50616.3
2024-08-14 07:56:20,14640.4,2517.5,50616.3
2024-08-14 07:56:30,14639.8,2517.6,50616.1
2024-08-14 07:56:40,14639.1,2517.7,50616.2
2024-08-14 07:56:50,14639.0,2517.3,50616.1
2024-08-14 07:57:00,14639.1,2517.2,50616.2
2024-08-14 07:57:10,14638.8,2517.2,50616.4
2024-08-14 07:57:20,14638.2,2517.1,50616.6
2024-08-14 07:57:30,14637.3,2517.0,50616.7
2024-08-14 07:57:40,14636.6,2517.3,50616.7
2024-08-14 07:57:50,14636.9,2517.4,50617.0
2024-08-14 07:58:00,14637.5,2517.8,50617.2
2024-08-14 07:58:10,14637.9,2517.6,50617.4
2024-08-14 07:58:20,14638.0,2517.9,50617.6
2024-08-14 07:58:30,14637.7,2518.1,50617.5
2024-08-14 07:58:40,14637.0,2518.3,50617.5
2024-08-14 07:58:50,14637.0,2518.4,50617.2
2024-08-14 07:59:00,14637.7,2518.1,50617.3
2024-08-14 07:59:10,14638.2,2517.9,50617.2
2024-08-14 07:59:20,14637.8,2518.0,50617.2
2024-08-14 07:59:30,14637.2,2518.0,50617.3
2024-08-14 07:59:40,14636.8,2517.8,50617.5
2024-08-14 07:59:50,14636.2,2517.8,50617.7
2024-08-14 08:00:00,14636.0,2518.1,50617.9
2024-08-14 08:00:10,14636.5,2517.6,50618.3
2024-08-14 08:00:20,14636.4,2517.8,50618.5
2024-08-14 08:00:30,14636.0,2517.9,50618.8
2024-08-14 08:00:40,14635.3,2518.5,50618.8
2024-08-14 08:00:50,14634.5,2519.4,50618.6
2024-08-14 08:01:00,14634.3,2519.7,50618.5
2024-08-14 08:01:10,14634.8,2520.0,50618.3
2024-08-14 08:01:20,14636.3,2520.3,50618.2
2024-08-14 08:01:30,14637.1,2519.6,50617.9
2024-08-14 08:01:40,14636.5,2519.1,50617.3
2024-08-14 08:01:50,14635.5,2519.0,50616.8
2024-08-14 08:02:00,14634.3,2518.3,50616.3
2024-08-14 08:02:10,14633.1,2518.4,50615.7
2024-08-14 08:02:20,14633.0,2518.8,50615.6
2024-08-14 08:02:30,14633.5,2518.0,50615.3
2024-08-14 08:02:40,14634.1,2517.0,50615.2
2024-08-14 08:02:50,14635.2,2516.5,50615.6
2024-08-14 08:03:00,14634.8,2515.3,50615.8
2024-08-14 08:03:10,14632.9,2514.6,50615.7
2024-08-14 08:03:20,14631.1,2515.3,50615.9
2024-08-14 08:03:30,14630.6,2515.7,50616.3
2024-08-14 08:03:40,14630.8,2515.5,50616.6
2024-08-14 08:03:50,14631.7,2515.6,50617.0
2024-08-14 08:04:00,14633.0,2515.2,50617.6
2024-08-14 08:04:10,14633.7,2514.7,50618.0
2024-08-14 08:04:20,14633.4,2514.8,50618.5
2024-08-14 08:04:30,14631.9,2515.5,50618.7
2024-08-14 08:04:40,14630.4,2515.9,50618.6
2024-08-14 08:04:50,14630.1,2516.3,50618.5
2024-08-14 08:05:00,14630.8,2516.4,50618.4
2024-08-14 08:05:10,14631.5,2516.2,50618.3
2024-08-14 08:05:20,14631.8,2516.6,50618.2
2024-08-14 08:05:30,14632.5,2516.4,50618.4
2024-08-14 08:05:40,14632.1,2515.6,50618.3
2024-08-14 08:05:50,14630.9,2515.3,50617.8
2024-08-14 08:06:00,14630.2,2515.9,50617.6
2024-08-14 08:06:10,14630.2,2516.2,50617.5
2024-08-14 08:06:20,14630.4,2516.0,50617.5
2024-08-14 08:06:30,14630.1,2515.0,50617.2
2024-08-14 08:06:40,14630.2,2515.0,50617.3
2024-08-14 08:06:50,14630.0,2515.0,50617.6
2024-08-14 08:07:00,14629.8,2514.8,50617.6
2024-08-14 08:07:10,14629.8,2514.6,50617.9
2024-08-14 08:07:20,14631.7,2515.2,50618.5
2024-08-14 08:07:30,14633.4,2514.3,50619.0
2024-08-14 08:07:40,14633.5,2513.9,50619.2
2024-08-14 08:07:50,14633.5,2514.6,50619.1
2024-08-14 08:08:00,14633.2,2514.5,50619.1
2024-08-14 08:08:10,14632.7,2514.9,50618.7
2024-08-14 08:08:20,14632.9,2515.1,50618.2
2024-08-14 08:08:30,14633.8,2515.1,50617.7
2024-08-14 08:08:40,14634.3,2514.9,50617.1
2024-08-14 08:08:50,14634.4,2515.5,50617.0
2024-08-14 08:09:00,14634.7,2515.4,50616.6
2024-08-14 08:09:10,14635.0,2514.4,50616.0
2024-08-14 08:09:20,14635.2,2513.6,50615.6
2024-08-14 08:09:30,14635.9,2512.8,50615.3
2024-08-14 08:09:40,14635.4,2512.8,50615.2
2024-08-14 08:09:50,14634.6,2512.2,50614.9
2024-08-14 08:10:00,14634.1,2512.2,50614.8
2024-08-14 08:10:10,14634.1,2512.3,50615.0
2024-08-14 08:10:20,14634.1,2511.8,50615.0
2024-08-14 08:10:30,14634.3,2511.4,50615.1
2024-08-14 08:10:40,14634.3,2510.9,50615.3
2024-08-14 08:10:50,14633.9,2511.2,50615.7
2024-08-14 08:11:00,14633.7,2511.4,50616.0
2024-08-14 08:11:10,14633.5,2511.2,50616.2
2024-08-14 08:11:20,14633.6,2510.9,50616.4
2024-08-14 08:11:30,14634.2,2511.1,50616.9
2024-08-14 08:11:40,14634.5,2511.1,50617.4
2024-08-14 08:11:50,14633.9,2511.2,50617.7
2024-08-14 08:12:00,14633.0,2511.8,50618.0
2024-08-14 08:12:10,14633.0,2511.9,50618.4
2024-08-14 08:12:20,14633.1,2512.7,50619.0
2024-08-14 08:12:30,14633.6,2513.6,50619.5
2024-08-14 08:12:40,14634.9,2513.6,50619.9
2024-08-14 08:12:50,14635.6,2514.0,50620.1
2024-08-14 08:13:00,14635.5,2514.0,50620.3
2024-08-14 08:13:10,14635.3,2515.0,50620.3
2024-08-14 08:13:20,14636.2,2515.2,50620.4
2024-08-14 08:13:30,14636.9,2515.7,50620.4
2024-08-14 08:13:40,14637.8,2516.1,50620.4
2024-08-14 08:13:50,14638.4,2515.9,50620.2
2024-08-14 08:14:00,14638.3,2516.2,50619.9
2024-08-14 08:14:10,14638.0,2516.0,50619.4
2024-08-14 08:14:20,14637.8,2516.3,50619.2
2024-08-14 08:14:30,14638.4,2516.5,50619.1
2024-08-14 08:14:40,14638.9,2516.2,50618.8
2024-08-14 08:14:50,14639.2,2515.8,50618.4
2024-08-14 08:15:00,14639.1,2515.4,50618.2
2024-08-14 08:15:10,14638.6,2515.9,50618.0
2024-08-14 08:15:20,14638.0,2515.6,50617.7
2024-08-14 08:15:30,14637.5,2515.6,50617.3
2024-08-14 08:15:40,14637.4,2515.3,50617.0
2024-08-14 08:15:50,14637.2,2515.3,50616.6
2024-08-14 08:16:00,14637.2,2515.1,50616.4
2024-08-14 08:16:10,14637.2,2514.8,50616.2
2024-08-14 08:16:20,14636.6,2514.4,50615.9
2024-08-14 08:16:30,14636.1,2514.1,50615.7
2024-08-14 08:16:40,14635.4,2513.4,50615.3
2024-08-14 08:16:50,14635.1,2513.0,50615.2
2024-08-14 08:17:00,14634.5,2513.3,50615.2
2024-08-14 08:17:10,14634.8,2512.6,50615.3
2024-08-14 08:17:20,14635.1,2511.8,50615.3
2024-08-14 08:17:30,14635.4,2511.2,50615.6
2024-08-14 08:17:40,14635.5,2511.2,50616.0
2024-08-14 08:17:50,14635.5,2510.8,50616.3
2024-08-14 08:18:00,14634.8,2510.1,50616.6
2024-08-14 08:18:10,14633.6,2510.3,50616.8
2024-08-14 08:18:20,14633.0,2510.6,50616.9
2024-08-14 08:18:30,14633.4,2510.5,50617.1
2024-08-14 08:18:40,14633.8,2510.4,50617.3
2024-08-14 08:18:50,14634.0,2510.4,50617.4
2024-08-14 08:19:00,14634.3,2510.2,50617.7
2024-08-14 08:19:10,14634.2,2510.0,50617.8
2024-08-14 08:19:20,14633.6,2510.3,50617.9
2024-08-14 08:19:30,14632.9,2510.6,50618.1
2024-08-14 08:19:40,14632.4,2510.7,50618.0
2024-08-14 08:19:50,14632.0,2510.6,50618.0
2024-08-14 08:20:00,14631.3,2510.5,50618.1
2024-08-14 08:20:10,14630.9,2510.7,50618.2
2024-08-14 08:20:20,14630.6,2510.7,50618.4
2024-08-14 08:20:30,14630.5,2511.2,50618.9
2024-08-14 08:20:40,14630.6,2511.3,50619.4
2024-08-14 08:20:50,14630.8,2511.3,50620.0
2024-08-14 08:21:00,14630.7,2511.7,50620.4
2024-08-14 08:21:10,14630.3,2512.3,50620.9
2024-08-14 08:21:20,14629.8,2512.4,50621.1
2024-08-14 08:21:30,14629.5,2513.0,50621.5
2024-08-14 08:21:40,14629.5,2513.2,50621.7
2024-08-14 08:21:50,14629.6,2513.8,50621.9
2024-08-14 08:22:00,14629.2,2514.7,50621.9
2024-08-14 08:22:10,14629.5,2515.1,50622.1
2024-08-14 08:22:20,14630.1,2515.4,50622.1
2024-08-14 08:22:30,14630.3,2515.4,50622.0
2024-08-14 08:22:40,14630.4,2515.7,50621.9
2024-08-14 08:22:50,14630.4,2516.2,50621.7
2024-08-14 08:23:00,14630.6,2516.5,50621.5
2024-08-14 08:23:10,14630.6,2516.8,50621.2
2024-08-14 08:23:20,14630.7,2516.4,50620.6
2024-08-14 08:23:30,14631.4,2516.2,50620.1
2024-08-14 08:23:40,14632.2,2515.6,50619.6
2024-08-14 08:23:50,14632.3,2514.9,50619.1
2024-08-14 08:24:00,14632.7,2514.6,50618.7
2024-08-14 08:24:10,14633.4,2514.4,50618.6
2024-08-14 08:24:20,14633.6,2513.3,50618.3
2024-08-14 08:24:30,14633.7,2512.5,50617.9
2024-08-14 08:24:40,14633.6,2512.3,50617.6
2024-08-14 08:24:50,14633.1,2512.4,50617.5
2024-08-14 08:25:00,14632.7,2512.4,50617.4
2024-08-14 08:25:10,14633.1,2511.8,50617.4
2024-08-14 08:25:20,14634.0,2510.6,50617.6
2024-08-14 08:25:30,14634.2,2510.5,50617.7
2024-08-14 08:25:40,14633.8,2510.3,50618.1
2024-08-14 08:25:50,14633.2,2510.4,50618.5
2024-08-14 08:26:00,14632.8,2510.8,50618.7
2024-08-14 08:26:10,14633.1,2510.5,50618.9
2024-08-14 08:26:20,14633.9,2510.5,50619.1
2024-08-14 08:26:30,14634.3,2510.4,50619.4
2024-08-14 08:26:40,14634.0,2511.3,50619.8
2024-08-14 08:26:50,14633.7,2511.7,50619.9
2024-08-14 08:27:00,14633.4,2512.3,50619.9
2024-08-14 08:27:10,14633.7,2512.6,50619.8
2024-08-14 08:27:20,14634.3,2512.8,50619.6
2024-08-14 08:27:30,14634.5,2512.9,50619.4
2024-08-14 08:27:40,14634.1,2513.0,50619.1
2024-08-14 08:27:50,14633.4,2513.3,50618.7
2024-08-14 08:28:00,14632.8,2513.2,50618.4
2024-08-14 08:28:10,14632.6,2513.3,50618.1
2024-08-14 08:28:20,14632.3,2513.4,50617.9
2024-08-14 08:28:30,14632.5,2513.4,50617.7
2024-08-14 08:28:40,14632.5,2513.0,50617.6
2024-08-14 08:28:50,14632.4,2512.4,50617.5
2024-08-14 08:29:00,14632.2,2512.4,50617.6
2024-08-14 08:29:10,14631.5,2512.3,50617.5
2024-08-14 08:29:20,14630.9,2512.3,50617.7
2024-08-14 08:29:30,14630.4,2512.5,50617.7
2024-08-14 08:29:40,14630.9,2512.3,50617.9
2024-08-14 08:29:50,14631.7,2511.9,50618.1
2024-08-14 08:30:00,14632.1,2512.0,50618.2
2024-08-14 08:30:10,14632.1,2512.2,50618.6
2024-08-14 08:30:20,14631.6,2512.3,50618.5
2024-08-14 08:30:30,14630.9,2512.1,50618.3
2024-08-14 08:30:40,14630.2,2512.5,50618.3
2024-08-14 08:30:50,14630.0,2512.7,50618.0
2024-08-14 08:31:00,14630.6,2513.3,50618.1
2024-08-14 08:31:10,14631.6,2513.5,50618.0
2024-08-14 08:31:20,14632.6,2513.7,50618.0
2024-08-14 08:31:30,14633.4,2513.7,50617.7
2024-08-14 08:31:40,14633.8,2513.5,50617.4
2024-08-14 08:31:50,14633.2,2513.2,50617.1
2024-08-14 08:32:00,14632.4,2513.2,50616.6
2024-08-14 08:32:10,14632.0,2513.2,50616.2
2024-08-14 08:32:20,14632.0,2512.9,50615.8
2024-08-14 08:32:30,14632.3,2512.4,50615.6
2024-08-14 08:32:40,14632.7,2511.7,50615.1
2024-08-14 08:32:50,14632.5,2511.0,50614.9
2024-08-14 08:33:00,14631.9,2510.2,50614.7
2024-08-14 08:33:10,14631.2,2509.7,50614.5
2024-08-14 08:33:20,14630.5,2509.3,50614.3
2024-08-14 08:33:30,14630.2,2508.7,50614.2
2024-08-14 08:33:40,14629.8,2508.4,50614.1
2024-08-14 08:33:50,14629.4,2508.1,50614.0
2024-08-14 08:34:00,14629.1,2508.0,50614.0
2024-08-14 08:34:10,14629.0,2507.8,50614.0
2024-08-14 08:34:20,14629.0,2507.5,50614.0
2024-08-14 08:34:30,14629.1,2507.3,50614.1
2024-08-14 08:34:40,14629.1,2506.8,50614.1
2024-08-14 08:34:50,14628.8,2506.8,50614.1
2024-08-14 08:35:00,14628.8,2506.6,50614.2
2024-08-14 08:35:10,14628.6,2506.6,50614.3
2024-08-14 08:35:20,14628.2,2506.6,50614.3
2024-08-14 08:35:30,14628.3,2506.2,50614.4
2024-08-14 08:35:40,14628.3,2505.8,50614.4
2024-08-14 08:35:50,14628.3,2505.6,50614.5
2024-08-14 08:36:00,14628.2,2505.6,50614.6
2024-08-14 08:36:10,14628.4,2505.5,50614.6
2024-08-14 08:36:20,14628.3,2505.1,50614.6
2024-08-14 08:36:30,14628.2,2504.9,50614.6
2024-08-14 08:36:40,14628.4,2504.5,50614.7
2024-08-14 08:36:50,14628.4,2504.0,50614.7
2024-08-14 08:37:00,14628.4,2503.8,50615.0
2024-08-14 08:37:10,14628.4,2503.4,50615.1
2024-08-14 08:37:20,14628.4,2503.3,50615.3
2024-08-14 08:37:30,14628.3,2503.0,50615.5
2024-08-14 08:37:40,14628.1,2503.1,50615.8
2024-08-14 08:37:50,14628.2,2503.1,50616.2
2024-08-14 08:38:00,14628.5,2503.1,50616.5
2024-08-14 08:38:10,14628.9,2503.3,50616.9
2024-08-14 08:38:20,14629.0,2503.5,50617.4
2024-08-14 08:38:30,14629.1,2504.0,50617.7
2024-08-14 08:38:40,14628.5,2504.5,50618.0
2024-08-14 08:38:50,14628.1,2505.0,50618.2
2024-08-14 08:39:00,14627.9,2505.3,50618.3
2024-08-14 08:39:10,14627.9,2505.5,50618.4
2024-08-14 08:39:20,14628.1,2505.6,50618.4
2024-08-14 08:39:30,14628.2,2505.7,50618.4
2024-08-14 08:39:40,14628.1,2506.0,50618.6
2024-08-14 08:39:50,14628.1,2506.4,50618.6
2024-08-14 08:40:00,14628.0,2506.8,50618.7
2024-08-14 08:40:10,14628.2,2506.8,50618.7
2024-08-14 08:40:20,14628.6,2506.8,50618.8
2024-08-14 08:40:30,14629.1,2506.7,50618.8
2024-08-14 08:40:40,14629.3,2506.3,50618.7
2024-08-14 08:40:50,14629.2,2506.5,50618.7
2024-08-14 08:41:00,14629.1,2506.7,50618.8
2024-08-14 08:41:10,14628.9,2507.1,50618.6
2024-08-14 08:41:20,14629.4,2506.9,50618.6
2024-08-14 08:41:30,14630.3,2506.6,50618.5
2024-08-14 08:41:40,14630.9,2506.3,50618.3
2024-08-14 08:41:50,14631.2,2506.1,50618.3
2024-08-14 08:42:00,14631.0,2506.1,50618.0
2024-08-14 08:42:10,14630.4,2506.0,50618.0
2024-08-14 08:42:20,14630.1,2506.0,50617.8
2024-08-14 08:42:30,14630.1,2505.7,50617.8
2024-08-14 08:42:40,14630.7,2505.5,50617.8
2024-08-14 08:42:50,14631.3,2505.2,50617.9
2024-08-14 08:43:00,14631.6,2505.0,50618.0
2024-08-14 08:43:10,14631.5,2505.0,50618.1
2024-08-14 08:43:20,14631.2,2504.8,50618.0
2024-08-14 08:43:30,14630.8,2504.7,50617.9
2024-08-14 08:43:40,14630.7,2504.7,50617.8
2024-08-14 08:43:50,14630.6,2504.6,50617.6
2024-08-14 08:44:00,14630.6,2504.6,50617.4
2024-08-14 08:44:10,14630.8,2504.7,50617.2
2024-08-14 08:44:20,14630.8,2504.7,50617.1
2024-08-14 08:44:30,14630.9,2504.6,50617.0
2024-08-14 08:44:40,14631.1,2504.0,50617.1
2024-08-14 08:44:50,14630.9,2503.8,50617.0
2024-08-14 08:45:00,14630.5,2503.9,50617.0
2024-08-14 08:45:10,14630.5,2503.6,50617.1
2024-08-14 08:45:20,14630.7,2503.2,50617.2
2024-08-14 08:45:30,14630.7,2503.1,50617.4
2024-08-14 08:45:40,14630.5,2503.2,50617.6
2024-08-14 08:45:50,14630.5,2503.3,50617.8
2024-08-14 08:46:00,14630.5,2503.3,50617.8
2024-08-14 08:46:10,14630.6,2503.2,50617.8
2024-08-14 08:46:20,14631.0,2503.4,50617.8
2024-08-14 08:46:30,14631.4,2503.1,50617.9
2024-08-14 08:46:40,14631.2,2503.1,50617.8
2024-08-14 08:46:50,14630.8,2503.1,50617.7
2024-08-14 08:47:00,14630.7,2503.2,50617.6
2024-08-14 08:47:10,14630.6,2503.3,50617.6
2024-08-14 08:47:20,14630.7,2503.0,50617.5
2024-08-14 08:47:30,14631.0,2502.7,50617.5
2024-08-14 08:47:40,14631.0,2502.4,50617.6
2024-08-14 08:47:50,14630.8,2502.4,50617.6
2024-08-14 08:48:00,14630.1,2502.6,50617.5
2024-08-14 08:48:10,14629.7,2502.6,50617.6
2024-08-14 08:48:20,14629.8,2502.3,50617.7
2024-08-14 08:48:30,14630.1,2502.3,50617.7
2024-08-14 08:48:40,14630.2,2502.3,50617.7
2024-08-14 08:48:50,14630.2,2502.5,50617.9
2024-08-14 08:49:00,14630.2,2502.4,50617.7
2024-08-14 08:49:10,14630.3,2502.2,50617.7
2024-08-14 08:49:20,14630.2,2502.0,50617.6
2024-08-14 08:49:30,14630.2,2501.8,50617.3
2024-08-14 08:49:40,14630.3,2501.5,50617.1
2024-08-14 08:49:50,14630.7,2501.3,50617.1
2024-08-14 08:50:00,14630.8,2501.1,50617.1
2024-08-14 08:50:10,14630.6,2501.0,50616.9
2024-08-14 08:50:20,14630.5,2500.8,50616.9
2024-08-14 08:50:30,14630.2,2500.6,50617.0
2024-08-14 08:50:40,14630.0,2500.5,50617.1
2024-08-14 08:50:50,14630.3,2500.3,50617.2
2024-08-14 08:51:00,14630.4,2499.8,50617.4
2024-08-14 08:51:10,14630.2,2499.6,50617.5
2024-08-14 08:51:20,14629.9,2499.8,50617.7
2024-08-14 08:51:30,14629.9,2499.9,50618.0
2024-08-14 08:51:40,14630.0,2499.8,50618.2
2024-08-14 08:51:50,14630.3,2499.7,50618.5
2024-08-14 08:52:00,14630.4,2499.7,50618.8
2024-08-14 08:52:10,14630.2,2500.0,50619.0
2024-08-14 08:52:20,14629.9,2500.4,50619.2
2024-08-14 08:52:30,14629.4,2500.6,50619.3
2024-08-14 08:52:40,14629.3,2500.9,50619.5
2024-08-14 08:52:50,14629.5,2501.0,50619.7
2024-08-14 08:53:00,14629.7,2501.1,50619.7
2024-08-14 08:53:10,14630.0,2501.3,50619.8
2024-08-14 08:53:20,14630.0,2501.2,50619.9
2024-08-14 08:53:30,14629.7,2501.8,50620.0
2024-08-14 08:53:40,14629.7,2502.0,50620.1
2024-08-14 08:53:50,14629.4,2502.0,50620.0
2024-08-14 08:54:00,14629.4,2502.2,50620.0
2024-08-14 08:54:10,14629.6,2502.2,50620.0
2024-08-14 08:54:20,14629.6,2502.3,50620.0
2024-08-14 08:54:30,14629.6,2502.6,50619.9
2024-08-14 08:54:40,14629.8,2502.7,50620.0
2024-08-14 08:54:50,14630.1,2502.5,50620.1
2024-08-14 08:55:00,14630.4,2502.4,50619.9
2024-08-14 08:55:10,14630.4,2502.4,50619.9
2024-08-14 08:55:20,14630.2,2502.5,50619.9
2024-08-14 08:55:30,14630.2,2502.7,50619.9
2024-08-14 08:55:40,14630.8,2502.2,50620.1
2024-08-14 08:55:50,14630.5,2501.9,50620.0
2024-08-14 08:56:00,14630.5,2501.9,50619.9
2024-08-14 08:56:10,14630.8,2502.0,50620.0
2024-08-14 08:56:20,14630.7,2501.9,50620.0
2024-08-14 08:56:30,14630.5,2502.0,50620.0
2024-08-14 08:56:40,14630.2,2502.0,50619.9
2024-08-14 08:56:50,14630.4,2501.6,50619.8
2024-08-14 08:57:00,14630.5,2501.3,50619.8
2024-08-14 08:57:10,14630.2,2501.5,50619.6
2024-08-14 08:57:20,14630.6,2501.7,50619.7
2024-08-14 08:57:30,14630.9,2501.4,50619.7
2024-08-14 08:57:40,14630.5,2501.3,50619.5
2024-08-14 08:57:50,14630.4,2501.3,50619.4
2024-08-14 08:58:00,14630.3,2501.2,50619.4
2024-08-14 08:58:10,14630.4,2501.0,50619.3
2024-08-14 08:58:20,14630.5,2501.0,50619.3
2024-08-14 08:58:30,14630.6,2501.1,50619.3
2024-08-14 08:58:40,14630.7,2500.7,50619.1
2024-08-14 08:58:50,14630.6,2500.9,50619.2
2024-08-14 08:59:00,14630.8,2501.2,50619.1
2024-08-14 08:59:10,14630.9,2500.8,50619.0
2024-08-14 08:59:20,14630.5,2500.8,50618.8
2024-08-14 08:59:30,14630.9,2500.7,50618.7
2024-08-14 08:59:40,14631.3,2500.3,50618.6
2024-08-14 08:59:50,14631.2,2500.5,50618.5
2024-08-14 09:00:00,14631.3,2500.7,50618.5
2024-08-14 09:00:10,14631.3,2500.6,50618.5
2024-08-14 09:00:20,14631.2,2500.6,50618.3
2024-08-14 09:00:30,14631.5,2500.4,50618.2
2024-08-14 09:00:40,14632.0,2500.0,50618.1
2024-08-14 09:00:50,14632.4,2499.6,50618.2
2024-08-14 09:01:00,14632.6,2499.7,50618.2
2024-08-14 09:01:10,14632.8,2499.7,50618.3
2024-08-14 09:01:20,14632.9,2499.1,50618.3
2024-08-14 09:01:30,14632.9,2498.6,50618.2
2024-08-14 09:01:40,14632.9,2498.9,50618.3
2024-08-14 09:01:50,14633.6,2498.9,50618.4
2024-08-14 09:02:00,14634.3,2498.6,50618.5
2024-08-14 09:02:10,14634.6,2498.3,50618.5
2024-08-14 09:02:20,14634.6,2498.9,50618.8
2024-08-14 09:02:30,14634.2,2499.1,50618.9
2024-08-14 09:02:40,14633.4,2498.8,50618.7
2024-08-14 09:02:50,14632.8,2498.2,50618.6
2024-08-14 09:03:00,14632.5,2498.0,50618.5
2024-08-14 09:03:10,14633.0,2498.0,50618.6
2024-08-14 09:03:20,14633.6,2498.0,50618.8
2024-08-14 09:03:30,14633.4,2497.8,50618.8
2024-08-14 09:03:40,14632.8,2497.7,50618.8
2024-08-14 09:03:50,14632.8,2497.8,50618.9
2024-08-14 09:04:00,14632.8,2497.5,50618.7
2024-08-14 09:04:10,14631.9,2497.8,50618.6
2024-08-14 09:04:20,14631.3,2497.9,50618.6
2024-08-14 09:04:30,14631.6,2497.6,50618.5
2024-08-14 09:04:40,14631.8,2497.3,50618.3
2024-08-14 09:04:50,14631.9,2496.8,50618.4
2024-08-14 09:05:00,14631.7,2496.6,50618.3
2024-08-14 09:05:10,14631.8,2496.6,50618.5
2024-08-14 09:05:20,14631.5,2496.5,50618.9
2024-08-14 09:05:30,14631.2,2496.4,50619.1
