date,X,Y,Z
2024-06-01 15:09:00,10456.7,2589.1,53209.2
2024-06-01 15:09:00,10456.7,2589.1,53209.2
2024-06-01 15:09:00,10456.7,2589.1,53209.2
2024-06-01 15:09:00,10456.7,2589.1,53209.2
2024-06-01 15:09:10,10456.6,2589.1,53209.2
2024-06-01 15:09:10,10456.6,2589.1,53209.2
2024-06-01 15:09:10,10456.6,2589.1,53209.2
2024-06-01 15:09:10,10456.6,2589.1,53209.2
2024-06-01 15:09:10,10456.6,2589.1,53209.2
2024-06-01 15:09:10,10456.6,2589.1,53209.2
2024-06-01 15:09:20,10456.6,2589.1,53209.2
2024-06-01 15:09:20,10456.6,2589.1,53209.2
2024-06-01 15:09:20,10456.6,2589.1,53209.2
2024-06-01 15:09:20,10456.6,2589.1,53209.2
2024-06-01 15:09:20,10456.6,2589.1,53209.2
2024-06-01 15:09:20,10456.6,2589.1,53209.2
2024-06-01 15:09:30,10456.6,2589.2,53209.3
2024-06-01 15:09:30,10456.6,2589.2,53209.3
2024-06-01 15:09:30,10456.6,2589.2,53209.3
2024-06-01 15:09:30,10456.6,2589.2,53209.3
2024-06-01 15:09:30,10456.6,2589.2,53209.3
2024-06-01 15:09:30,10456.6,2589.2,53209.3
2024-06-01 15:09:40,10456.7,2589.2,53209.3
2024-06-01 15:09:40,10456.7,2589.2,53209.3
2024-06-01 15:09:40,10456.7,2589.2,53209.3
2024-06-01 15:09:40,10456.7,2589.2,53209.3
2024-06-01 15:09:40,10456.7,2589.2,53209.3
2024-06-01 15:09:40,10456.7,2589.2,53209.3
2024-06-01 15:09:50,10456.8,2589.2,53209.4
2024-06-01 15:09:50,10456.8,2589.2,53209.4
2024-06-01 15:09:50,10456.8,2589.2,53209.4
2024-06-01 15:09:50,10456.8,2589.2,53209.4
2024-06-01 15:09:50,10456.8,2589.2,53209.4
2024-06-01 15:09:50,10456.8,2589.2,53209.4
2024-06-01 15:10:00,10457.1,2589.2,53209.4
2024-06-01 15:10:00,10457.1,2589.2,53209.4
2024-06-01 15:10:00,10457.1,2589.2,53209.4
2024-06-01 15:10:00,10457.1,2589.2,53209.4
2024-06-01 15:10:00,10457.1,2589.2,53209.4
2024-06-01 15:10:00,10457.1,2589.2,53209.4
2024-06-01 15:10:10,10457.4,2589.1,53209.4
2024-06-01 15:10:10,10457.4,2589.1,53209.4
2024-06-01 15:10:10,10457.4,2589.1,53209.4
2024-06-01 15:10:10,10457.4,2589.1,53209.4
2024-06-01 15:10:10,10457.4,2589.1,53209.4
2024-06-01 15:10:10,10457.4,2589.1,53209.4
2024-06-01 15:10:20,10457.7,2589.0,53209.4
2024-06-01 15:10:20,10457.7,2589.0,53209.4
2024-06-01 15:10:20,10457.7,2589.0,53209.4
2024-06-01 15:10:20,10457.7,2589.0,53209.4
2024-06-01 15:10:20,10457.7,2589.0,53209.4
2024-06-01 15:10:20,10457.7,2589.0,53209.4
2024-06-01 15:10:30,10457.9,2589.0,53209.4
2024-06-01 15:10:30,10457.9,2589.0,53209.4
2024-06-01 15:10:30,10457.9,2589.0,53209.4
2024-06-01 15:10:30,10457.9,2589.0,53209.4
2024-06-01 15:10:30,10457.9,2589.0,53209.4
2024-06-01 15:10:30,10457.9,2589.0,53209.4
2024-06-01 15:10:40,10458.0,2589.0,53209.3
2024-06-01 15:10:40,10458.0,2589.0,53209.3
2024-06-01 15:10:40,10458.0,2589.0,53209.3
2024-06-01 15:10:40,10458.0,2589.0,53209.3
2024-06-01 15:10:40,10458.0,2589.0,53209.3
2024-06-01 15:10:40,10458.0,2589.0,53209.3
2024-06-01 15:10:50,10458.3,2588.9,53209.3
2024-06-01 15:10:50,10458.3,2588.9,53209.3
2024-06-01 15:10:50,10458.3,2588.9,53209.3
2024-06-01 15:10:50,10458.3,2588.9,53209.3
2024-06-01 15:10:50,10458.3,2588.9,53209.3
2024-06-01 15:10:50,10458.3,2588.9,53209.3
2024-06-01 15:11:00,10458.5,2588.9,53209.3
2024-06-01 15:11:00,10458.5,2588.9,53209.3
2024-06-01 15:11:00,10458.5,2588.9,53209.3
2024-06-01 15:11:00,10458.5,2588.9,53209.3
2024-06-01 15:11:00,10458.5,2588.9,53209.3
2024-06-01 15:11:00,10458.5,2588.9,53209.3
2024-06-01 15:11:10,10458.8,2588.9,53209.4
2024-06-01 15:11:10,10458.8,2588.9,53209.4
2024-06-01 15:11:10,10458.8,2588.9,53209.4
2024-06-01 15:11:10,10458.8,2588.9,53209.4
2024-06-01 15:11:10,10458.8,2588.9,53209.4
2024-06-01 15:11:10,10458.8,2588.9,53209.4
2024-06-01 15:11:20,10459.0,2588.9,53209.4
2024-06-01 15:11:20,10459.0,2588.9,53209.4
2024-06-01 15:11:20,10459.0,2588.9,53209.4
2024-06-01 15:11:20,10459.0,2588.9,53209.4
2024-06-01 15:11:20,10459.0,2588.9,53209.4
2024-06-01 15:11:20,10459.0,2588.9,53209.4
2024-06-01 15:11:30,10459.2,2589.0,53209.4
