date,X,Y,Z
2024-06-11 18:41:00,7707.9,16.2858,54832.4
2024-06-11 18:42:00,7707.8,16.2994,54833.3
2024-06-11 18:43:00,7707.1,16.3039,54834.6
2024-06-11 18:44:00,7706.2,16.3083,54835.7
2024-06-11 18:45:00,7706.3,16.3177,54836.7
2024-06-11 18:46:00,7706.4,16.3263,54837.6
2024-06-11 18:47:00,7706.0,16.34,54838.5
2024-06-11 18:48:00,7705.0,16.3516,54839.8
2024-06-11 18:49:00,7704.3,16.357,54840.4
2024-06-11 18:50:00,7705.0,16.361,54840.1
2024-06-11 18:51:00,7706.9,16.3617,54838.7
2024-06-11 18:52:00,7709.0,16.3652,54836.9
2024-06-11 18:53:00,7711.5,16.3733,54835.5
2024-06-11 18:54:00,7714.3,16.3842,54834.3
2024-06-11 18:55:00,7716.7,16.396,54832.6
2024-06-11 18:56:00,7718.0,16.404,54830.1
2024-06-11 18:57:00,7718.8,16.4047,54828.0
2024-06-11 18:58:00,7719.5,16.3975,54827.2
2024-06-11 18:59:00,7720.0,16.3902,54826.0
2024-06-11 19:00:00,7720.6,16.3881,54824.6
2024-06-11 19:01:00,7721.6,16.3865,54823.5
2024-06-11 19:02:00,7721.4,16.3822,54821.8
2024-06-11 19:03:00,7718.8,16.3747,54818.5
2024-06-11 19:04:00,7715.5,16.3645,54815.2
2024-06-11 19:05:00,7713.8,16.3545,54813.9
2024-06-11 19:06:00,7712.9,16.3422,54814.1
2024-06-11 19:07:00,7712.8,16.3261,54814.9
2024-06-11 19:08:00,7714.6,16.3058,54813.7
2024-06-11 19:09:00,7716.3,16.2864,54813.0
2024-06-11 19:10:00,7718.2,16.2699,54813.5
2024-06-11 19:11:00,7719.3,16.2551,54814.6
2024-06-11 19:12:00,7719.2,16.2484,54815.9
2024-06-11 19:13:00,7717.2,16.2449,54817.4
2024-06-11 19:14:00,7715.2,16.2417,54819.1
2024-06-11 19:15:00,7713.9,16.2434,54821.1
2024-06-11 19:16:00,7713.2,16.2475,54822.5
2024-06-11 19:17:00,7712.7,16.2481,54824.2
2024-06-11 19:18:00,7712.8,16.247,54826.5
2024-06-11 19:19:00,7712.5,16.2453,54829.1
2024-06-11 19:20:00,7712.1,16.2436,54831.3
2024-06-11 19:21:00,7713.2,16.2484,54834.4
2024-06-11 19:22:00,7715.0,16.2585,54837.7
2024-06-11 19:23:00,7716.7,16.2652,54840.5
2024-06-11 19:24:00,7718.9,16.2709,54842.5
2024-06-11 19:25:00,7722.0,16.2787,54843.1
2024-06-11 19:26:00,7725.9,16.2875,54842.5
2024-06-11 19:27:00,7728.9,16.2894,54842.2
2024-06-11 19:28:00,7730.0,16.2876,54840.5
2024-06-11 19:29:00,7730.6,16.287,54839.0
2024-06-11 19:30:00,7730.1,16.2821,54837.6
2024-06-11 19:31:00,7729.1,16.2743,54836.8
2024-06-11 19:32:00,7728.9,16.2709,54837.5
2024-06-11 19:33:00,7730.2,16.2701,54839.1
2024-06-11 19:34:00,7731.6,16.2697,54840.8
2024-06-11 19:35:00,7733.5,16.2668,54842.5
2024-06-11 19:36:00,7734.9,16.2688,54844.0
2024-06-11 19:37:00,7735.8,16.2789,54845.3
2024-06-11 19:38:00,7736.5,16.2908,54846.7
2024-06-11 19:39:00,7737.8,16.3042,54847.8
2024-06-11 19:40:00,7739.7,16.3142,54848.7
2024-06-11 19:41:00,7742.8,16.3246,54848.9
2024-06-11 19:42:00,7744.6,16.331,54848.5
2024-06-11 19:43:00,7746.9,16.3392,54848.1
2024-06-11 19:44:00,7750.4,16.3435,54848.1
2024-06-11 19:45:00,7752.9,16.3503,54847.5
2024-06-11 19:46:00,7753.5,16.3578,54844.5
2024-06-11 19:47:00,7752.7,16.3586,54840.9
2024-06-11 19:48:00,7751.2,16.3557,54837.5
2024-06-11 19:49:00,7749.8,16.3516,54835.0
2024-06-11 19:50:00,7748.7,16.3426,54833.1
2024-06-11 19:51:00,7747.9,16.3361,54832.0
2024-06-11 19:52:00,7747.3,16.3319,54830.4
2024-06-11 19:53:00,7746.1,16.324,54828.2
2024-06-11 19:54:00,7744.7,16.3142,54825.6
2024-06-11 19:55:00,7743.0,16.3079,54823.4
2024-06-11 19:56:00,7741.5,16.3089,54821.4
2024-06-11 19:57:00,7739.4,16.3099,54819.5
2024-06-11 19:58:00,7737.8,16.3096,54818.6
2024-06-11 19:59:00,7735.4,16.3055,54817.7
2024-06-11 20:00:00,7732.9,16.296,54817.4
2024-06-11 20:01:00,7730.3,16.2732,54817.9
2024-06-11 20:02:00,7729.2,16.2478,54819.4
2024-06-11 20:03:00,7729.6,16.2338,54821.2
2024-06-11 20:04:00,7729.9,16.2249,54821.8
2024-06-11 20:05:00,7731.0,16.2301,54822.9
2024-06-11 20:06:00,7731.0,16.2285,54823.3
2024-06-11 20:07:00,7731.1,16.2255,54823.2
2024-06-11 20:08:00,7731.6,16.2222,54823.1
2024-06-11 20:09:00,7731.6,16.2153,54822.4
2024-06-11 20:10:00,7730.5,16.2143,54821.1
2024-06-11 20:11:00,7729.5,16.2174,54819.6
2024-06-11 20:12:00,7728.5,16.2105,54818.6
2024-06-11 20:13:00,7727.4,16.1942,54819.0
2024-06-11 20:14:00,7726.0,16.178,54820.6
2024-06-11 20:15:00,7725.7,16.1611,54823.0
2024-06-11 20:16:00,7724.8,16.1367,54824.9
2024-06-11 20:17:00,7723.0,16.1018,54826.1
2024-06-11 20:18:00,7721.5,16.071,54827.2
2024-06-11 20:19:00,7721.1,16.0402,54829.8
2024-06-11 20:20:00,7720.6,16.0114,54831.8
2024-06-11 20:21:00,7720.5,15.9911,54831.3
2024-06-11 20:22:00,7722.4,15.9962,54830.2
2024-06-11 20:23:00,7724.9,16.0033,54829.4
2024-06-11 20:24:00,7726.0,16.0076,54828.4
2024-06-11 20:25:00,7725.4,16.0094,54827.0
2024-06-11 20:26:00,7727.5,16.0236,54826.1
2024-06-11 20:27:00,7729.0,16.0429,54825.7
2024-06-11 20:28:00,7729.8,16.0648,54826.0
2024-06-11 20:29:00,7727.6,16.0682,54826.3
2024-06-11 20:30:00,7725.7,16.0653,54827.5
2024-06-11 20:31:00,7724.7,16.0629,54828.9
2024-06-11 20:32:00,7725.7,16.0692,54830.0
2024-06-11 20:33:00,7725.9,16.0896,54828.8
2024-06-11 20:34:00,7726.0,16.125,54828.7
2024-06-11 20:35:00,7726.0,16.1544,54831.6
2024-06-11 20:36:00,7726.5,16.1595,54834.9
2024-06-11 20:37:00,7725.2,16.1297,54836.6
2024-06-11 20:38:00,7723.4,16.1229,54836.3
2024-06-11 20:39:00,7724.7,16.1337,54838.1
2024-06-11 20:40:00,7726.3,16.1128,54843.6
2024-06-11 20:41:00,7728.6,16.0908,54849.9
2024-06-11 20:42:00,7730.2,16.092,54850.3
2024-06-11 20:43:00,7729.3,16.1299,54844.4
2024-06-11 20:44:00,7727.3,16.1799,54837.7
2024-06-11 20:45:00,7727.4,16.1978,54835.6
2024-06-11 20:46:00,7727.7,16.1977,54835.9
2024-06-11 20:47:00,7729.2,16.2136,54836.8
2024-06-11 20:48:00,7733.0,16.2202,54840.0
2024-06-11 20:49:00,7736.3,16.2187,54843.1
2024-06-11 20:50:00,7736.9,16.2142,54845.2
2024-06-11 20:51:00,7735.7,16.2214,54846.2
2024-06-11 20:52:00,7733.7,16.2227,54847.1
2024-06-11 20:53:00,7732.0,16.2276,54847.5
2024-06-11 20:54:00,7731.5,16.2457,54846.4
2024-06-11 20:55:00,7732.2,16.2691,54844.3
2024-06-11 20:56:00,7732.4,16.2907,54842.2
2024-06-11 20:57:00,7731.9,16.3007,54841.9
2024-06-11 20:58:00,7730.5,16.3023,54842.2
2024-06-11 20:59:00,7730.9,16.282,54843.1
2024-06-11 21:00:00,7731.2,16.2649,54843.8
2024-06-11 21:01:00,7733.0,16.2641,54844.5
2024-06-11 21:02:00,7734.7,16.2605,54845.4
2024-06-11 21:03:00,7734.5,16.2341,54846.5
2024-06-11 21:04:00,7733.2,16.211,54846.6
2024-06-11 21:05:00,7733.4,16.1911,54846.6
2024-06-11 21:06:00,7732.8,16.1996,54845.4
2024-06-11 21:07:00,7733.0,16.2275,54843.5
2024-06-11 21:08:00,7735.6,16.2317,54843.3
2024-06-11 21:09:00,7734.4,16.2234,54842.4
2024-06-11 21:10:00,7734.9,16.2464,54840.8
2024-06-11 21:11:00,7736.0,16.2394,54841.5
2024-06-11 21:12:00,7737.9,16.2163,54843.3
2024-06-11 21:13:00,7739.9,16.2316,54843.7
2024-06-11 21:14:00,7743.1,16.2261,54845.0
2024-06-11 21:15:00,7742.5,16.1886,54845.8
2024-06-11 21:16:00,7743.5,16.1693,54847.6
2024-06-11 21:17:00,7744.5,16.1309,54847.6
2024-06-11 21:18:00,7747.4,16.0918,54849.4
2024-06-11 21:19:00,7746.5,16.0831,54851.2
2024-06-11 21:20:00,7740.4,16.0612,54853.3
2024-06-11 21:21:00,7739.6,16.0928,54852.9
2024-06-11 21:22:00,7745.9,16.097,54856.2
2024-06-11 21:23:00,7748.6,16.0439,54859.8
2024-06-11 21:24:00,7744.1,16.0842,54857.5
2024-06-11 21:25:00,7742.1,16.0806,54856.5
2024-06-11 21:26:00,7747.7,16.1049,54857.8
2024-06-11 21:27:00,7750.1,16.0541,54862.4
2024-06-11 21:28:00,7748.7,16.0228,54865.2
2024-06-11 21:29:00,7750.0,16.0012,54867.2
2024-06-11 21:30:00,7755.9,16.0227,54869.8
2024-06-11 21:31:00,7764.4,16.0571,54873.9
2024-06-11 21:32:00,7757.0,16.0586,54871.9
2024-06-11 21:33:00,7757.1,16.0774,54871.7
2024-06-11 21:34:00,7759.3,16.0482,54875.8
2024-06-11 21:35:00,7757.0,16.0237,54877.2
2024-06-11 21:36:00,7752.2,16.0354,54876.2
2024-06-11 21:37:00,7749.9,16.0609,54877.8
2024-06-11 21:38:00,7753.5,16.0801,54880.7
2024-06-11 21:39:00,7757.4,16.0558,54885.4
2024-06-11 21:40:00,7758.0,16.0308,54885.9
2024-06-11 21:41:00,7754.5,16.0696,54884.2
2024-06-11 21:42:00,7754.5,16.0964,54882.8
2024-06-11 21:43:00,7755.9,16.073,54885.1
2024-06-11 21:44:00,7756.0,16.0879,54884.8
2024-06-11 21:45:00,7756.5,16.1258,54882.8
2024-06-11 21:46:00,7760.1,16.1766,54882.3
2024-06-11 21:47:00,7763.0,16.178,54881.6
2024-06-11 21:48:00,7765.0,16.1363,54889.0
2024-06-11 21:49:00,7760.0,16.1549,54889.1
2024-06-11 21:50:00,7761.7,16.1664,54888.2
2024-06-11 21:51:00,7764.9,16.1155,54896.4
2024-06-11 21:52:00,7759.3,16.1003,54897.1
2024-06-11 21:53:00,7755.4,16.1141,54893.9
2024-06-11 21:54:00,7752.0,16.1342,54888.7
2024-06-11 21:55:00,7750.5,16.1445,54882.7
2024-06-11 21:56:00,7753.7,16.1481,54882.0
2024-06-11 21:57:00,7752.9,16.1145,54883.3
2024-06-11 21:58:00,7747.1,16.0979,54882.1
2024-06-11 21:59:00,7739.4,16.0906,54878.1
2024-06-11 22:00:00,7742.2,16.0834,54879.0
2024-06-11 22:01:00,7740.8,16.0696,54881.4
2024-06-11 22:02:00,7738.1,16.0907,54879.9
2024-06-11 22:03:00,7742.3,16.1136,54881.4
2024-06-11 22:04:00,7741.9,16.1216,54882.6
2024-06-11 22:05:00,7742.0,16.1201,54882.6
2024-06-11 22:06:00,7739.8,16.1162,54882.8
2024-06-11 22:07:00,7738.5,16.149,54880.9
2024-06-11 22:08:00,7735.4,16.1744,54878.9
2024-06-11 22:09:00,7737.2,16.1821,54878.0
2024-06-11 22:10:00,7740.7,16.1816,54878.8
2024-06-11 22:11:00,7741.8,16.1792,54878.9
2024-06-11 22:12:00,7740.6,16.1924,54878.0
2024-06-11 22:13:00,7738.8,16.218,54876.7
2024-06-11 22:14:00,7735.6,16.2446,54875.4
2024-06-11 22:15:00,7736.8,16.2411,54875.0
2024-06-11 22:16:00,7737.6,16.2225,54878.0
2024-06-11 22:17:00,7737.0,16.2068,54881.6
2024-06-11 22:18:00,7734.7,16.1997,54883.4
2024-06-11 22:19:00,7733.6,16.2067,54884.1
2024-06-11 22:20:00,7731.1,16.2258,54884.2
2024-06-11 22:21:00,7731.5,16.2285,54886.8
2024-06-11 22:22:00,7733.0,16.2269,54890.7
2024-06-11 22:23:00,7730.2,16.2326,54893.5
2024-06-11 22:24:00,7725.4,16.237,54895.7
2024-06-11 22:25:00,7723.6,16.2514,54898.4
2024-06-11 22:26:00,7722.3,16.2694,54899.8
2024-06-11 22:27:00,7719.9,16.2902,54898.4
2024-06-11 22:28:00,7719.5,16.3033,54897.0
2024-06-11 22:29:00,7719.1,16.327,54895.6
2024-06-11 22:30:00,7724.3,16.3507,54896.9
2024-06-11 22:31:00,7728.8,16.3667,54900.9
2024-06-11 22:32:00,7728.4,16.3662,54906.4
2024-06-11 22:33:00,7729.3,16.3727,54910.3
2024-06-11 22:34:00,7728.7,16.4135,54908.8
2024-06-11 22:35:00,7729.1,16.4482,54905.0
2024-06-11 22:36:00,7731.8,16.4692,54904.5
2024-06-11 22:37:00,7733.6,16.4623,54904.7
2024-06-11 22:38:00,7733.6,16.463,54902.9
2024-06-11 22:39:00,7730.2,16.4896,54898.1
2024-06-11 22:40:00,7729.1,16.5162,54892.9
2024-06-11 22:41:00,7732.7,16.5105,54892.3
2024-06-11 22:42:00,7732.9,16.5136,54893.7
2024-06-11 22:43:00,7731.9,16.5201,54893.5
2024-06-11 22:44:00,7731.5,16.5138,54894.3
2024-06-11 22:45:00,7728.7,16.5184,54894.3
2024-06-11 22:46:00,7724.1,16.5258,54892.7
2024-06-11 22:47:00,7720.8,16.528,54893.3
2024-06-11 22:48:00,7717.1,16.5261,54894.9
2024-06-11 22:49:00,7713.0,16.5255,54896.1
2024-06-11 22:50:00,7708.5,16.5439,54896.5
2024-06-11 22:51:00,7705.9,16.5583,54896.0
2024-06-11 22:52:00,7707.8,16.5538,54896.6
2024-06-11 22:53:00,7711.0,16.5421,54898.4
2024-06-11 22:54:00,7712.3,16.5294,54899.4
2024-06-11 22:55:00,7710.1,16.5368,54898.0
2024-06-11 22:56:00,7708.0,16.5488,54896.2
2024-06-11 22:57:00,7706.9,16.5552,54895.1
2024-06-11 22:58:00,7706.1,16.5578,54894.5
2024-06-11 22:59:00,7704.8,16.562,54893.6
2024-06-11 23:00:00,7702.2,16.5701,54891.2
2024-06-11 23:01:00,7700.3,16.5758,54888.5
2024-06-11 23:02:00,7698.9,16.5851,54886.1
2024-06-11 23:03:00,7699.8,16.5861,54884.9
2024-06-11 23:04:00,7702.6,16.5697,54884.6
2024-06-11 23:05:00,7704.1,16.5525,54883.8
2024-06-11 23:06:00,7705.2,16.5409,54882.0
2024-06-11 23:07:00,7704.1,16.5292,54879.6
2024-06-11 23:08:00,7701.9,16.5284,54876.9
2024-06-11 23:09:00,7700.1,16.5389,54874.1
2024-06-11 23:10:00,7698.4,16.5533,54871.7
2024-06-11 23:11:00,7696.4,16.5638,54870.3
2024-06-11 23:12:00,7694.3,16.57,54870.2
2024-06-11 23:13:00,7692.9,16.572,54871.3
2024-06-11 23:14:00,7692.2,16.5708,54873.5
2024-06-11 23:15:00,7692.1,16.568,54875.6
2024-06-11 23:16:00,7692.2,16.5595,54877.6
2024-06-11 23:17:00,7692.7,16.5467,54879.5
2024-06-11 23:18:00,7693.2,16.5382,54881.4
2024-06-11 23:19:00,7692.7,16.5361,54882.4
2024-06-11 23:20:00,7691.6,16.5371,54883.3
2024-06-11 23:21:00,7690.3,16.5431,54883.9
2024-06-11 23:22:00,7689.1,16.5507,54884.8
2024-06-11 23:23:00,7688.4,16.5579,54885.9
2024-06-11 23:24:00,7687.8,16.567,54886.6
2024-06-11 23:25:00,7687.0,16.573,54886.7
2024-06-11 23:26:00,7686.0,16.5755,54886.1
2024-06-11 23:27:00,7686.0,16.5825,54886.1
2024-06-11 23:28:00,7685.2,16.5876,54885.7
2024-06-11 23:29:00,7684.7,16.5998,54885.2
2024-06-11 23:30:00,7684.7,16.6125,54884.6
2024-06-11 23:31:00,7684.4,16.6236,54884.1
2024-06-11 23:32:00,7683.9,16.6337,54883.8
2024-06-11 23:33:00,7683.5,16.6405,54883.9
2024-06-11 23:34:00,7682.9,16.6387,54883.9
2024-06-11 23:35:00,7683.6,16.6394,54883.7
2024-06-11 23:36:00,7685.2,16.642,54883.3
2024-06-11 23:37:00,7686.3,16.645,54883.0
2024-06-11 23:38:00,7687.3,16.6418,54882.7
2024-06-11 23:39:00,7687.9,16.637,54882.8
2024-06-11 23:40:00,7688.8,16.6429,54882.7
2024-06-11 23:41:00,7690.0,16.6514,54882.4
2024-06-11 23:42:00,7691.4,16.6563,54882.6
2024-06-11 23:43:00,7691.5,16.6567,54882.2
2024-06-11 23:44:00,7691.3,16.6596,54881.8
2024-06-11 23:45:00,7692.1,16.6694,54881.6
2024-06-11 23:46:00,7692.4,16.6753,54880.5
2024-06-11 23:47:00,7692.0,16.6751,54879.4
2024-06-11 23:48:00,7690.7,16.683,54879.4
2024-06-11 23:49:00,7688.9,16.704,54879.6
2024-06-11 23:50:00,7687.8,16.7278,54879.4
2024-06-11 23:51:00,7688.3,16.7466,54878.8
2024-06-11 23:52:00,7689.1,16.7606,54878.6
2024-06-11 23:53:00,7689.9,16.7701,54879.0
2024-06-11 23:54:00,7690.4,16.7798,54879.1
2024-06-11 23:55:00,7689.8,16.7837,54879.0
2024-06-11 23:56:00,7689.4,16.789,54878.5
2024-06-11 23:57:00,7688.7,16.7932,54876.9
2024-06-11 23:58:00,7689.7,16.7997,54874.1
2024-06-11 23:59:00,7692.0,16.7993,54870.9
2024-06-12 00:00:00,7694.3,16.7926,54868.4
2024-06-12 00:01:00,7696.2,16.7853,54866.6
2024-06-12 00:02:00,7698.7,16.777,54865.8
2024-06-12 00:03:00,7700.1,16.7799,54863.8
2024-06-12 00:04:00,7700.6,16.781,54861.4
2024-06-12 00:05:00,7699.0,16.7796,54859.5
2024-06-12 00:06:00,7697.1,16.7727,54858.0
2024-06-12 00:07:00,7694.7,16.7693,54857.2
2024-06-12 00:08:00,7693.0,16.7664,54857.0
2024-06-12 00:09:00,7691.7,16.7609,54856.3
2024-06-12 00:10:00,7691.2,16.7595,54856.3
2024-06-12 00:11:00,7689.7,16.7478,54857.5
2024-06-12 00:12:00,7688.2,16.7416,54859.3
2024-06-12 00:13:00,7686.6,16.7421,54860.5
2024-06-12 00:14:00,7684.9,16.7431,54860.7
2024-06-12 00:15:00,7683.9,16.7542,54860.3
2024-06-12 00:16:00,7682.9,16.7701,54859.0
2024-06-12 00:17:00,7682.6,16.7827,54857.5
2024-06-12 00:18:00,7682.2,16.7877,54855.9
2024-06-12 00:19:00,7682.1,16.7934,54853.7
2024-06-12 00:20:00,7682.0,16.7906,54852.4
2024-06-12 00:21:00,7681.6,16.7828,54851.3
2024-06-12 00:22:00,7681.9,16.7757,54850.0
2024-06-12 00:23:00,7682.8,16.7767,54848.9
2024-06-12 00:24:00,7683.9,16.7788,54847.9
2024-06-12 00:25:00,7686.4,16.7757,54847.7
2024-06-12 00:26:00,7689.0,16.7709,54848.2
2024-06-12 00:27:00,7691.7,16.7728,54848.6
2024-06-12 00:28:00,7693.9,16.7772,54848.1
2024-06-12 00:29:00,7694.7,16.784,54846.9
2024-06-12 00:30:00,7696.1,16.7831,54845.8
2024-06-12 00:31:00,7698.5,16.7663,54845.3
2024-06-12 00:32:00,7700.9,16.7484,54845.1
2024-06-12 00:33:00,7702.2,16.739,54844.6
2024-06-12 00:34:00,7704.7,16.7296,54843.3
2024-06-12 00:35:00,7706.9,16.7137,54842.8
2024-06-12 00:36:00,7707.6,16.7074,54843.3
2024-06-12 00:37:00,7705.4,16.7093,54843.6
2024-06-12 00:38:00,7702.3,16.716,54843.5
2024-06-12 00:39:00,7699.9,16.7142,54844.0
2024-06-12 00:40:00,7698.1,16.7191,54844.7
2024-06-12 00:41:00,7694.9,16.7288,54845.5
2024-06-12 00:42:00,7692.2,16.7378,54845.5
2024-06-12 00:43:00,7689.8,16.7466,54845.8
2024-06-12 00:44:00,7687.6,16.7575,54845.8
2024-06-12 00:45:00,7686.2,16.7659,54845.1
2024-06-12 00:46:00,7685.8,16.7705,54844.4
2024-06-12 00:47:00,7685.7,16.7629,54843.8
2024-06-12 00:48:00,7686.4,16.759,54843.1
2024-06-12 00:49:00,7686.8,16.7592,54841.7
2024-06-12 00:50:00,7687.7,16.7587,54840.5
2024-06-12 00:51:00,7688.6,16.7567,54840.6
2024-06-12 00:52:00,7689.5,16.7641,54841.8
2024-06-12 00:53:00,7689.9,16.7786,54843.7
2024-06-12 00:54:00,7688.9,16.7942,54845.1
2024-06-12 00:55:00,7687.0,16.8058,54846.4
2024-06-12 00:56:00,7686.0,16.8086,54847.0
2024-06-12 00:57:00,7684.1,16.8147,54847.1
2024-06-12 00:58:00,7683.3,16.8219,54847.5
2024-06-12 00:59:00,7683.8,16.8155,54848.7
2024-06-12 01:00:00,7685.1,16.8021,54850.0
2024-06-12 01:01:00,7686.0,16.7953,54851.2
2024-06-12 01:02:00,7686.1,16.7844,54852.3
2024-06-12 01:03:00,7685.8,16.7858,54853.4
2024-06-12 01:04:00,7684.6,16.7888,54852.4
2024-06-12 01:05:00,7684.9,16.7886,54850.8
2024-06-12 01:06:00,7687.9,16.7807,54849.8
2024-06-12 01:07:00,7690.1,16.7711,54849.8
2024-06-12 01:08:00,7690.0,16.7723,54851.2
2024-06-12 01:09:00,7688.9,16.7748,54852.5
2024-06-12 01:10:00,7687.3,16.7771,54854.4
2024-06-12 01:11:00,7685.6,16.7881,54857.2
2024-06-12 01:12:00,7682.7,16.8049,54860.0
2024-06-12 01:13:00,7678.5,16.8267,54862.3
2024-06-12 01:14:00,7674.6,16.8489,54863.0
2024-06-12 01:15:00,7671.5,16.8632,54861.5
2024-06-12 01:16:00,7671.1,16.8737,54859.3
2024-06-12 01:17:00,7672.0,16.8662,54857.9
2024-06-12 01:18:00,7673.8,16.8536,54857.0
2024-06-12 01:19:00,7675.5,16.8447,54856.2
2024-06-12 01:20:00,7678.0,16.8352,54856.3
2024-06-12 01:21:00,7680.2,16.8396,54856.6
2024-06-12 01:22:00,7683.1,16.8477,54857.0
2024-06-12 01:23:00,7685.4,16.8554,54857.1
2024-06-12 01:24:00,7686.5,16.8502,54857.4
2024-06-12 01:25:00,7687.6,16.8404,54857.5
2024-06-12 01:26:00,7689.4,16.8197,54858.4
2024-06-12 01:27:00,7691.0,16.7971,54859.4
2024-06-12 01:28:00,7691.3,16.7817,54860.8
2024-06-12 01:29:00,7689.5,16.7802,54861.2
2024-06-12 01:30:00,7688.0,16.7899,54861.2
2024-06-12 01:31:00,7686.8,16.8005,54861.0
2024-06-12 01:32:00,7685.6,16.8063,54860.6
2024-06-12 01:33:00,7684.5,16.8125,54859.4
2024-06-12 01:34:00,7683.6,16.813,54858.9
2024-06-12 01:35:00,7683.3,16.8119,54859.0
2024-06-12 01:36:00,7682.5,16.8191,54857.6
2024-06-12 01:37:00,7682.4,16.8239,54854.9
2024-06-12 01:38:00,7682.9,16.8306,54852.8
2024-06-12 01:39:00,7683.9,16.8374,54852.1
2024-06-12 01:40:00,7685.0,16.841,54851.8
2024-06-12 01:41:00,7686.1,16.8546,54851.0
2024-06-12 01:42:00,7685.3,16.8575,54849.9
2024-06-12 01:43:00,7684.8,16.8525,54850.7
2024-06-12 01:44:00,7684.1,16.8485,54852.0
2024-06-12 01:45:00,7682.9,16.8427,54853.4
2024-06-12 01:46:00,7681.2,16.845,54854.0
2024-06-12 01:47:00,7680.3,16.8461,54854.6
2024-06-12 01:48:00,7678.7,16.8508,54855.0
2024-06-12 01:49:00,7676.6,16.8641,54855.6
2024-06-12 01:50:00,7674.4,16.8755,54856.2
2024-06-12 01:51:00,7672.3,16.8895,54855.8
2024-06-12 01:52:00,7671.9,16.8963,54855.3
2024-06-12 01:53:00,7670.6,16.8853,54855.1
2024-06-12 01:54:00,7669.6,16.8867,54853.5
2024-06-12 01:55:00,7670.8,16.8894,54852.5
2024-06-12 01:56:00,7672.9,16.8541,54853.8
2024-06-12 01:57:00,7676.7,16.8185,54855.2
2024-06-12 01:58:00,7678.9,16.791,54855.3
2024-06-12 01:59:00,7680.7,16.7626,54855.3
2024-06-12 02:00:00,7681.4,16.7511,54855.3
2024-06-12 02:01:00,7681.0,16.7497,54857.6
2024-06-12 02:02:00,7678.5,16.7704,54861.1
2024-06-12 02:03:00,7673.7,16.8222,54862.0
2024-06-12 02:04:00,7667.7,16.8672,54861.2
2024-06-12 02:05:00,7663.5,16.9033,54860.5
2024-06-12 02:06:00,7663.3,16.909,54859.9
2024-06-12 02:07:00,7665.6,16.9107,54860.3
2024-06-12 02:08:00,7667.0,16.9019,54860.4
2024-06-12 02:09:00,7669.9,16.8954,54859.1
2024-06-12 02:10:00,7673.9,16.9082,54858.2
2024-06-12 02:11:00,7674.4,16.9212,54860.2
2024-06-12 02:12:00,7673.8,16.9273,54862.1
2024-06-12 02:13:00,7673.4,16.9417,54862.7
2024-06-12 02:14:00,7673.0,16.9638,54864.9
2024-06-12 02:15:00,7669.8,16.9635,54867.2
2024-06-12 02:16:00,7668.1,16.967,54869.1
2024-06-12 02:17:00,7665.3,16.9867,54870.1
2024-06-12 02:18:00,7662.8,17.0091,54868.9
2024-06-12 02:19:00,7662.2,17.0249,54871.9
2024-06-12 02:20:00,7661.2,17.0422,54874.3
2024-06-12 02:21:00,7662.8,17.0776,54875.9
2024-06-12 02:22:00,7662.3,17.0951,54877.0
2024-06-12 02:23:00,7662.5,17.1089,54874.6
2024-06-12 02:24:00,7665.0,17.1124,54874.3
2024-06-12 02:25:00,7667.6,17.0864,54874.5
2024-06-12 02:26:00,7671.4,17.0671,54875.0
2024-06-12 02:27:00,7673.9,17.081,54875.2
2024-06-12 02:28:00,7676.7,17.0853,54875.2
2024-06-12 02:29:00,7678.6,17.0761,54873.3
2024-06-12 02:30:00,7680.9,17.0604,54872.4
2024-06-12 02:31:00,7682.1,17.0524,54871.7
2024-06-12 02:32:00,7680.6,17.0518,54870.0
2024-06-12 02:33:00,7679.0,17.0629,54868.3
2024-06-12 02:34:00,7676.3,17.0656,54867.4
2024-06-12 02:35:00,7672.3,17.0703,54867.8
2024-06-12 02:36:00,7670.1,17.0894,54868.9
2024-06-12 02:37:00,7668.9,17.122,54868.7
2024-06-12 02:38:00,7666.8,17.1434,54866.6
2024-06-12 02:39:00,7665.7,17.1499,54861.4
2024-06-12 02:40:00,7668.5,17.1426,54854.3
2024-06-12 02:41:00,7673.8,17.0995,54849.5
2024-06-12 02:42:00,7676.8,17.0482,54846.8
2024-06-12 02:43:00,7680.9,17.0197,54846.4
2024-06-12 02:44:00,7684.8,17.001,54849.4
2024-06-12 02:45:00,7684.3,17.0045,54855.1
2024-06-12 02:46:00,7678.3,17.0194,54858.4
2024-06-12 02:47:00,7671.5,17.0434,54856.5
2024-06-12 02:48:00,7669.6,17.0673,54856.4
2024-06-12 02:49:00,7666.6,17.1214,54857.7
2024-06-12 02:50:00,7663.2,17.1646,54857.7
2024-06-12 02:51:00,7661.6,17.1761,54854.7
2024-06-12 02:52:00,7661.4,17.1816,54852.0
2024-06-12 02:53:00,7662.8,17.1791,54850.7
2024-06-12 02:54:00,7665.6,17.1791,54850.1
2024-06-12 02:55:00,7668.9,17.1671,54849.5
2024-06-12 02:56:00,7674.6,17.1251,54850.3
2024-06-12 02:57:00,7679.6,17.0838,54853.5
2024-06-12 02:58:00,7683.7,17.0595,54854.7
2024-06-12 02:59:00,7687.0,17.0318,54854.3
2024-06-12 03:00:00,7688.9,17.0169,54852.5
2024-06-12 03:01:00,7691.6,16.995,54851.7
