date,X,Y,Z
2024-06-01 17:00:00,15530.8,2.7284,48406.6
2024-06-01 17:01:00,15531.1,2.7294,48406.4
2024-06-01 17:01:00,15531.1,2.7294,48406.4
2024-06-01 17:01:00,15531.1,2.7294,48406.4
2024-06-01 17:01:00,15531.1,2.7294,48406.4
2024-06-01 17:01:00,15531.1,2.7294,48406.4
2024-06-01 17:01:00,15531.1,2.7294,48406.4
2024-06-01 17:02:00,15531.4,2.7297,48405.9
2024-06-01 17:02:00,15531.4,2.7297,48405.9
2024-06-01 17:02:00,15531.4,2.7297,48405.9
2024-06-01 17:02:00,15531.4,2.7297,48405.9
2024-06-01 17:02:00,15531.4,2.7297,48405.9
2024-06-01 17:02:00,15531.4,2.7297,48405.9
2024-06-01 17:03:00,15531.8,2.7298,48405.6
2024-06-01 17:03:00,15531.8,2.7298,48405.6
2024-06-01 17:03:00,15531.8,2.7298,48405.6
2024-06-01 17:03:00,15531.8,2.7298,48405.6
2024-06-01 17:03:00,15531.8,2.7298,48405.6
2024-06-01 17:03:00,15531.8,2.7298,48405.6
2024-06-01 17:04:00,15532.1,2.729,48405.1
2024-06-01 17:04:00,15532.1,2.729,48405.1
2024-06-01 17:04:00,15532.1,2.729,48405.1
2024-06-01 17:04:00,15532.1,2.729,48405.1
2024-06-01 17:04:00,15532.1,2.729,48405.1
2024-06-01 17:04:00,15532.1,2.729,48405.1
2024-06-01 17:05:00,15532.5,2.7291,48404.7
2024-06-01 17:05:00,15532.5,2.7291,48404.7
2024-06-01 17:05:00,15532.5,2.7291,48404.7
2024-06-01 17:05:00,15532.5,2.7291,48404.7
2024-06-01 17:05:00,15532.5,2.7291,48404.7
2024-06-01 17:05:00,15532.5,2.7291,48404.7
2024-06-01 17:06:00,15533.0,2.7293,48404.4
2024-06-01 17:06:00,15533.0,2.7293,48404.4
2024-06-01 17:06:00,15533.0,2.7293,48404.4
2024-06-01 17:06:00,15533.0,2.7293,48404.4
2024-06-01 17:06:00,15533.0,2.7293,48404.4
2024-06-01 17:06:00,15533.0,2.7293,48404.4
2024-06-01 17:07:00,15533.3,2.7289,48404.0
2024-06-01 17:07:00,15533.3,2.7289,48404.0
2024-06-01 17:07:00,15533.3,2.7289,48404.0
2024-06-01 17:07:00,15533.3,2.7289,48404.0
2024-06-01 17:07:00,15533.3,2.7289,48404.0
2024-06-01 17:07:00,15533.3,2.7289,48404.0
2024-06-01 17:08:00,15533.6,2.7287,48403.8
2024-06-01 17:08:00,15533.6,2.7287,48403.8
2024-06-01 17:08:00,15533.6,2.7287,48403.8
2024-06-01 17:08:00,15533.6,2.7287,48403.8
2024-06-01 17:08:00,15533.6,2.7287,48403.8
2024-06-01 17:08:00,15533.6,2.7287,48403.8
2024-06-01 17:09:00,15534.3,2.7277,48403.8
2024-06-01 17:09:00,15534.3,2.7277,48403.8
2024-06-01 17:09:00,15534.3,2.7277,48403.8
2024-06-01 17:09:00,15534.3,2.7277,48403.8
2024-06-01 17:09:00,15534.3,2.7277,48403.8
2024-06-01 17:09:00,15534.3,2.7277,48403.8
2024-06-01 17:10:00,15535.0,2.7274,48403.4
2024-06-01 17:10:00,15535.0,2.7274,48403.4
2024-06-01 17:10:00,15535.0,2.7274,48403.4
2024-06-01 17:10:00,15535.0,2.7274,48403.4
2024-06-01 17:10:00,15535.0,2.7274,48403.4
2024-06-01 17:10:00,15535.0,2.7274,48403.4
2024-06-01 17:11:00,15535.4,2.727,48403.3
2024-06-01 17:11:00,15535.4,2.727,48403.3
2024-06-01 17:11:00,15535.4,2.727,48403.3
2024-06-01 17:11:00,15535.4,2.727,48403.3
2024-06-01 17:11:00,15535.4,2.727,48403.3
2024-06-01 17:11:00,15535.4,2.727,48403.3
2024-06-01 17:12:00,15535.5,2.7267,48402.9
2024-06-01 17:12:00,15535.5,2.7267,48402.9
2024-06-01 17:12:00,15535.5,2.7267,48402.9
2024-06-01 17:12:00,15535.5,2.7267,48402.9
2024-06-01 17:12:00,15535.5,2.7267,48402.9
2024-06-01 17:12:00,15535.5,2.7267,48402.9
2024-06-01 17:13:00,15535.7,2.727,48402.6
2024-06-01 17:13:00,15535.7,2.727,48402.6
2024-06-01 17:13:00,15535.7,2.727,48402.6
2024-06-01 17:13:00,15535.7,2.727,48402.6
2024-06-01 17:13:00,15535.7,2.727,48402.6
2024-06-01 17:13:00,15535.7,2.727,48402.6
2024-06-01 17:14:00,15535.7,2.7276,48402.2
2024-06-01 17:14:00,15535.7,2.7276,48402.2
2024-06-01 17:14:00,15535.7,2.7276,48402.2
2024-06-01 17:14:00,15535.7,2.7276,48402.2
2024-06-01 17:14:00,15535.7,2.7276,48402.2
2024-06-01 17:14:00,15535.7,2.7276,48402.2
2024-06-01 17:15:00,15535.8,2.7279,48401.9
2024-06-01 17:15:00,15535.8,2.7279,48401.9
2024-06-01 17:15:00,15535.8,2.7279,48401.9
2024-06-01 17:15:00,15535.8,2.7279,48401.9
2024-06-01 17:15:00,15535.8,2.7279,48401.9
2024-06-01 17:15:00,15535.8,2.7279,48401.9
2024-06-01 17:16:00,15535.6,2.7286,48401.4
2024-06-01 17:16:00,15535.6,2.7286,48401.4
2024-06-01 17:16:00,15535.6,2.7286,48401.4
2024-06-01 17:16:00,15535.6,2.7286,48401.4
2024-06-01 17:16:00,15535.6,2.7286,48401.4
2024-06-01 17:16:00,15535.6,2.7286,48401.4
2024-06-01 17:17:00,15535.4,2.73,48401.1
2024-06-01 17:17:00,15535.4,2.73,48401.1
2024-06-01 17:17:00,15535.4,2.73,48401.1
2024-06-01 17:17:00,15535.4,2.73,48401.1
2024-06-01 17:17:00,15535.4,2.73,48401.1
2024-06-01 17:17:00,15535.4,2.73,48401.1
2024-06-01 17:18:00,15535.4,2.7311,48400.9
2024-06-01 17:18:00,15535.4,2.7311,48400.9
2024-06-01 17:18:00,15535.4,2.7311,48400.9
2024-06-01 17:18:00,15535.4,2.7311,48400.9
2024-06-01 17:18:00,15535.4,2.7311,48400.9
2024-06-01 17:18:00,15535.4,2.7311,48400.9
2024-06-01 17:19:00,15535.6,2.7314,48400.8
2024-06-01 17:19:00,15535.6,2.7314,48400.8
2024-06-01 17:19:00,15535.6,2.7314,48400.8
2024-06-01 17:19:00,15535.6,2.7314,48400.8
2024-06-01 17:19:00,15535.6,2.7314,48400.8
2024-06-01 17:19:00,15535.6,2.7314,48400.8
2024-06-01 17:20:00,15535.6,2.7318,48400.7
2024-06-01 17:20:00,15535.6,2.7318,48400.7
2024-06-01 17:20:00,15535.6,2.7318,48400.7
2024-06-01 17:20:00,15535.6,2.7318,48400.7
2024-06-01 17:20:00,15535.6,2.7318,48400.7
2024-06-01 17:20:00,15535.6,2.7318,48400.7
2024-06-01 17:21:00,15536.1,2.7314,48400.5
2024-06-01 17:21:00,15536.1,2.7314,48400.5
2024-06-01 17:21:00,15536.1,2.7314,48400.5
2024-06-01 17:21:00,15536.1,2.7314,48400.5
2024-06-01 17:21:00,15536.1,2.7314,48400.5
2024-06-01 17:21:00,15536.1,2.7314,48400.5
2024-06-01 17:22:00,15536.8,2.731,48400.4
2024-06-01 17:22:00,15536.8,2.731,48400.4
2024-06-01 17:22:00,15536.8,2.731,48400.4
2024-06-01 17:22:00,15536.8,2.731,48400.4
2024-06-01 17:22:00,15536.8,2.731,48400.4
2024-06-01 17:22:00,15536.8,2.731,48400.4
2024-06-01 17:23:00,15537.1,2.7314,48400.4
2024-06-01 17:23:00,15537.1,2.7314,48400.4
2024-06-01 17:23:00,15537.1,2.7314,48400.4
2024-06-01 17:23:00,15537.1,2.7314,48400.4
2024-06-01 17:23:00,15537.1,2.7314,48400.4
2024-06-01 17:23:00,15537.1,2.7314,48400.4
2024-06-01 17:24:00,15537.4,2.7319,48400.5
2024-06-01 17:24:00,15537.4,2.7319,48400.5
2024-06-01 17:24:00,15537.4,2.7319,48400.5
2024-06-01 17:24:00,15537.4,2.7319,48400.5
2024-06-01 17:24:00,15537.4,2.7319,48400.5
2024-06-01 17:24:00,15537.4,2.7319,48400.5
2024-06-01 17:25:00,15537.9,2.7319,48400.6
2024-06-01 17:25:00,15537.9,2.7319,48400.6
2024-06-01 17:25:00,15537.9,2.7319,48400.6
2024-06-01 17:25:00,15537.9,2.7319,48400.6
2024-06-01 17:25:00,15537.9,2.7319,48400.6
2024-06-01 17:25:00,15537.9,2.7319,48400.6
2024-06-01 17:26:00,15538.4,2.7315,48400.8
2024-06-01 17:26:00,15538.4,2.7315,48400.8
2024-06-01 17:26:00,15538.4,2.7315,48400.8
2024-06-01 17:26:00,15538.4,2.7315,48400.8
2024-06-01 17:26:00,15538.4,2.7315,48400.8
2024-06-01 17:26:00,15538.4,2.7315,48400.8
2024-06-01 17:27:00,15539.2,2.7312,48400.9
2024-06-01 17:27:00,15539.2,2.7312,48400.9
2024-06-01 17:27:00,15539.2,2.7312,48400.9
2024-06-01 17:27:00,15539.2,2.7312,48400.9
2024-06-01 17:27:00,15539.2,2.7312,48400.9
2024-06-01 17:27:00,15539.2,2.7312,48400.9
2024-06-01 17:28:00,15539.7,2.7299,48400.8
2024-06-01 17:28:00,15539.7,2.7299,48400.8
2024-06-01 17:28:00,15539.7,2.7299,48400.8
2024-06-01 17:28:00,15539.7,2.7299,48400.8
2024-06-01 17:28:00,15539.7,2.7299,48400.8
2024-06-01 17:28:00,15539.7,2.7299,48400.8
2024-06-01 17:29:00,15540.3,2.7302,48400.7
2024-06-01 17:29:00,15540.3,2.7302,48400.7
2024-06-01 17:29:00,15540.3,2.7302,48400.7
2024-06-01 17:29:00,15540.3,2.7302,48400.7
2024-06-01 17:29:00,15540.3,2.7302,48400.7
2024-06-01 17:29:00,15540.3,2.7302,48400.7
2024-06-01 17:30:00,15540.5,2.7308,48400.8
2024-06-01 17:30:00,15540.5,2.7308,48400.8
2024-06-01 17:30:00,15540.5,2.7308,48400.8
2024-06-01 17:30:00,15540.5,2.7308,48400.8
2024-06-01 17:30:00,15540.5,2.7308,48400.8
2024-06-01 17:30:00,15540.5,2.7308,48400.8
2024-06-01 17:31:00,15540.9,2.7308,48400.7
2024-06-01 17:31:00,15540.9,2.7308,48400.7
2024-06-01 17:31:00,15540.9,2.7308,48400.7
2024-06-01 17:31:00,15540.9,2.7308,48400.7
2024-06-01 17:31:00,15540.9,2.7308,48400.7
2024-06-01 17:31:00,15540.9,2.7308,48400.7
2024-06-01 17:32:00,15541.3,2.73,48400.5
2024-06-01 17:32:00,15541.3,2.73,48400.5
2024-06-01 17:32:00,15541.3,2.73,48400.5
2024-06-01 17:32:00,15541.3,2.73,48400.5
2024-06-01 17:32:00,15541.3,2.73,48400.5
2024-06-01 17:32:00,15541.3,2.73,48400.5
2024-06-01 17:33:00,15541.5,2.7304,48400.0
2024-06-01 17:33:00,15541.5,2.7304,48400.0
2024-06-01 17:33:00,15541.5,2.7304,48400.0
2024-06-01 17:33:00,15541.5,2.7304,48400.0
2024-06-01 17:33:00,15541.5,2.7304,48400.0
2024-06-01 17:33:00,15541.5,2.7304,48400.0
2024-06-01 17:34:00,15542.0,2.7306,48400.1
2024-06-01 17:34:00,15542.0,2.7306,48400.1
2024-06-01 17:34:00,15542.0,2.7306,48400.1
2024-06-01 17:34:00,15542.0,2.7306,48400.1
2024-06-01 17:34:00,15542.0,2.7306,48400.1
2024-06-01 17:34:00,15542.0,2.7306,48400.1
2024-06-01 17:35:00,15542.4,2.7304,48399.9
2024-06-01 17:35:00,15542.4,2.7304,48399.9
2024-06-01 17:35:00,15542.4,2.7304,48399.9
2024-06-01 17:35:00,15542.4,2.7304,48399.9
2024-06-01 17:35:00,15542.4,2.7304,48399.9
2024-06-01 17:35:00,15542.4,2.7304,48399.9
2024-06-01 17:36:00,15542.4,2.7312,48399.4
2024-06-01 17:36:00,15542.4,2.7312,48399.4
2024-06-01 17:36:00,15542.4,2.7312,48399.4
2024-06-01 17:36:00,15542.4,2.7312,48399.4
2024-06-01 17:36:00,15542.4,2.7312,48399.4
2024-06-01 17:36:00,15542.4,2.7312,48399.4
2024-06-01 17:37:00,15542.5,2.7316,48399.1
2024-06-01 17:37:00,15542.5,2.7316,48399.1
2024-06-01 17:37:00,15542.5,2.7316,48399.1
2024-06-01 17:37:00,15542.5,2.7316,48399.1
2024-06-01 17:37:00,15542.5,2.7316,48399.1
2024-06-01 17:37:00,15542.5,2.7316,48399.1
2024-06-01 17:38:00,15542.5,2.7318,48398.9
2024-06-01 17:38:00,15542.5,2.7318,48398.9
2024-06-01 17:38:00,15542.5,2.7318,48398.9
2024-06-01 17:38:00,15542.5,2.7318,48398.9
2024-06-01 17:38:00,15542.5,2.7318,48398.9
2024-06-01 17:38:00,15542.5,2.7318,48398.9
2024-06-01 17:39:00,15542.6,2.7314,48398.7
2024-06-01 17:39:00,15542.6,2.7314,48398.7
2024-06-01 17:39:00,15542.6,2.7314,48398.7
2024-06-01 17:39:00,15542.6,2.7314,48398.7
2024-06-01 17:39:00,15542.6,2.7314,48398.7
2024-06-01 17:39:00,15542.6,2.7314,48398.7
2024-06-01 17:40:00,15542.9,2.7319,48398.7
2024-06-01 17:40:00,15542.9,2.7319,48398.7
2024-06-01 17:40:00,15542.9,2.7319,48398.7
2024-06-01 17:40:00,15542.9,2.7319,48398.7
2024-06-01 17:40:00,15542.9,2.7319,48398.7
2024-06-01 17:40:00,15542.9,2.7319,48398.7
2024-06-01 17:41:00,15542.9,2.7324,48398.7
2024-06-01 17:41:00,15542.9,2.7324,48398.7
2024-06-01 17:41:00,15542.9,2.7324,48398.7
2024-06-01 17:41:00,15542.9,2.7324,48398.7
2024-06-01 17:41:00,15542.9,2.7324,48398.7
2024-06-01 17:41:00,15542.9,2.7324,48398.7
2024-06-01 17:42:00,15542.5,2.7342,48398.7
2024-06-01 17:42:00,15542.5,2.7342,48398.7
2024-06-01 17:42:00,15542.5,2.7342,48398.7
2024-06-01 17:42:00,15542.5,2.7342,48398.7
2024-06-01 17:42:00,15542.5,2.7342,48398.7
2024-06-01 17:42:00,15542.5,2.7342,48398.7
2024-06-01 17:43:00,15542.2,2.7364,48398.7
2024-06-01 17:43:00,15542.2,2.7364,48398.7
2024-06-01 17:43:00,15542.2,2.7364,48398.7
2024-06-01 17:43:00,15542.2,2.7364,48398.7
2024-06-01 17:43:00,15542.2,2.7364,48398.7
2024-06-01 17:43:00,15542.2,2.7364,48398.7
2024-06-01 17:44:00,15541.3,2.7388,48398.4
2024-06-01 17:44:00,15541.3,2.7388,48398.4
2024-06-01 17:44:00,15541.3,2.7388,48398.4
2024-06-01 17:44:00,15541.3,2.7388,48398.4
2024-06-01 17:44:00,15541.3,2.7388,48398.4
2024-06-01 17:44:00,15541.3,2.7388,48398.4
2024-06-01 17:45:00,15540.4,2.7403,48398.3
2024-06-01 17:45:00,15540.4,2.7403,48398.3
2024-06-01 17:45:00,15540.4,2.7403,48398.3
2024-06-01 17:45:00,15540.4,2.7403,48398.3
2024-06-01 17:45:00,15540.4,2.7403,48398.3
2024-06-01 17:45:00,15540.4,2.7403,48398.3
2024-06-01 17:46:00,15539.5,2.7423,48398.2
2024-06-01 17:46:00,15539.5,2.7423,48398.2
2024-06-01 17:46:00,15539.5,2.7423,48398.2
2024-06-01 17:46:00,15539.5,2.7423,48398.2
2024-06-01 17:46:00,15539.5,2.7423,48398.2
2024-06-01 17:46:00,15539.5,2.7423,48398.2
2024-06-01 17:47:00,15539.0,2.7432,48397.9
2024-06-01 17:47:00,15539.0,2.7432,48397.9
2024-06-01 17:47:00,15539.0,2.7432,48397.9
2024-06-01 17:47:00,15539.0,2.7432,48397.9
2024-06-01 17:47:00,15539.0,2.7432,48397.9
2024-06-01 17:47:00,15539.0,2.7432,48397.9
2024-06-01 17:48:00,15538.9,2.7438,48397.7
2024-06-01 17:48:00,15538.9,2.7438,48397.7
2024-06-01 17:48:00,15538.9,2.7438,48397.7
2024-06-01 17:48:00,15538.9,2.7438,48397.7
2024-06-01 17:48:00,15538.9,2.7438,48397.7
2024-06-01 17:48:00,15538.9,2.7438,48397.7
2024-06-01 17:49:00,15538.6,2.7442,48397.4
2024-06-01 17:49:00,15538.6,2.7442,48397.4
2024-06-01 17:49:00,15538.6,2.7442,48397.4
2024-06-01 17:49:00,15538.6,2.7442,48397.4
2024-06-01 17:49:00,15538.6,2.7442,48397.4
2024-06-01 17:49:00,15538.6,2.7442,48397.4
2024-06-01 17:50:00,15538.7,2.7439,48397.2
2024-06-01 17:50:00,15538.7,2.7439,48397.2
2024-06-01 17:50:00,15538.7,2.7439,48397.2
2024-06-01 17:50:00,15538.7,2.7439,48397.2
2024-06-01 17:50:00,15538.7,2.7439,48397.2
2024-06-01 17:50:00,15538.7,2.7439,48397.2
2024-06-01 17:51:00,15539.7,2.7425,48397.2
2024-06-01 17:51:00,15539.7,2.7425,48397.2
2024-06-01 17:51:00,15539.7,2.7425,48397.2
2024-06-01 17:51:00,15539.7,2.7425,48397.2
2024-06-01 17:51:00,15539.7,2.7425,48397.2
2024-06-01 17:51:00,15539.7,2.7425,48397.2
2024-06-01 17:52:00,15540.7,2.7418,48397.6
2024-06-01 17:52:00,15540.7,2.7418,48397.6
2024-06-01 17:52:00,15540.7,2.7418,48397.6
2024-06-01 17:52:00,15540.7,2.7418,48397.6
2024-06-01 17:52:00,15540.7,2.7418,48397.6
2024-06-01 17:52:00,15540.7,2.7418,48397.6
2024-06-01 17:53:00,15541.1,2.7402,48397.6
2024-06-01 17:53:00,15541.1,2.7402,48397.6
2024-06-01 17:53:00,15541.1,2.7402,48397.6
2024-06-01 17:53:00,15541.1,2.7402,48397.6
2024-06-01 17:53:00,15541.1,2.7402,48397.6
2024-06-01 17:53:00,15541.1,2.7402,48397.6
2024-06-01 17:54:00,15542.2,2.7392,48397.6
2024-06-01 17:54:00,15542.2,2.7392,48397.6
2024-06-01 17:54:00,15542.2,2.7392,48397.6
2024-06-01 17:54:00,15542.2,2.7392,48397.6
2024-06-01 17:54:00,15542.2,2.7392,48397.6
2024-06-01 17:54:00,15542.2,2.7392,48397.6
2024-06-01 17:55:00,15543.0,2.7383,48397.8
2024-06-01 17:55:00,15543.0,2.7383,48397.8
2024-06-01 17:55:00,15543.0,2.7383,48397.8
2024-06-01 17:55:00,15543.0,2.7383,48397.8
2024-06-01 17:55:00,15543.0,2.7383,48397.8
2024-06-01 17:55:00,15543.0,2.7383,48397.8
2024-06-01 17:56:00,15543.7,2.7372,48397.7
2024-06-01 17:56:00,15543.7,2.7372,48397.7
2024-06-01 17:56:00,15543.7,2.7372,48397.7
2024-06-01 17:56:00,15543.7,2.7372,48397.7
2024-06-01 17:56:00,15543.7,2.7372,48397.7
2024-06-01 17:56:00,15543.7,2.7372,48397.7
2024-06-01 17:57:00,15544.4,2.7359,48397.4
2024-06-01 17:57:00,15544.4,2.7359,48397.4
2024-06-01 17:57:00,15544.4,2.7359,48397.4
2024-06-01 17:57:00,15544.4,2.7359,48397.4
2024-06-01 17:57:00,15544.4,2.7359,48397.4
2024-06-01 17:57:00,15544.4,2.7359,48397.4
2024-06-01 17:58:00,15545.1,2.7344,48397.2
2024-06-01 17:58:00,15545.1,2.7344,48397.2
2024-06-01 17:58:00,15545.1,2.7344,48397.2
2024-06-01 17:58:00,15545.1,2.7344,48397.2
2024-06-01 17:58:00,15545.1,2.7344,48397.2
2024-06-01 17:58:00,15545.1,2.7344,48397.2
2024-06-01 17:59:00,15546.0,2.7337,48397.5
2024-06-01 17:59:00,15546.0,2.7337,48397.5
2024-06-01 17:59:00,15546.0,2.7337,48397.5
2024-06-01 17:59:00,15546.0,2.7337,48397.5
2024-06-01 17:59:00,15546.0,2.7337,48397.5
2024-06-01 17:59:00,15546.0,2.7337,48397.5
2024-06-01 18:00:00,15546.1,2.7333,48396.8
2024-06-01 18:00:00,15546.1,2.7333,48396.8
2024-06-01 18:00:00,15546.1,2.7333,48396.8
2024-06-01 18:00:00,15546.1,2.7333,48396.8
2024-06-01 18:00:00,15546.1,2.7333,48396.8
2024-06-01 18:00:00,15546.1,2.7333,48396.8
2024-06-01 18:01:00,15546.5,2.7325,48396.2
2024-06-01 18:01:00,15546.5,2.7325,48396.2
2024-06-01 18:01:00,15546.5,2.7325,48396.2
2024-06-01 18:01:00,15546.5,2.7325,48396.2
2024-06-01 18:01:00,15546.5,2.7325,48396.2
2024-06-01 18:01:00,15546.5,2.7325,48396.2
2024-06-01 18:02:00,15546.9,2.7313,48395.7
2024-06-01 18:02:00,15546.9,2.7313,48395.7
2024-06-01 18:02:00,15546.9,2.7313,48395.7
2024-06-01 18:02:00,15546.9,2.7313,48395.7
2024-06-01 18:02:00,15546.9,2.7313,48395.7
2024-06-01 18:02:00,15546.9,2.7313,48395.7
2024-06-01 18:03:00,15546.8,2.7319,48395.3
2024-06-01 18:03:00,15546.8,2.7319,48395.3
2024-06-01 18:03:00,15546.8,2.7319,48395.3
2024-06-01 18:03:00,15546.8,2.7319,48395.3
2024-06-01 18:03:00,15546.8,2.7319,48395.3
2024-06-01 18:03:00,15546.8,2.7319,48395.3
2024-06-01 18:04:00,15546.6,2.7328,48394.8
2024-06-01 18:04:00,15546.6,2.7328,48394.8
2024-06-01 18:04:00,15546.6,2.7328,48394.8
2024-06-01 18:04:00,15546.6,2.7328,48394.8
2024-06-01 18:04:00,15546.6,2.7328,48394.8
2024-06-01 18:04:00,15546.6,2.7328,48394.8
2024-06-01 18:05:00,15546.1,2.7332,48394.2
2024-06-01 18:05:00,15546.1,2.7332,48394.2
2024-06-01 18:05:00,15546.1,2.7332,48394.2
2024-06-01 18:05:00,15546.1,2.7332,48394.2
2024-06-01 18:05:00,15546.1,2.7332,48394.2
2024-06-01 18:05:00,15546.1,2.7332,48394.2
2024-06-01 18:06:00,15545.8,2.7332,48393.5
2024-06-01 18:06:00,15545.8,2.7332,48393.5
2024-06-01 18:06:00,15545.8,2.7332,48393.5
2024-06-01 18:06:00,15545.8,2.7332,48393.5
2024-06-01 18:06:00,15545.8,2.7332,48393.5
2024-06-01 18:06:00,15545.8,2.7332,48393.5
2024-06-01 18:07:00,15545.9,2.7331,48393.0
2024-06-01 18:07:00,15545.9,2.7331,48393.0
2024-06-01 18:07:00,15545.9,2.7331,48393.0
2024-06-01 18:07:00,15545.9,2.7331,48393.0
2024-06-01 18:07:00,15545.9,2.7331,48393.0
2024-06-01 18:07:00,15545.9,2.7331,48393.0
2024-06-01 18:08:00,15546.3,2.7315,48393.1
2024-06-01 18:08:00,15546.3,2.7315,48393.1
2024-06-01 18:08:00,15546.3,2.7315,48393.1
2024-06-01 18:08:00,15546.3,2.7315,48393.1
2024-06-01 18:08:00,15546.3,2.7315,48393.1
2024-06-01 18:08:00,15546.3,2.7315,48393.1
2024-06-01 18:09:00,15546.2,2.732,48392.8
2024-06-01 18:09:00,15546.2,2.732,48392.8
2024-06-01 18:09:00,15546.2,2.732,48392.8
2024-06-01 18:09:00,15546.2,2.732,48392.8
2024-06-01 18:09:00,15546.2,2.732,48392.8
2024-06-01 18:09:00,15546.2,2.732,48392.8
2024-06-01 18:10:00,15545.7,2.7338,48392.5
2024-06-01 18:10:00,15545.7,2.7338,48392.5
2024-06-01 18:10:00,15545.7,2.7338,48392.5
2024-06-01 18:10:00,15545.7,2.7338,48392.5
2024-06-01 18:10:00,15545.7,2.7338,48392.5
2024-06-01 18:10:00,15545.7,2.7338,48392.5
2024-06-01 18:11:00,15545.1,2.7356,48392.0
2024-06-01 18:11:00,15545.1,2.7356,48392.0
2024-06-01 18:11:00,15545.1,2.7356,48392.0
2024-06-01 18:11:00,15545.1,2.7356,48392.0
2024-06-01 18:11:00,15545.1,2.7356,48392.0
2024-06-01 18:11:00,15545.1,2.7356,48392.0
2024-06-01 18:12:00,15544.6,2.7354,48391.5
2024-06-01 18:12:00,15544.6,2.7354,48391.5
2024-06-01 18:12:00,15544.6,2.7354,48391.5
2024-06-01 18:12:00,15544.6,2.7354,48391.5
2024-06-01 18:12:00,15544.6,2.7354,48391.5
2024-06-01 18:12:00,15544.6,2.7354,48391.5
2024-06-01 18:13:00,15544.6,2.7352,48391.4
2024-06-01 18:13:00,15544.6,2.7352,48391.4
2024-06-01 18:13:00,15544.6,2.7352,48391.4
2024-06-01 18:13:00,15544.6,2.7352,48391.4
2024-06-01 18:13:00,15544.6,2.7352,48391.4
2024-06-01 18:13:00,15544.6,2.7352,48391.4
2024-06-01 18:14:00,15544.7,2.7354,48391.1
2024-06-01 18:14:00,15544.7,2.7354,48391.1
2024-06-01 18:14:00,15544.7,2.7354,48391.1
2024-06-01 18:14:00,15544.7,2.7354,48391.1
2024-06-01 18:14:00,15544.7,2.7354,48391.1
2024-06-01 18:14:00,15544.7,2.7354,48391.1
2024-06-01 18:15:00,15544.6,2.7362,48391.2
2024-06-01 18:15:00,15544.6,2.7362,48391.2
2024-06-01 18:15:00,15544.6,2.7362,48391.2
2024-06-01 18:15:00,15544.6,2.7362,48391.2
2024-06-01 18:15:00,15544.6,2.7362,48391.2
2024-06-01 18:15:00,15544.6,2.7362,48391.2
2024-06-01 18:16:00,15544.6,2.7361,48391.2
2024-06-01 18:16:00,15544.6,2.7361,48391.2
2024-06-01 18:16:00,15544.6,2.7361,48391.2
2024-06-01 18:16:00,15544.6,2.7361,48391.2
2024-06-01 18:16:00,15544.6,2.7361,48391.2
2024-06-01 18:16:00,15544.6,2.7361,48391.2
2024-06-01 18:17:00,15544.4,2.7363,48390.9
2024-06-01 18:17:00,15544.4,2.7363,48390.9
2024-06-01 18:17:00,15544.4,2.7363,48390.9
2024-06-01 18:17:00,15544.4,2.7363,48390.9
2024-06-01 18:17:00,15544.4,2.7363,48390.9
2024-06-01 18:17:00,15544.4,2.7363,48390.9
2024-06-01 18:18:00,15544.5,2.7353,48390.8
2024-06-01 18:18:00,15544.5,2.7353,48390.8
2024-06-01 18:18:00,15544.5,2.7353,48390.8
2024-06-01 18:18:00,15544.5,2.7353,48390.8
2024-06-01 18:18:00,15544.5,2.7353,48390.8
2024-06-01 18:18:00,15544.5,2.7353,48390.8
2024-06-01 18:19:00,15544.9,2.7354,48391.0
2024-06-01 18:19:00,15544.9,2.7354,48391.0
2024-06-01 18:19:00,15544.9,2.7354,48391.0
2024-06-01 18:19:00,15544.9,2.7354,48391.0
2024-06-01 18:19:00,15544.9,2.7354,48391.0
2024-06-01 18:19:00,15544.9,2.7354,48391.0
2024-06-01 18:20:00,15545.3,2.7345,48391.0
2024-06-01 18:20:00,15545.3,2.7345,48391.0
2024-06-01 18:20:00,15545.3,2.7345,48391.0
2024-06-01 18:20:00,15545.3,2.7345,48391.0
2024-06-01 18:20:00,15545.3,2.7345,48391.0
2024-06-01 18:20:00,15545.3,2.7345,48391.0
2024-06-01 18:21:00,15545.6,2.7338,48391.0
2024-06-01 18:21:00,15545.6,2.7338,48391.0
2024-06-01 18:21:00,15545.6,2.7338,48391.0
2024-06-01 18:21:00,15545.6,2.7338,48391.0
2024-06-01 18:21:00,15545.6,2.7338,48391.0
2024-06-01 18:21:00,15545.6,2.7338,48391.0
2024-06-01 18:22:00,15546.0,2.7334,48390.9
2024-06-01 18:22:00,15546.0,2.7334,48390.9
2024-06-01 18:22:00,15546.0,2.7334,48390.9
2024-06-01 18:22:00,15546.0,2.7334,48390.9
2024-06-01 18:22:00,15546.0,2.7334,48390.9
2024-06-01 18:22:00,15546.0,2.7334,48390.9
2024-06-01 18:23:00,15546.1,2.7331,48390.9
2024-06-01 18:23:00,15546.1,2.7331,48390.9
2024-06-01 18:23:00,15546.1,2.7331,48390.9
2024-06-01 18:23:00,15546.1,2.7331,48390.9
2024-06-01 18:23:00,15546.1,2.7331,48390.9
2024-06-01 18:23:00,15546.1,2.7331,48390.9
2024-06-01 18:24:00,15546.4,2.7325,48391.0
2024-06-01 18:24:00,15546.4,2.7325,48391.0
