date,X,Y,Z
2024-06-02 03:08:00,14553.9,2.1327,49427.3
2024-06-02 03:09:00,14554.9,2.1407,49430.5
2024-06-02 03:10:00,14556.1,2.145,49432.4
2024-06-02 03:11:00,14556.4,2.1465,49433.1
2024-06-02 03:12:00,14556.5,2.1459,49432.9
2024-06-02 03:13:00,14556.4,2.1446,49432.3
2024-06-02 03:14:00,14556.3,2.1444,49431.3
2024-06-02 03:15:00,14556.0,2.144,49430.9
2024-06-02 03:16:00,14555.5,2.1451,49430.7
2024-06-02 03:17:00,14555.3,2.1497,49431.8
2024-06-02 03:18:00,14555.8,2.1546,49433.5
2024-06-02 03:19:00,14556.5,2.1583,49435.0
2024-06-02 03:20:00,14556.7,2.1613,49435.9
2024-06-02 03:21:00,14556.8,2.1597,49435.4
2024-06-02 03:22:00,14556.1,2.1569,49433.8
2024-06-02 03:23:00,14555.6,2.1572,49433.2
2024-06-02 03:24:00,14555.6,2.1588,49433.0
2024-06-02 03:25:00,14555.4,2.1612,49433.4
2024-06-02 03:26:00,14555.9,2.1644,49434.2
2024-06-02 03:27:00,14556.4,2.1664,49434.6
2024-06-02 03:28:00,14556.4,2.1674,49434.8
2024-06-02 03:29:00,14556.1,2.1669,49434.3
2024-06-02 03:30:00,14555.5,2.1662,49433.6
2024-06-02 03:31:00,14555.2,2.1654,49433.1
2024-06-02 03:32:00,14555.2,2.1652,49432.6
2024-06-02 03:33:00,14555.4,2.1657,49432.7
2024-06-02 03:34:00,14555.5,2.1671,49432.8
2024-06-02 03:35:00,14555.9,2.1692,49432.9
2024-06-02 03:36:00,14555.9,2.1686,49432.6
2024-06-02 03:37:00,14555.4,2.1699,49432.6
2024-06-02 03:38:00,14555.1,2.1705,49432.6
2024-06-02 03:39:00,14554.7,2.1711,49432.6
2024-06-02 03:40:00,14554.7,2.1721,49432.4
2024-06-02 03:41:00,14555.0,2.1727,49432.6
2024-06-02 03:42:00,14555.4,2.1735,49432.7
2024-06-02 03:43:00,14555.5,2.1736,49432.4
2024-06-02 03:44:00,14555.3,2.1743,49432.6
2024-06-02 03:45:00,14555.3,2.1757,49432.6
2024-06-02 03:46:00,14555.1,2.1751,49432.4
2024-06-02 03:47:00,14555.0,2.1761,49432.2
2024-06-02 03:48:00,14555.0,2.1761,49432.1
2024-06-02 03:49:00,14555.1,2.1767,49432.0
2024-06-02 03:50:00,14555.1,2.1778,49431.9
2024-06-02 03:51:00,14555.4,2.1783,49431.9
2024-06-02 03:52:00,14555.3,2.1791,49432.1
2024-06-02 03:53:00,14555.1,2.18,49432.2
2024-06-02 03:54:00,14555.0,2.1814,49432.4
2024-06-02 03:55:00,14555.1,2.182,49432.4
2024-06-02 03:56:00,14555.4,2.1833,49432.4
2024-06-02 03:57:00,14555.6,2.1835,49432.3
2024-06-02 03:58:00,14555.5,2.1847,49432.6
2024-06-02 03:59:00,14555.7,2.186,49432.7
2024-06-02 04:00:00,14555.5,2.1863,49432.5
2024-06-02 04:01:00,14555.5,2.1868,49432.4
2024-06-02 04:02:00,14555.7,2.1896,49432.9
2024-06-02 04:03:00,14555.9,2.1907,49433.1
2024-06-02 04:04:00,14555.8,2.1918,49433.6
2024-06-02 04:05:00,14555.9,2.1935,49434.0
2024-06-02 04:06:00,14555.9,2.1943,49434.0
2024-06-02 04:07:00,14556.0,2.1948,49433.9
2024-06-02 04:08:00,14556.0,2.195,49433.9
2024-06-02 04:09:00,14556.0,2.195,49433.7
2024-06-02 04:10:00,14556.0,2.1954,49433.3
2024-06-02 04:11:00,14556.0,2.1947,49432.9
2024-06-02 04:12:00,14555.6,2.1948,49432.7
2024-06-02 04:13:00,14555.6,2.1952,49432.3
2024-06-02 04:14:00,14555.4,2.1956,49432.2
2024-06-02 04:15:00,14555.2,2.1958,49432.0
2024-06-02 04:16:00,14555.5,2.1964,49432.3
2024-06-02 04:17:00,14555.4,2.1972,49432.5
2024-06-02 04:18:00,14555.5,2.1995,49432.6
2024-06-02 04:19:00,14555.8,2.2002,49432.7
2024-06-02 04:20:00,14555.6,2.1994,49432.5
2024-06-02 04:21:00,14555.4,2.1992,49432.0
2024-06-02 04:22:00,14555.4,2.2,49431.9
2024-06-02 04:23:00,14555.6,2.2006,49432.0
2024-06-02 04:24:00,14555.6,2.2012,49432.4
2024-06-02 04:25:00,14555.6,2.2009,49432.4
2024-06-02 04:26:00,14555.5,2.2026,49432.7
2024-06-02 04:27:00,14555.8,2.2029,49432.7
2024-06-02 04:28:00,14555.4,2.2032,49432.3
2024-06-02 04:29:00,14555.2,2.2041,49432.4
2024-06-02 04:30:00,14554.9,2.2037,49431.9
2024-06-02 04:31:00,14554.7,2.2046,49431.9
2024-06-02 04:32:00,14554.7,2.205,49432.1
2024-06-02 04:33:00,14554.6,2.2055,49431.9
2024-06-02 04:34:00,14554.5,2.2066,49432.3
2024-06-02 04:35:00,14554.5,2.2075,49432.4
2024-06-02 04:36:00,14554.4,2.2096,49432.6
2024-06-02 04:37:00,14554.4,2.2105,49432.6
2024-06-02 04:38:00,14554.5,2.2112,49432.8
2024-06-02 04:39:00,14554.7,2.2121,49432.9
2024-06-02 04:40:00,14555.1,2.2148,49433.6
2024-06-02 04:41:00,14555.2,2.2147,49433.3
2024-06-02 04:42:00,14555.0,2.2139,49433.0
2024-06-02 04:43:00,14555.1,2.2152,49433.2
2024-06-02 04:44:00,14555.2,2.2175,49433.7
2024-06-02 04:45:00,14555.2,2.2191,49433.9
2024-06-02 04:46:00,14555.3,2.2198,49434.1
2024-06-02 04:47:00,14555.5,2.2206,49434.3
2024-06-02 04:48:00,14555.5,2.2212,49434.2
2024-06-02 04:49:00,14555.5,2.2216,49434.0
2024-06-02 04:50:00,14555.6,2.2222,49433.7
2024-06-02 04:51:00,14555.4,2.223,49433.7
2024-06-02 04:52:00,14555.4,2.2236,49433.5
2024-06-02 04:53:00,14555.0,2.2221,49433.1
2024-06-02 04:54:00,14554.7,2.2217,49433.1
2024-06-02 04:55:00,14554.5,2.2228,49433.2
2024-06-02 04:56:00,14554.7,2.2238,49433.3
2024-06-02 04:57:00,14554.7,2.2242,49433.2
2024-06-02 04:58:00,14554.4,2.2237,49432.7
2024-06-02 04:59:00,14553.9,2.2225,49432.0
2024-06-02 05:00:00,14553.6,2.2227,49431.4
2024-06-02 05:01:00,14553.4,2.2223,49431.4
2024-06-02 05:02:00,14553.3,2.2236,49431.2
2024-06-02 05:03:00,14553.2,2.2238,49431.4
2024-06-02 05:04:00,14553.0,2.2249,49431.6
2024-06-02 05:05:00,14552.9,2.2252,49431.6
2024-06-02 05:06:00,14552.7,2.2256,49431.5
2024-06-02 05:07:00,14552.7,2.2262,49431.3
2024-06-02 05:08:00,14552.4,2.2248,49430.9
2024-06-02 05:09:00,14552.4,2.2217,49429.9
2024-06-02 05:10:00,14552.0,2.2204,49429.5
2024-06-02 05:11:00,14552.3,2.2202,49429.1
2024-06-02 05:12:00,14552.5,2.2192,49428.7
2024-06-02 05:13:00,14552.4,2.2201,49428.9
2024-06-02 05:14:00,14552.6,2.2221,49429.6
2024-06-02 05:15:00,14552.3,2.2228,49430.0
2024-06-02 05:16:00,14552.1,2.2265,49430.8
2024-06-02 05:17:00,14551.9,2.2296,49431.7
2024-06-02 05:18:00,14552.0,2.2332,49432.9
2024-06-02 05:19:00,14552.1,2.2357,49433.5
2024-06-02 05:20:00,14552.1,2.2372,49433.9
2024-06-02 05:21:00,14551.8,2.2385,49433.8
2024-06-02 05:22:00,14551.5,2.2385,49433.5
2024-06-02 05:23:00,14551.4,2.239,49433.1
2024-06-02 05:24:00,14551.2,2.24,49433.0
2024-06-02 05:25:00,14551.2,2.2413,49433.3
2024-06-02 05:26:00,14551.2,2.2438,49433.8
2024-06-02 05:27:00,14551.0,2.2464,49434.3
2024-06-02 05:28:00,14551.0,2.2487,49434.8
2024-06-02 05:29:00,14551.0,2.2504,49435.1
2024-06-02 05:30:00,14551.0,2.2515,49435.1
2024-06-02 05:31:00,14550.9,2.2524,49434.9
2024-06-02 05:32:00,14551.0,2.2534,49434.7
2024-06-02 05:33:00,14550.8,2.2528,49434.2
2024-06-02 05:34:00,14550.8,2.2527,49433.9
2024-06-02 05:35:00,14550.8,2.2535,49433.9
2024-06-02 05:36:00,14550.9,2.2543,49433.8
2024-06-02 05:37:00,14550.6,2.2561,49434.0
2024-06-02 05:38:00,14550.5,2.258,49433.9
2024-06-02 05:39:00,14550.7,2.2601,49434.1
2024-06-02 05:40:00,14550.5,2.2608,49433.9
2024-06-02 05:41:00,14550.5,2.2621,49434.0
2024-06-02 05:42:00,14550.6,2.264,49434.2
2024-06-02 05:43:00,14550.5,2.2657,49434.5
2024-06-02 05:44:00,14550.5,2.2651,49434.2
2024-06-02 05:45:00,14550.2,2.2656,49433.7
2024-06-02 05:46:00,14549.8,2.2652,49433.2
2024-06-02 05:47:00,14549.6,2.266,49433.0
2024-06-02 05:48:00,14549.8,2.2672,49433.0
2024-06-02 05:49:00,14550.0,2.2686,49433.0
2024-06-02 05:50:00,14549.8,2.2686,49432.9
2024-06-02 05:51:00,14549.2,2.2695,49432.9
2024-06-02 05:52:00,14549.3,2.2701,49432.7
2024-06-02 05:53:00,14548.8,2.2704,49432.6
2024-06-02 05:54:00,14548.9,2.2724,49432.6
2024-06-02 05:55:00,14549.1,2.2734,49432.6
2024-06-02 05:56:00,14548.9,2.275,49432.7
2024-06-02 05:57:00,14549.1,2.2776,49432.9
2024-06-02 05:58:00,14548.7,2.2761,49432.4
2024-06-02 05:59:00,14548.7,2.2773,49432.1
2024-06-02 06:00:00,14548.5,2.2753,49431.4
2024-06-02 06:01:00,14548.2,2.2738,49430.5
2024-06-02 06:02:00,14548.3,2.2722,49429.8
2024-06-02 06:03:00,14548.0,2.2707,49429.0
2024-06-02 06:04:00,14548.1,2.2703,49428.4
2024-06-02 06:05:00,14547.7,2.2711,49428.6
2024-06-02 06:06:00,14547.8,2.2714,49428.4
2024-06-02 06:07:00,14547.4,2.2726,49428.5
2024-06-02 06:08:00,14547.3,2.2736,49428.9
2024-06-02 06:09:00,14547.2,2.2752,49429.2
2024-06-02 06:10:00,14547.2,2.2764,49429.5
2024-06-02 06:11:00,14546.7,2.2783,49429.8
2024-06-02 06:12:00,14546.8,2.2811,49430.3
2024-06-02 06:13:00,14546.9,2.2813,49430.4
2024-06-02 06:14:00,14547.0,2.2795,49429.7
2024-06-02 06:15:00,14546.9,2.2776,49429.1
2024-06-02 06:16:00,14546.7,2.277,49428.5
2024-06-02 06:17:00,14546.2,2.2782,49428.4
2024-06-02 06:18:00,14546.2,2.2781,49428.5
2024-06-02 06:19:00,14545.9,2.2809,49429.0
2024-06-02 06:20:00,14546.0,2.2831,49429.6
2024-06-02 06:21:00,14546.1,2.2833,49429.7
2024-06-02 06:22:00,14546.1,2.282,49429.2
2024-06-02 06:23:00,14545.5,2.2801,49428.4
2024-06-02 06:24:00,14544.7,2.2803,49428.0
2024-06-02 06:25:00,14544.7,2.2819,49428.2
2024-06-02 06:26:00,14544.9,2.2813,49428.3
2024-06-02 06:27:00,14545.5,2.2814,49428.2
2024-06-02 06:28:00,14545.3,2.2809,49428.0
2024-06-02 06:29:00,14545.3,2.2815,49427.9
2024-06-02 06:30:00,14545.3,2.2815,49428.0
2024-06-02 06:31:00,14544.6,2.2799,49427.5
2024-06-02 06:32:00,14543.8,2.2812,49427.3
2024-06-02 06:33:00,14543.1,2.2842,49428.0
2024-06-02 06:34:00,14543.2,2.2869,49428.8
2024-06-02 06:35:00,14543.7,2.2889,49429.4
2024-06-02 06:36:00,14544.2,2.2901,49429.6
2024-06-02 06:37:00,14544.4,2.2921,49429.6
2024-06-02 06:38:00,14544.7,2.2909,49429.3
2024-06-02 06:39:00,14543.9,2.2894,49428.8
2024-06-02 06:40:00,14543.0,2.2869,49427.4
2024-06-02 06:41:00,14542.4,2.2859,49426.6
2024-06-02 06:42:00,14541.6,2.2863,49426.6
2024-06-02 06:43:00,14541.8,2.2883,49427.2
2024-06-02 06:44:00,14541.9,2.2895,49427.7
2024-06-02 06:45:00,14542.3,2.2886,49427.5
2024-06-02 06:46:00,14542.7,2.2902,49427.7
2024-06-02 06:47:00,14543.1,2.2908,49427.8
2024-06-02 06:48:00,14542.9,2.2899,49427.3
2024-06-02 06:49:00,14542.0,2.2911,49427.3
2024-06-02 06:50:00,14541.4,2.2918,49427.3
2024-06-02 06:51:00,14541.0,2.2906,49427.1
2024-06-02 06:52:00,14540.6,2.2906,49426.7
2024-06-02 06:53:00,14541.0,2.2906,49426.7
2024-06-02 06:54:00,14541.2,2.2894,49426.2
2024-06-02 06:55:00,14541.4,2.2886,49425.8
2024-06-02 06:56:00,14541.1,2.2884,49425.5
2024-06-02 06:57:00,14540.5,2.2891,49425.3
2024-06-02 06:58:00,14539.9,2.2906,49425.6
2024-06-02 06:59:00,14540.0,2.2938,49426.6
2024-06-02 07:00:00,14540.4,2.2965,49427.4
2024-06-02 07:01:00,14540.7,2.2969,49427.3
2024-06-02 07:02:00,14540.4,2.2963,49427.0
2024-06-02 07:03:00,14539.8,2.2971,49426.9
2024-06-02 07:04:00,14539.2,2.2975,49426.5
2024-06-02 07:05:00,14538.6,2.297,49426.1
2024-06-02 07:06:00,14538.8,2.2967,49425.6
2024-06-02 07:07:00,14538.5,2.2947,49425.1
2024-06-02 07:08:00,14538.4,2.2928,49424.1
2024-06-02 07:09:00,14538.4,2.2921,49423.8
2024-06-02 07:10:00,14537.7,2.2919,49423.5
2024-06-02 07:11:00,14537.5,2.2905,49423.1
2024-06-02 07:12:00,14537.0,2.2901,49422.6
2024-06-02 07:13:00,14536.8,2.2894,49422.4
2024-06-02 07:14:00,14536.8,2.2898,49422.7
2024-06-02 07:15:00,14536.6,2.2896,49422.6
2024-06-02 07:16:00,14536.3,2.2906,49422.7
2024-06-02 07:17:00,14536.5,2.2903,49422.5
2024-06-02 07:18:00,14536.1,2.2903,49422.4
2024-06-02 07:19:00,14536.0,2.2915,49422.6
2024-06-02 07:20:00,14536.0,2.2895,49422.3
2024-06-02 07:21:00,14535.7,2.2874,49421.4
2024-06-02 07:22:00,14535.7,2.2865,49420.7
2024-06-02 07:23:00,14535.4,2.286,49420.5
2024-06-02 07:24:00,14535.1,2.2848,49420.0
2024-06-02 07:25:00,14534.8,2.2841,49419.9
2024-06-02 07:26:00,14534.8,2.2844,49420.2
2024-06-02 07:27:00,14534.4,2.2832,49420.1
2024-06-02 07:28:00,14533.9,2.2836,49420.0
2024-06-02 07:29:00,14533.4,2.2845,49419.9
2024-06-02 07:30:00,14533.3,2.2866,49420.4
2024-06-02 07:31:00,14533.1,2.2866,49420.7
2024-06-02 07:32:00,14532.8,2.2873,49420.7
2024-06-02 07:33:00,14533.0,2.2881,49420.9
2024-06-02 07:34:00,14533.0,2.2877,49420.6
2024-06-02 07:35:00,14533.1,2.2858,49420.2
2024-06-02 07:36:00,14533.1,2.284,49419.7
2024-06-02 07:37:00,14533.1,2.2819,49419.2
2024-06-02 07:38:00,14532.7,2.2809,49418.9
2024-06-02 07:39:00,14532.9,2.2802,49418.7
2024-06-02 07:40:00,14533.0,2.2787,49418.5
2024-06-02 07:41:00,14532.8,2.2785,49418.1
2024-06-02 07:42:00,14532.7,2.2782,49417.9
2024-06-02 07:43:00,14532.2,2.277,49417.5
2024-06-02 07:44:00,14531.5,2.278,49417.5
2024-06-02 07:45:00,14530.2,2.2815,49418.4
2024-06-02 07:46:00,14530.1,2.283,49418.9
2024-06-02 07:47:00,14529.9,2.2829,49419.0
2024-06-02 07:48:00,14529.9,2.2826,49418.9
2024-06-02 07:49:00,14529.9,2.2835,49419.0
2024-06-02 07:50:00,14529.8,2.2834,49418.9
2024-06-02 07:51:00,14529.5,2.284,49418.9
2024-06-02 07:52:00,14529.3,2.2833,49418.8
2024-06-02 07:53:00,14528.9,2.2824,49418.6
2024-06-02 07:54:00,14528.9,2.282,49418.5
2024-06-02 07:55:00,14528.7,2.281,49418.3
2024-06-02 07:56:00,14528.6,2.2792,49417.8
2024-06-02 07:57:00,14528.3,2.2763,49416.9
2024-06-02 07:58:00,14528.2,2.2764,49417.0
2024-06-02 07:59:00,14527.5,2.2735,49416.3
2024-06-02 08:00:00,14526.9,2.275,49416.9
2024-06-02 08:01:00,14526.7,2.2749,49417.1
2024-06-02 08:02:00,14526.7,2.2748,49417.2
2024-06-02 08:03:00,14527.4,2.276,49417.7
2024-06-02 08:04:00,14527.8,2.2747,49417.4
2024-06-02 08:05:00,14528.3,2.2718,49416.7
2024-06-02 08:06:00,14527.6,2.2705,49416.2
2024-06-02 08:07:00,14527.1,2.269,49415.9
2024-06-02 08:08:00,14526.2,2.2682,49415.5
2024-06-02 08:09:00,14525.4,2.2664,49415.2
2024-06-02 08:10:00,14524.9,2.2653,49414.9
2024-06-02 08:11:00,14525.2,2.2644,49414.7
2024-06-02 08:12:00,14525.9,2.2633,49414.6
2024-06-02 08:13:00,14526.2,2.2648,49415.1
2024-06-02 08:14:00,14526.5,2.2661,49415.6
2024-06-02 08:15:00,14526.5,2.2684,49416.3
2024-06-02 08:16:00,14526.4,2.2699,49417.1
2024-06-02 08:17:00,14526.2,2.2713,49417.5
2024-06-02 08:18:00,14526.0,2.2701,49417.1
2024-06-02 08:19:00,14525.8,2.2688,49416.6
2024-06-02 08:20:00,14525.4,2.2686,49416.5
2024-06-02 08:21:00,14525.7,2.2656,49415.8
2024-06-02 08:22:00,14525.2,2.2636,49415.2
2024-06-02 08:23:00,14524.9,2.2625,49414.7
2024-06-02 08:24:00,14524.6,2.2614,49414.5
2024-06-02 08:25:00,14524.5,2.2609,49414.4
2024-06-02 08:26:00,14524.6,2.2608,49414.2
2024-06-02 08:27:00,14524.4,2.259,49413.8
2024-06-02 08:28:00,14523.9,2.258,49413.6
2024-06-02 08:29:00,14523.7,2.2589,49413.8
2024-06-02 08:30:00,14523.9,2.257,49413.5
2024-06-02 08:31:00,14523.7,2.2558,49413.2
2024-06-02 08:32:00,14523.4,2.2545,49412.8
2024-06-02 08:33:00,14523.2,2.253,49412.3
2024-06-02 08:34:00,14523.1,2.252,49412.0
2024-06-02 08:35:00,14523.0,2.2519,49412.0
2024-06-02 08:36:00,14523.0,2.2508,49411.6
2024-06-02 08:37:00,14522.6,2.2498,49411.6
2024-06-02 08:38:00,14522.4,2.25,49411.8
2024-06-02 08:39:00,14522.4,2.2487,49411.8
2024-06-02 08:40:00,14521.9,2.2457,49411.2
2024-06-02 08:41:00,14521.7,2.2456,49410.9
2024-06-02 08:42:00,14521.5,2.2445,49410.6
2024-06-02 08:43:00,14521.4,2.2445,49410.6
2024-06-02 08:44:00,14521.3,2.2467,49411.7
2024-06-02 08:45:00,14521.7,2.2453,49411.4
2024-06-02 08:46:00,14520.5,2.2439,49411.0
2024-06-02 08:47:00,14519.7,2.2441,49411.2
2024-06-02 08:48:00,14519.0,2.2466,49411.8
2024-06-02 08:49:00,14518.5,2.2454,49411.7
2024-06-02 08:50:00,14518.3,2.2442,49411.3
2024-06-02 08:51:00,14517.6,2.2442,49411.2
2024-06-02 08:52:00,14517.3,2.2446,49411.2
2024-06-02 08:53:00,14517.2,2.2425,49410.9
2024-06-02 08:54:00,14516.8,2.2422,49410.8
2024-06-02 08:55:00,14516.5,2.2391,49410.2
2024-06-02 08:56:00,14516.3,2.2372,49409.5
2024-06-02 08:57:00,14516.2,2.2372,49409.4
2024-06-02 08:58:00,14515.9,2.2372,49409.9
2024-06-02 08:59:00,14515.0,2.2367,49409.7
2024-06-02 09:00:00,14514.5,2.2354,49409.6
2024-06-02 09:01:00,14513.7,2.2339,49409.2
2024-06-02 09:02:00,14512.8,2.2355,49409.4
2024-06-02 09:03:00,14512.1,2.2351,49409.7
2024-06-02 09:04:00,14511.3,2.2307,49408.5
2024-06-02 09:05:00,14510.8,2.2287,49407.9
2024-06-02 09:06:00,14510.3,2.2279,49407.6
2024-06-02 09:07:00,14508.8,2.2244,49406.8
2024-06-02 09:08:00,14508.0,2.2233,49406.3
2024-06-02 09:09:00,14508.6,2.2193,49405.6
2024-06-02 09:10:00,14508.3,2.2204,49405.9
2024-06-02 09:11:00,14508.3,2.2213,49406.7
2024-06-02 09:12:00,14508.1,2.2213,49407.2
2024-06-02 09:13:00,14507.3,2.2196,49406.9
2024-06-02 09:14:00,14506.7,2.216,49405.9
2024-06-02 09:15:00,14506.8,2.2129,49405.0
2024-06-02 09:16:00,14506.3,2.21,49404.0
2024-06-02 09:17:00,14506.4,2.2088,49403.9
2024-06-02 09:18:00,14506.4,2.207,49403.8
2024-06-02 09:19:00,14505.7,2.2059,49403.3
2024-06-02 09:20:00,14505.2,2.2061,49403.5
2024-06-02 09:21:00,14505.0,2.2073,49403.8
2024-06-02 09:22:00,14505.3,2.2068,49404.2
2024-06-02 09:23:00,14505.6,2.2047,49403.9
2024-06-02 09:24:00,14506.2,2.2009,49403.0
2024-06-02 09:25:00,14506.1,2.1985,49402.6
2024-06-02 09:26:00,14506.3,2.1948,49401.7
2024-06-02 09:27:00,14506.1,2.1927,49401.3
2024-06-02 09:28:00,14505.7,2.192,49400.7
2024-06-02 09:29:00,14505.5,2.1904,49400.5
2024-06-02 09:30:00,14505.2,2.1897,49400.4
2024-06-02 09:31:00,14505.1,2.1884,49400.0
2024-06-02 09:32:00,14504.7,2.1871,49399.8
2024-06-02 09:33:00,14504.4,2.1881,49400.1
2024-06-02 09:34:00,14503.8,2.1859,49400.0
2024-06-02 09:35:00,14503.9,2.1821,49398.9
2024-06-02 09:36:00,14503.9,2.1797,49398.4
2024-06-02 09:37:00,14504.8,2.1759,49397.5
2024-06-02 09:38:00,14504.2,2.1756,49397.5
2024-06-02 09:39:00,14505.3,2.1739,49397.6
2024-06-02 09:40:00,14504.5,2.1733,49397.6
2024-06-02 09:41:00,14503.9,2.173,49397.4
2024-06-02 09:42:00,14503.5,2.1721,49397.5
2024-06-02 09:43:00,14502.7,2.1712,49397.3
2024-06-02 09:44:00,14502.8,2.1705,49397.4
2024-06-02 09:45:00,14502.7,2.1661,49396.6
2024-06-02 09:46:00,14502.0,2.1649,49395.9
2024-06-02 09:47:00,14502.5,2.1626,49395.5
2024-06-02 09:48:00,14503.2,2.1587,49394.7
2024-06-02 09:49:00,14503.7,2.1538,49393.7
2024-06-02 09:50:00,14503.1,2.1515,49393.0
2024-06-02 09:51:00,14503.0,2.1494,49392.4
2024-06-02 09:52:00,14503.3,2.1467,49392.1
2024-06-02 09:53:00,14502.7,2.1448,49391.7
2024-06-02 09:54:00,14502.7,2.142,49391.2
2024-06-02 09:55:00,14502.3,2.1397,49390.5
2024-06-02 09:56:00,14501.8,2.1382,49390.4
2024-06-02 09:57:00,14502.2,2.1369,49390.8
2024-06-02 09:58:00,14502.3,2.1386,49391.8
2024-06-02 09:59:00,14501.3,2.1361,49391.2
2024-06-02 10:00:00,14500.9,2.1315,49390.4
2024-06-02 10:01:00,14500.1,2.1285,49389.4
2024-06-02 10:02:00,14499.9,2.1255,49389.0
2024-06-02 10:03:00,14499.9,2.1223,49388.1
2024-06-02 10:04:00,14499.9,2.1184,49387.2
2024-06-02 10:05:00,14499.3,2.1162,49386.8
2024-06-02 10:06:00,14498.6,2.1161,49387.4
2024-06-02 10:07:00,14498.6,2.1188,49388.0
2024-06-02 10:08:00,14498.9,2.1183,49388.7
2024-06-02 10:09:00,14498.5,2.1159,49388.5
2024-06-02 10:10:00,14498.0,2.1154,49388.6
2024-06-02 10:11:00,14497.6,2.1141,49388.4
2024-06-02 10:12:00,14497.8,2.1124,49388.1
2024-06-02 10:13:00,14497.9,2.11,49388.0
2024-06-02 10:14:00,14497.7,2.1101,49388.3
2024-06-02 10:15:00,14497.9,2.1084,49388.2
2024-06-02 10:16:00,14497.9,2.1061,49387.8
2024-06-02 10:17:00,14497.8,2.1047,49388.1
2024-06-02 10:18:00,14498.4,2.1025,49387.7
2024-06-02 10:19:00,14498.7,2.1012,49387.9
2024-06-02 10:20:00,14500.0,2.0974,49387.3
2024-06-02 10:21:00,14501.0,2.0965,49387.6
2024-06-02 10:22:00,14501.9,2.0976,49388.6
2024-06-02 10:23:00,14502.6,2.0961,49388.8
2024-06-02 10:24:00,14502.3,2.0951,49389.3
2024-06-02 10:25:00,14502.7,2.0926,49389.4
